no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
13172,0.3069672085975389,0.3005785335895199,0.3067794873116879,0.23397376482756227,0.3069672085975389,I-MF,I-SE
13173,0.3430579554953306,0.3732987630868161,0.38004984522653823,0.2997622330699665,0.38004984522653823,I-SE,I-SE
13174,0.48281265632171344,0.44012292608239745,0.435692519050417,0.3424530579641035,0.48281265632171344,I-MF,I-MF
13175,0.44084922606273347,0.4525538779600353,0.44422947125060896,0.3172079747023044,0.4525538779600353,I-MM,I-MF
13176,0.43143262295175183,0.4075771577704939,0.4028054540081977,0.3105998428537674,0.43143262295175183,I-MF,I-MF
13177,0.2947981414051972,0.3310875648928868,0.35362738027390084,0.337287974803169,0.35362738027390084,I-SE,I-NE
13178,0.18546679851334485,0.22229744975645435,0.2581983155677659,0.2644211885198291,0.2644211885198291,I-NE,I-NE
13179,0.10842561634319703,0.12486728884041118,0.16020384478434618,0.2202386685884692,0.2202386685884692,I-NE,I-NE
13180,0.10842561634319703,0.12486728884041118,0.16020384478434618,0.2202386685884692,0.2202386685884692,I-NE,I-NE
13181,0.18546679851334485,0.22229744975645435,0.2581983155677659,0.2644211885198291,0.2644211885198291,I-NE,I-NE
13182,0.2947981414051972,0.3310875648928868,0.35362738027390084,0.337287974803169,0.35362738027390084,I-SE,I-NE
13183,0.27303568866678574,0.2855583376467298,0.27695036342456447,0.23021447305488346,0.2855583376467298,I-MM,I-MM
13184,0.24334480365028519,0.22789223166109843,0.22161467522847678,0.21797014103694679,0.24334480365028519,I-MF,I-MM
13185,0.27450695576271644,0.2535769810945717,0.2404725713963475,0.2199689127855872,0.27450695576271644,I-MF,I-MM
13186,0.27450695576271644,0.2535769810945717,0.2404725713963475,0.2199689127855872,0.27450695576271644,I-MF,I-MM
13187,0.24334480365028519,0.22789223166109843,0.22161467522847678,0.21797014103694679,0.24334480365028519,I-MF,I-MM
13188,0.27303568866678574,0.2855583376467298,0.27695036342456447,0.23021447305488346,0.2855583376467298,I-MM,I-MM
13189,0.5287066680147051,0.4367840854965155,0.42566629814761797,0.3533363434689571,0.5287066680147051,I-MF,I-MF
13190,0.45981110192226016,0.40143289641597624,0.4079366511803566,0.37529902262442566,0.45981110192226016,I-MF,I-MF
13191,0.5415436085675276,0.5102784836297525,0.520868046062695,0.4882412354771218,0.5415436085675276,I-MF,I-MF
13192,0.5415436085675276,0.5102784836297525,0.520868046062695,0.4882412354771218,0.5415436085675276,I-MF,I-MF
13193,0.45981110192226016,0.40143289641597624,0.4079366511803566,0.37529902262442566,0.45981110192226016,I-MF,I-MF
13194,0.5287066680147051,0.4367840854965155,0.42566629814761797,0.3533363434689571,0.5287066680147051,I-MF,I-MF
13195,0.3569056580086389,0.3831608463365969,0.3982408320852027,0.37922412794193866,0.3982408320852027,I-SE,I-MM
13196,0.2722766789118562,0.3443387046172378,0.40735465203716065,0.5550660287124469,0.5550660287124469,I-NE,I-SE
13197,0.29927686296278694,0.3304758020913889,0.35379396720885764,0.32076171705000944,0.35379396720885764,I-SE,I-NE
13198,0.29927686296278694,0.3304758020913889,0.35379396720885764,0.32076171705000944,0.35379396720885764,I-SE,I-SE
13199,0.2722766789118562,0.3443387046172378,0.40735465203716065,0.5550660287124469,0.5550660287124469,I-NE,I-SE
13200,0.3569056580086389,0.3831608463365969,0.3982408320852027,0.37922412794193866,0.3982408320852027,I-SE,I-MM
13201,0.3910772471794667,0.3407748377419101,0.3205210452923516,0.24267623764633067,0.3910772471794667,I-MF,I-MF
13202,0.36489103574194703,0.30449464721042657,0.28718417085383985,0.21761929369645255,0.36489103574194703,I-MF,I-MF
13203,0.40735327032164326,0.425881984212315,0.47053078671620674,0.4972372866521093,0.4972372866521093,I-NE,I-MF
13204,0.40735327032164326,0.425881984212315,0.47053078671620674,0.4972372866521093,0.4972372866521093,I-NE,I-MF
13205,0.36489103574194703,0.30449464721042657,0.28718417085383985,0.21761929369645255,0.36489103574194703,I-MF,I-MF
13206,0.3910772471794667,0.3407748377419101,0.3205210452923516,0.24267623764633067,0.3910772471794667,I-MF,I-MF
13207,0.25410746786483485,0.2566137508144823,0.26483722451271186,0.24737396008956083,0.26483722451271186,I-SE,I-SE
13208,0.2643136291807385,0.2736959971442244,0.2762843910409063,0.29072977517905624,0.29072977517905624,I-NE,I-NE
13209,0.038884160817429896,0.05489272591379653,0.08437907760017412,0.17850779787593749,0.17850779787593749,I-NE,I-NE
13210,0.038884160817429896,0.05489272591379653,0.08437907760017412,0.17850779787593749,0.17850779787593749,I-NE,I-NE
13211,0.2643136291807385,0.2736959971442244,0.2762843910409063,0.29072977517905624,0.29072977517905624,I-NE,I-SE
13212,0.25410746786483485,0.2566137508144823,0.26483722451271186,0.24737396008956083,0.26483722451271186,I-SE,I-SE
13213,0.24049714435852623,0.28798109409188005,0.3090696131647264,0.2937937418044385,0.3090696131647264,I-SE,I-SE
13214,0.285840747174778,0.3034275973775996,0.32256056043349574,0.31550586771231953,0.32256056043349574,I-SE,I-SE
13215,0.285840747174778,0.3034275973775996,0.32256056043349574,0.31550586771231953,0.32256056043349574,I-SE,I-SE
13216,0.24049714435852623,0.28798109409188005,0.3090696131647264,0.2937937418044385,0.3090696131647264,I-SE,I-SE
13217,0.2833769395360793,0.3560085277172905,0.46296442755226175,0.6665796464685585,0.6665796464685585,I-NE,I-SE
13218,0.3073500512744396,0.4017363973137015,0.5068204226842347,0.68150479652267,0.68150479652267,I-NE,I-SE
13219,0.17717967666313814,0.2641811910998815,0.3476103324859651,0.618871114575021,0.618871114575021,I-NE,I-NE
13220,0.17717967666313814,0.2641811910998815,0.3476103324859651,0.618871114575021,0.618871114575021,I-NE,I-NE
13221,0.3073500512744396,0.4017363973137015,0.5068204226842347,0.68150479652267,0.68150479652267,I-NE,I-SE
13222,0.2833769395360793,0.3560085277172905,0.46296442755226175,0.6665796464685585,0.6665796464685585,I-NE,I-SE
13223,0.12751937580124434,0.17890008605299068,0.2715713463880957,0.4942901792702561,0.4942901792702561,I-NE,I-NE
13224,0.035822006760085325,0.050438064719940764,0.0772296478921535,0.16528612666282483,0.16528612666282483,I-NE,I-NE
13225,0.19627095062918734,0.19485836400869733,0.20883646212240964,0.24146655120189,0.24146655120189,I-NE,I-NE
13226,0.19627095062918734,0.19485836400869733,0.20883646212240964,0.24146655120189,0.24146655120189,I-NE,I-NE
13227,0.035822006760085325,0.050438064719940764,0.0772296478921535,0.16528612666282483,0.16528612666282483,I-NE,I-NE
13228,0.12751937580124434,0.17890008605299068,0.2715713463880957,0.4942901792702561,0.4942901792702561,I-NE,I-NE
13229,0.22671507623750636,0.2766857450359409,0.31080380546560915,0.3070082457679907,0.31080380546560915,I-SE,I-NE
13230,0.20045652459862656,0.22224923060550072,0.2708682159266861,0.3747161949053093,0.3747161949053093,I-NE,I-NE
13231,0.23130909367145638,0.2638670426918713,0.3274766204657292,0.44757893691751877,0.44757893691751877,I-NE,I-NE
13232,0.23130909367145638,0.2638670426918713,0.3274766204657292,0.44757893691751877,0.44757893691751877,I-NE,I-NE
13233,0.20045652459862656,0.22224923060550072,0.2708682159266861,0.3747161949053093,0.3747161949053093,I-NE,I-SE
13234,0.22671507623750636,0.2766857450359409,0.31080380546560915,0.3070082457679907,0.31080380546560915,I-SE,I-NE
13235,0.4821350619448383,0.4653117929943318,0.47252010026801217,0.3892386306269643,0.4821350619448383,I-MF,I-MF
13236,0.4856121852009656,0.5236088555292236,0.5385684247983891,0.49691987278011324,0.5385684247983891,I-SE,I-MF
13237,0.46750080043689024,0.4771623136069668,0.50702216672091,0.5126228720926107,0.5126228720926107,I-NE,I-MF
13238,0.46750080043689024,0.4771623136069668,0.50702216672091,0.5126228720926107,0.5126228720926107,I-NE,I-MF
13239,0.4856121852009656,0.5236088555292236,0.5385684247983891,0.49691987278011324,0.5385684247983891,I-SE,I-MF
13240,0.4821350619448383,0.4653117929943318,0.47252010026801217,0.3892386306269643,0.4821350619448383,I-MF,I-MF
13241,0.3305114788247574,0.35651009141490675,0.39180468111279415,0.4317402938388294,0.4317402938388294,I-NE,I-MF
13242,0.5027117083269074,0.49483042676099964,0.5102924316317518,0.4550702689273242,0.5102924316317518,I-SE,I-MF
13243,0.4479369767010286,0.40884996217130415,0.35885738968442404,0.23586005816975483,0.4479369767010286,I-MF,I-MF
13244,0.3557113762781549,0.37569086640788985,0.4058746578948612,0.4151308846247018,0.4151308846247018,I-NE,I-MM
13245,0.44719503034853875,0.4100020171858152,0.392103514144756,0.28947775158818917,0.44719503034853875,I-MF,I-MM
13246,0.4076539013064323,0.4167121443110635,0.37536619137502897,0.27196923120725525,0.4167121443110635,I-MM,I-MM
13247,0.4076539013064323,0.4167121443110635,0.37536619137502897,0.27196923120725525,0.4167121443110635,I-MM,I-MM
13248,0.44719503034853875,0.4100020171858152,0.392103514144756,0.28947775158818917,0.44719503034853875,I-MF,I-SE
13249,0.3557113762781549,0.37569086640788985,0.4058746578948612,0.4151308846247018,0.4151308846247018,I-NE,I-MM
13250,0.2024796292847254,0.21686458955168272,0.2311722052952106,0.22006036873934015,0.2311722052952106,I-SE,I-MM
13251,0.2755965601950538,0.2681374488560736,0.270947991495193,0.2503487878665591,0.2755965601950538,I-MF,I-MM
13252,0.1307820418102856,0.15782618143597363,0.22249467936584164,0.36505564040252364,0.36505564040252364,I-NE,I-SE
13253,0.1307820418102856,0.15782618143597363,0.22249467936584164,0.36505564040252364,0.36505564040252364,I-NE,I-SE
13254,0.2755965601950538,0.2681374488560736,0.270947991495193,0.2503487878665591,0.2755965601950538,I-MF,I-MM
13255,0.2024796292847254,0.21686458955168272,0.2311722052952106,0.22006036873934015,0.2311722052952106,I-SE,I-MF
13256,0.29066509116290645,0.33877526290753635,0.40141918682199806,0.4858583130651869,0.4858583130651869,I-NE,I-SE
13257,0.1587215062023859,0.21233418241282603,0.2658977797409279,0.3282057968769703,0.3282057968769703,I-NE,I-SE
13258,0.1587215062023859,0.21233418241282603,0.2658977797409279,0.3282057968769703,0.3282057968769703,I-NE,I-SE
13259,0.29066509116290645,0.33877526290753635,0.40141918682199806,0.4858583130651869,0.4858583130651869,I-NE,I-SE
13260,0.477637087586811,0.4521123677397094,0.45626203856142056,0.3711503192398019,0.477637087586811,I-MF,I-MF
13261,0.5517251469250095,0.505151829819899,0.5020524510111879,0.38606493816507176,0.5517251469250095,I-MF,I-MF
13262,0.4406220371588658,0.422255445222526,0.4194887519603563,0.2872836856202096,0.4406220371588658,I-MF,I-MF
13263,0.4406220371588658,0.422255445222526,0.4194887519603563,0.2872836856202096,0.4406220371588658,I-MF,I-MF
13264,0.5517251469250095,0.505151829819899,0.5020524510111879,0.38606493816507176,0.5517251469250095,I-MF,I-MF
13265,0.477637087586811,0.4521123677397094,0.45626203856142056,0.3711503192398019,0.477637087586811,I-MF,I-MF
13266,0.20758521472612262,0.28441609783024885,0.31393454080032035,0.28584657227093857,0.31393454080032035,I-SE,I-SE
13267,0.23105756730961202,0.27585879431214083,0.30409040725161696,0.3075493672450071,0.3075493672450071,I-NE,I-SE
13268,0.15375593171535595,0.20674839217446422,0.3004732952275793,0.5232119433249877,0.5232119433249877,I-NE,I-NE
13269,0.15375593171535595,0.20674839217446422,0.3004732952275793,0.5232119433249877,0.5232119433249877,I-NE,I-NE
13270,0.23105756730961202,0.27585879431214083,0.30409040725161696,0.3075493672450071,0.3075493672450071,I-NE,I-SE
13271,0.20758521472612262,0.28441609783024885,0.31393454080032035,0.28584657227093857,0.31393454080032035,I-SE,I-SE
13272,0.3344492571100637,0.401807317145193,0.4363146382884057,0.43772342379296597,0.43772342379296597,I-NE,I-MM
13273,0.25040525489506155,0.2994538104446087,0.35770933358551105,0.42091204919630815,0.42091204919630815,I-NE,I-MM
13274,0.3013025486723059,0.34179554728656225,0.4002310789061104,0.4659806481271493,0.4659806481271493,I-NE,I-SE
13275,0.3013025486723059,0.34179554728656225,0.4002310789061104,0.4659806481271493,0.4659806481271493,I-NE,I-SE
13276,0.25040525489506155,0.2994538104446087,0.35770933358551105,0.42091204919630815,0.42091204919630815,I-NE,I-SE
13277,0.3344492571100637,0.401807317145193,0.4363146382884057,0.43772342379296597,0.43772342379296597,I-NE,I-SE
13278,0.404403131947368,0.38622630363918864,0.41001363337919894,0.44447897439536566,0.44447897439536566,I-NE,I-MF
13279,0.47065712413592753,0.4276523083077112,0.43330756983106516,0.39219886707698,0.47065712413592753,I-MF,I-MF
13280,0.4544661996191879,0.40738156895386923,0.4217064942251419,0.4278227451778812,0.4544661996191879,I-MF,I-MF
13281,0.4544661996191879,0.40738156895386923,0.4217064942251419,0.4278227451778812,0.4544661996191879,I-MF,I-MF
13282,0.47065712413592753,0.4276523083077112,0.43330756983106516,0.39219886707698,0.47065712413592753,I-MF,I-MF
13283,0.404403131947368,0.38622630363918864,0.41001363337919894,0.44447897439536566,0.44447897439536566,I-NE,I-MF
13284,0.42801052687501095,0.3766049537340167,0.37862111279261595,0.36013793924256976,0.42801052687501095,I-MF,I-MF
13285,0.39865534711266304,0.3469398801484344,0.32995774113837323,0.23904932294127396,0.39865534711266304,I-MF,I-MF
13286,0.45857046703241977,0.42714680526527493,0.42909605173751086,0.39624137594846864,0.45857046703241977,I-MF,I-MF
13287,0.45857046703241977,0.42714680526527493,0.42909605173751086,0.39624137594846864,0.45857046703241977,I-MF,I-MF
13288,0.39865534711266304,0.3469398801484344,0.32995774113837323,0.23904932294127396,0.39865534711266304,I-MF,I-MF
13289,0.42801052687501095,0.3766049537340167,0.37862111279261595,0.36013793924256976,0.42801052687501095,I-MF,I-MF
13290,0.26092460159401903,0.3040514581527625,0.31181616939299645,0.2565102230297163,0.31181616939299645,I-SE,I-MM
13291,0.2877243345642833,0.29063905398074186,0.30198350436141347,0.29006263835795953,0.30198350436141347,I-SE,I-MM
13292,0.32342948208910255,0.3368110643790762,0.3540343580466523,0.30788057509818245,0.3540343580466523,I-SE,I-SE
13293,0.32342948208910255,0.3368110643790762,0.3540343580466523,0.30788057509818245,0.3540343580466523,I-SE,I-MM
13294,0.2877243345642833,0.29063905398074186,0.30198350436141347,0.29006263835795953,0.30198350436141347,I-SE,I-MM
13295,0.26092460159401903,0.3040514581527625,0.31181616939299645,0.2565102230297163,0.31181616939299645,I-SE,I-MM
13296,0.3300072379279902,0.3077576571472253,0.30946571900606634,0.24619392747119603,0.3300072379279902,I-MF,I-MM
13297,0.2212776404921939,0.1886106159456979,0.19125480394514424,0.17813654856446706,0.2212776404921939,I-MF,I-MM
13298,0.2972897756260642,0.29314627799317516,0.2869461505071704,0.22577546079797203,0.2972897756260642,I-MF,I-MM
13299,0.2972897756260642,0.29314627799317516,0.2869461505071704,0.22577546079797203,0.2972897756260642,I-MF,I-MM
13300,0.2212776404921939,0.1886106159456979,0.19125480394514424,0.17813654856446706,0.2212776404921939,I-MF,I-SE
13301,0.3300072379279902,0.3077576571472253,0.30946571900606634,0.24619392747119603,0.3300072379279902,I-MF,I-MM
13302,0.2732918119226707,0.2421102341376741,0.24973272101802102,0.23993561013386375,0.2732918119226707,I-MF,I-MF
13303,0.26317154495932643,0.2576690787651974,0.26732303126947954,0.2491255856730136,0.26732303126947954,I-SE,I-MF
13304,0.3966332247819134,0.3555570415447415,0.3434083053905337,0.2496497714178016,0.3966332247819134,I-MF,I-MF
13305,0.3966332247819134,0.3555570415447415,0.3434083053905337,0.2496497714178016,0.3966332247819134,I-MF,I-MF
13306,0.26317154495932643,0.2576690787651974,0.26732303126947954,0.2491255856730136,0.26732303126947954,I-SE,I-MF
13307,0.2732918119226707,0.2421102341376741,0.24973272101802102,0.23993561013386375,0.2732918119226707,I-MF,I-MF
13308,0.27525596494399307,0.3127031435889456,0.3733139416164858,0.4670402470839451,0.4670402470839451,I-NE,I-NE
13309,0.27525596494399307,0.3127031435889456,0.3733139416164858,0.4670402470839451,0.4670402470839451,I-NE,I-NE
13310,0.14034030181616625,0.16335211527992557,0.20147011681410262,0.2672190000649183,0.2672190000649183,I-NE,I-NE
13311,0.14034030181616625,0.16335211527992557,0.20147011681410262,0.2672190000649183,0.2672190000649183,I-NE,I-NE
13312,0.27072236708233,0.3014810943987442,0.32002559951570403,0.26321625827476725,0.32002559951570403,I-SE,I-MM
13313,0.2537422259439117,0.2629540094620894,0.26723080819722544,0.2311389609114442,0.26723080819722544,I-SE,I-SE
13314,0.3619671062811361,0.3589641468110244,0.34567214809238844,0.2665222813604087,0.3619671062811361,I-MF,I-MM
13315,0.3619671062811361,0.3589641468110244,0.34567214809238844,0.2665222813604087,0.3619671062811361,I-MF,I-MM
13316,0.2537422259439117,0.2629540094620894,0.26723080819722544,0.2311389609114442,0.26723080819722544,I-SE,I-MM
13317,0.27072236708233,0.3014810943987442,0.32002559951570403,0.26321625827476725,0.32002559951570403,I-SE,I-MM
13318,0.3228432032729157,0.3831630183003386,0.45333085390624456,0.5362848196617518,0.5362848196617518,I-NE,I-MM
13319,0.32075870709699394,0.3688939449906172,0.45099944167625594,0.5695378403820353,0.5695378403820353,I-NE,I-SE
13320,0.24540373478813293,0.28159690701948425,0.369123921523923,0.5410225892895585,0.5410225892895585,I-NE,I-SE
13321,0.24540373478813293,0.28159690701948425,0.369123921523923,0.5410225892895585,0.5410225892895585,I-NE,I-SE
13322,0.32075870709699394,0.3688939449906172,0.45099944167625594,0.5695378403820353,0.5695378403820353,I-NE,I-SE
13323,0.3228432032729157,0.3831630183003386,0.45333085390624456,0.5362848196617518,0.5362848196617518,I-NE,I-MM
13324,0.46900728092172694,0.5108587154972708,0.552507565216472,0.5628689282147681,0.5628689282147681,I-NE,I-MF
13325,0.5160984613831848,0.5643800948986579,0.610606392433632,0.5954358101876832,0.610606392433632,I-SE,I-MM
13326,0.44740245963780984,0.5216420717463564,0.5709672633249394,0.5783611219435951,0.5783611219435951,I-NE,I-MM
13327,0.44740245963780984,0.5216420717463564,0.5709672633249394,0.5783611219435951,0.5783611219435951,I-NE,I-MF
13328,0.5160984613831848,0.5643800948986579,0.610606392433632,0.5954358101876832,0.610606392433632,I-SE,I-SE
13329,0.46900728092172694,0.5108587154972708,0.552507565216472,0.5628689282147681,0.5628689282147681,I-NE,I-MF
13330,0.39438630315465034,0.43453726600399745,0.4541635061130765,0.3965521517017425,0.4541635061130765,I-SE,I-MM
13331,0.2589139537718578,0.2995919868757456,0.3211440390127065,0.3174557689717937,0.3211440390127065,I-SE,I-SE
13332,0.43567277959735495,0.4379308248958961,0.4278964253727609,0.3059215742735521,0.4379308248958961,I-MM,I-MM
13333,0.43567277959735495,0.4379308248958961,0.4278964253727609,0.3059215742735521,0.4379308248958961,I-MM,I-MM
13334,0.2589139537718578,0.2995919868757456,0.3211440390127065,0.3174557689717937,0.3211440390127065,I-SE,I-NE
13335,0.39438630315465034,0.43453726600399745,0.4541635061130765,0.3965521517017425,0.4541635061130765,I-SE,I-MM
13336,0.2897556126188241,0.38721972710384717,0.4769513284766094,0.6641853069357081,0.6641853069357081,I-NE,I-SE
13337,0.26923602411168746,0.32622303931860896,0.42255694479998407,0.6444591326804618,0.6444591326804618,I-NE,I-NE
13338,0.17911357926288124,0.23603390267790347,0.3418235842938014,0.588958622356057,0.588958622356057,I-NE,I-NE
13339,0.17911357926288124,0.23603390267790347,0.3418235842938014,0.588958622356057,0.588958622356057,I-NE,I-NE
13340,0.26923602411168746,0.32622303931860896,0.42255694479998407,0.6444591326804618,0.6444591326804618,I-NE,I-NE
13341,0.2897556126188241,0.38721972710384717,0.4769513284766094,0.6641853069357081,0.6641853069357081,I-NE,I-NE
13342,0.06720724311146338,0.0890174277652504,0.1336317288611178,0.23855849711657512,0.23855849711657512,I-NE,I-NE
13343,0.21404836827397594,0.2564394154490363,0.32948703239940713,0.4717126145282829,0.4717126145282829,I-NE,I-NE
13344,0.17016506296621875,0.17913307876677206,0.2178381631479685,0.2930388365994482,0.2930388365994482,I-NE,I-NE
13345,0.17016506296621875,0.17913307876677206,0.2178381631479685,0.2930388365994482,0.2930388365994482,I-NE,I-SE
13346,0.21404836827397594,0.2564394154490363,0.32948703239940713,0.4717126145282829,0.4717126145282829,I-NE,I-NE
13347,0.06720724311146338,0.0890174277652504,0.1336317288611178,0.23855849711657512,0.23855849711657512,I-NE,I-NE
13348,0.1563205863350526,0.16787069355983175,0.20763292679260834,0.2819514667229328,0.2819514667229328,I-NE,I-SE
13349,0.3597197575807354,0.29242566678328263,0.2652509687907303,0.1922190275016915,0.3597197575807354,I-MF,I-MF
13350,0.3597197575807354,0.29242566678328263,0.2652509687907303,0.1922190275016915,0.3597197575807354,I-MF,I-MF
13351,0.1563205863350526,0.16787069355983175,0.20763292679260834,0.2819514667229328,0.2819514667229328,I-NE,I-SE
13352,0.33648748281372687,0.36896450828287874,0.39236055717856083,0.3708527891270761,0.39236055717856083,I-SE,I-MM
13353,0.3914126536949587,0.39243012499783236,0.40800032113590096,0.39024277712370525,0.40800032113590096,I-SE,I-MM
13354,0.24721573518526901,0.26706325390247043,0.2807974258767416,0.2447836346757173,0.2807974258767416,I-SE,I-MM
13355,0.24721573518526901,0.26706325390247043,0.2807974258767416,0.2447836346757173,0.2807974258767416,I-SE,I-MM
13356,0.3914126536949587,0.39243012499783236,0.40800032113590096,0.39024277712370525,0.40800032113590096,I-SE,I-MM
13357,0.33648748281372687,0.36896450828287874,0.39236055717856083,0.3708527891270761,0.39236055717856083,I-SE,I-SE
13358,0.44793467800249703,0.3730592066244697,0.33155239468366016,0.22156332975996423,0.44793467800249703,I-MF,I-MF
13359,0.5393621118313567,0.5285758884066462,0.5476449111799081,0.5014712720314272,0.5476449111799081,I-SE,I-MF
13360,0.3496421369731294,0.3630272886889205,0.41768490311808404,0.5099230334071073,0.5099230334071073,I-NE,I-MF
13361,0.3496421369731294,0.3630272886889205,0.41768490311808404,0.5099230334071073,0.5099230334071073,I-NE,I-MM
13362,0.5393621118313567,0.5285758884066462,0.5476449111799081,0.5014712720314272,0.5476449111799081,I-SE,I-MF
13363,0.44793467800249703,0.3730592066244697,0.33155239468366016,0.22156332975996423,0.44793467800249703,I-MF,I-MF
13364,0.3185410904020221,0.400201319205307,0.46856315263071985,0.5692162922479937,0.5692162922479937,I-NE,I-SE
13365,0.4917375439322562,0.5606027917376719,0.6047110744003099,0.5625655716277849,0.6047110744003099,I-SE,I-SE
13366,0.31268925363454464,0.3896547769966015,0.40961128262223906,0.3113435954010661,0.40961128262223906,I-SE,I-SE
13367,0.31268925363454464,0.3896547769966015,0.40961128262223906,0.3113435954010661,0.40961128262223906,I-SE,I-SE
13368,0.4917375439322562,0.5606027917376719,0.6047110744003099,0.5625655716277849,0.6047110744003099,I-SE,I-SE
13369,0.3185410904020221,0.400201319205307,0.46856315263071985,0.5692162922479937,0.5692162922479937,I-NE,I-SE
13370,0.3503556426082917,0.29639886704427776,0.27706447694781966,0.22929778405307233,0.3503556426082917,I-MF,I-MF
13371,0.2384822942017607,0.22937437099113406,0.247419629043652,0.26002508309205274,0.26002508309205274,I-NE,I-MM
13372,0.25096493803095,0.2136476867594026,0.2104298358693309,0.18928778137849978,0.25096493803095,I-MF,I-MF
13373,0.25096493803095,0.2136476867594026,0.2104298358693309,0.18928778137849978,0.25096493803095,I-MF,I-MM
13374,0.2384822942017607,0.22937437099113406,0.247419629043652,0.26002508309205274,0.26002508309205274,I-NE,I-SE
13375,0.3503556426082917,0.29639886704427776,0.27706447694781966,0.22929778405307233,0.3503556426082917,I-MF,I-MF
13376,0.25533831973876003,0.21634238753504206,0.22192154686684062,0.18429201086085023,0.25533831973876003,I-MF,I-MF
13377,0.3816301803643119,0.3642158555854092,0.36228442861296023,0.26498165291371834,0.3816301803643119,I-MF,I-MF
13378,0.3420519183442605,0.30803256594668316,0.2922918958829497,0.21531209461477394,0.3420519183442605,I-MF,I-MF
13379,0.4751226420039256,0.4486795776240535,0.44750531113757547,0.3545005199823127,0.4751226420039256,I-MF,I-MF
13380,0.3825726675416731,0.33797971728863596,0.31841916042193685,0.2536234186499847,0.3825726675416731,I-MF,I-MF
13381,0.371015962468927,0.3493894870511621,0.3416452592958936,0.25393197541625245,0.371015962468927,I-MF,I-MF
13382,0.4455026818078026,0.4643540370008789,0.4956074521192735,0.4967242011437245,0.4967242011437245,I-NE,I-MF
13383,0.4865915266330355,0.5053359551832783,0.5455730649353837,0.5347930732863022,0.5455730649353837,I-SE,I-MF
13384,0.3734911641546973,0.4202086856018776,0.44934394561343877,0.4148747041605816,0.44934394561343877,I-SE,I-MF
13385,0.3734911641546973,0.4202086856018776,0.44934394561343877,0.4148747041605816,0.44934394561343877,I-SE,I-MF
13386,0.4865915266330355,0.5053359551832783,0.5455730649353837,0.5347930732863022,0.5455730649353837,I-SE,I-MF
13387,0.4455026818078026,0.4643540370008789,0.4956074521192735,0.4967242011437245,0.4967242011437245,I-NE,I-MF
13388,0.4895428548031973,0.4548888838598478,0.4259303731516003,0.29014817288834277,0.4895428548031973,I-MF,I-MF
13389,0.4338065340092427,0.4198452512033702,0.41619230097032284,0.2977341244209334,0.4338065340092427,I-MF,I-MF
13390,0.3365099725684419,0.3103600053028104,0.3051066169515307,0.23066125343758848,0.3365099725684419,I-MF,I-MF
13391,0.3365099725684419,0.3103600053028104,0.3051066169515307,0.23066125343758848,0.3365099725684419,I-MF,I-MF
13392,0.4338065340092427,0.4198452512033702,0.41619230097032284,0.2977341244209334,0.4338065340092427,I-MF,I-MF
13393,0.4895428548031973,0.4548888838598478,0.4259303731516003,0.29014817288834277,0.4895428548031973,I-MF,I-MF
13394,0.3986748541882546,0.38615985456189494,0.36884122493091404,0.26868611960852723,0.3986748541882546,I-MF,I-MF
13395,0.3510234800726705,0.33852946146169327,0.34121951289168906,0.2638103477283255,0.3510234800726705,I-MF,I-MF
13396,0.4375438410676007,0.4195881388713912,0.4097079840217246,0.29611434892603344,0.4375438410676007,I-MF,I-MF
13397,0.4375438410676007,0.4195881388713912,0.4097079840217246,0.29611434892603344,0.4375438410676007,I-MF,I-MF
13398,0.3510234800726705,0.33852946146169327,0.34121951289168906,0.2638103477283255,0.3510234800726705,I-MF,I-MF
13399,0.3986748541882546,0.38615985456189494,0.36884122493091404,0.26868611960852723,0.3986748541882546,I-MF,I-MF
13400,0.40170067986335434,0.3739717040939652,0.3795600396664312,0.3699821643560103,0.40170067986335434,I-MF,I-MF
13401,0.4516284037367452,0.42572505118617987,0.43608789354094146,0.40820856896257,0.4516284037367452,I-MF,I-MF
13402,0.359700266855612,0.35511163520207606,0.3659734414485875,0.29087509206698275,0.3659734414485875,I-SE,I-MF
13403,0.359700266855612,0.35511163520207606,0.3659734414485875,0.29087509206698275,0.3659734414485875,I-SE,I-MF
13404,0.4516284037367452,0.42572505118617987,0.43608789354094146,0.40820856896257,0.4516284037367452,I-MF,I-MF
13405,0.40170067986335434,0.3739717040939652,0.3795600396664312,0.3699821643560103,0.40170067986335434,I-MF,I-MF
13406,0.19535722988793214,0.2284544631126531,0.2536920883187846,0.24207017586540006,0.2536920883187846,I-SE,I-SE
13407,0.38383206347006127,0.4343115211430456,0.44741082711525443,0.3721153485848347,0.44741082711525443,I-SE,I-NE
13408,0.16992024450374527,0.23856857341954968,0.30916864829735186,0.3963151606555883,0.3963151606555883,I-NE,I-NE
13409,0.16992024450374527,0.23856857341954968,0.30916864829735186,0.3963151606555883,0.3963151606555883,I-NE,I-NE
13410,0.38383206347006127,0.4343115211430456,0.44741082711525443,0.3721153485848347,0.44741082711525443,I-SE,I-SE
13411,0.19535722988793214,0.2284544631126531,0.2536920883187846,0.24207017586540006,0.2536920883187846,I-SE,I-SE
13412,0.4306663526169325,0.4637106085117447,0.47438217363342616,0.3540687099965952,0.47438217363342616,I-SE,I-SE
13413,0.33032886454839927,0.3305190508418934,0.3324904330081594,0.2847046168630129,0.3324904330081594,I-SE,I-SE
