no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
7856,0.11651942093955912,0.11778477950477778,0.12055875614998628,0.12069606079065365,0.12069606079065365,A-NE,A-MF
7857,0.11651942093955912,0.11778477950477778,0.12055875614998628,0.12069606079065365,0.12069606079065365,A-NE,A-MM
7858,0.11823674750198107,0.11959024258919507,0.11396032584505617,0.10114750379666075,0.11959024258919507,A-MM,A-MM
7859,0.14300473095249205,0.13571477051548825,0.12636016271613615,0.11117956602925813,0.14300473095249205,A-MF,A-MF
7860,0.0,0.0,0.0,0.05658700107733852,0.05658700107733852,A-NE,A-NE
7861,0.07773063037024687,0.08071131343009023,0.089313476547744,0.09179564907931423,0.09179564907931423,A-NE,A-SE
7862,0.057128627839556294,0.06013053923529244,0.06505411980621764,0.05553739608316962,0.06505411980621764,A-SE,A-SE
7863,0.057128627839556294,0.06013053923529244,0.06505411980621764,0.05553739608316962,0.06505411980621764,A-SE,A-SE
7864,0.07773063037024687,0.08071131343009023,0.089313476547744,0.09179564907931423,0.09179564907931423,A-NE,A-SE
7865,0.0,0.0,0.0,0.05658700107733852,0.05658700107733852,A-NE,A-NE
7866,0.11948737026935669,0.11702684211283207,0.1072835289820249,0.09980729149957086,0.11948737026935669,A-MF,A-MF
7867,0.09922503256175039,0.10075436708402177,0.1049915034820757,0.10834227117481102,0.10834227117481102,A-NE,A-NE
7868,0.09216751445521679,0.09504291657415238,0.09385452448595777,0.07781343421633333,0.09504291657415238,A-MM,A-SE
7869,0.09216751445521679,0.09504291657415238,0.09385452448595777,0.07781343421633333,0.09504291657415238,A-MM,A-SE
7870,0.09922503256175039,0.10075436708402177,0.1049915034820757,0.10834227117481102,0.10834227117481102,A-NE,A-SE
7871,0.11948737026935669,0.11702684211283207,0.1072835289820249,0.09980729149957086,0.11948737026935669,A-MF,A-MM
7872,0.07437595080645264,0.07603541720319126,0.07465646150585487,0.07164476149338422,0.07603541720319126,A-MM,A-SE
7873,0.1302963993087862,0.1316539974134604,0.13424480534456287,0.11769662834827722,0.13424480534456287,A-SE,A-SE
7874,0.08505403712014854,0.08765433455324402,0.09376507314123653,0.09291261920540925,0.09376507314123653,A-SE,A-SE
7875,0.08505403712014854,0.08765433455324402,0.09376507314123653,0.09291261920540925,0.09376507314123653,A-SE,A-NE
7876,0.1302963993087862,0.1316539974134604,0.13424480534456287,0.11769662834827722,0.13424480534456287,A-SE,A-SE
7877,0.07437595080645264,0.07603541720319126,0.07465646150585487,0.07164476149338422,0.07603541720319126,A-MM,A-NE
7878,0.176236691655611,0.1885521377697543,0.2113649953868693,0.2016918790627482,0.2113649953868693,A-SE,A-SE
7879,0.1399621293071025,0.14426755276709682,0.15521201599195486,0.14760334117422896,0.15521201599195486,A-SE,A-NE
7880,0.133982279994478,0.14031405963366356,0.1528520105600215,0.13941353982742424,0.1528520105600215,A-SE,A-SE
7881,0.133982279994478,0.14031405963366356,0.1528520105600215,0.13941353982742424,0.1528520105600215,A-SE,A-SE
7882,0.1399621293071025,0.14426755276709682,0.15521201599195486,0.14760334117422896,0.15521201599195486,A-SE,A-SE
7883,0.176236691655611,0.1885521377697543,0.2113649953868693,0.2016918790627482,0.2113649953868693,A-SE,A-SE
7884,0.0427244942810409,0.04298401662698216,0.04285426877396964,0.04501491159722626,0.04501491159722626,A-NE,A-NE
7885,0.022554701598050293,0.022444597975046828,0.019981783567972883,0.020459366511872308,0.022554701598050293,A-MF,A-NE
7886,0.02528672679583458,0.02871693365343625,0.03518864572606407,0.046936061037687146,0.046936061037687146,A-NE,A-NE
7887,0.02528672679583458,0.02871693365343625,0.03518864572606407,0.046936061037687146,0.046936061037687146,A-NE,A-NE
7888,0.022554701598050293,0.022444597975046828,0.019981783567972883,0.020459366511872308,0.022554701598050293,A-MF,A-NE
7889,0.0427244942810409,0.04298401662698216,0.04285426877396964,0.04501491159722626,0.04501491159722626,A-NE,A-NE
7890,0.028810095517760145,0.030121797668844354,0.032863234878118874,0.03643837940519979,0.03643837940519979,A-NE,A-NE
7891,0.04266861930991261,0.04322105211179885,0.04762485957088649,0.053867835301412766,0.053867835301412766,A-NE,A-NE
7892,0.029155735436163586,0.031123464941552915,0.03938609287149236,0.06311812642974815,0.06311812642974815,A-NE,A-NE
7893,0.029155735436163586,0.031123464941552915,0.03938609287149236,0.06311812642974815,0.06311812642974815,A-NE,A-NE
7894,0.04266861930991261,0.04322105211179885,0.04762485957088649,0.053867835301412766,0.053867835301412766,A-NE,A-NE
7895,0.028810095517760145,0.030121797668844354,0.032863234878118874,0.03643837940519979,0.03643837940519979,A-NE,A-NE
7896,0.084138373733184,0.0900444883488886,0.10115340031912617,0.12800004864558578,0.12800004864558578,A-NE,A-NE
7897,0.11190388021658888,0.12119854297741714,0.12979886703464316,0.1475075128560446,0.1475075128560446,A-NE,A-NE
7898,0.10007210932792536,0.11041733203829618,0.12532858507572292,0.14430552674321837,0.14430552674321837,A-NE,A-NE
7899,0.10007210932792536,0.11041733203829618,0.12532858507572292,0.14430552674321837,0.14430552674321837,A-NE,A-NE
7900,0.11190388021658888,0.12119854297741714,0.12979886703464316,0.1475075128560446,0.1475075128560446,A-NE,A-NE
7901,0.084138373733184,0.0900444883488886,0.10115340031912617,0.12800004864558578,0.12800004864558578,A-NE,A-NE
7902,0.1744268959813222,0.16725129326506874,0.15734308096251115,0.1389526955801994,0.1744268959813222,A-MF,A-MF
7903,0.20031087832956473,0.20098523007377123,0.18596613873584622,0.16612582694385275,0.20098523007377123,A-MM,A-MF
7904,0.14488949770052442,0.14497569636823318,0.14228828330357002,0.13254648331964916,0.14497569636823318,A-MM,A-MF
7905,0.14488949770052442,0.14497569636823318,0.14228828330357002,0.13254648331964916,0.14497569636823318,A-MM,A-MM
7906,0.20031087832956473,0.20098523007377123,0.18596613873584622,0.16612582694385275,0.20098523007377123,A-MM,A-MM
7907,0.1744268959813222,0.16725129326506874,0.15734308096251115,0.1389526955801994,0.1744268959813222,A-MF,A-MF
7908,0.11248105335305555,0.11923670456981175,0.13120169436560417,0.12939612167795111,0.13120169436560417,A-SE,A-SE
7909,0.1220415228906076,0.12939552944884733,0.14761898468455048,0.159770336247373,0.159770336247373,A-NE,A-SE
7910,0.09080174865027651,0.09495820823382276,0.1059385858541887,0.1022011437944649,0.1059385858541887,A-SE,A-SE
7911,0.09080174865027651,0.09495820823382276,0.1059385858541887,0.1022011437944649,0.1059385858541887,A-SE,A-SE
7912,0.1220415228906076,0.12939552944884733,0.14761898468455048,0.159770336247373,0.159770336247373,A-NE,A-NE
7913,0.11248105335305555,0.11923670456981175,0.13120169436560417,0.12939612167795111,0.13120169436560417,A-SE,A-NE
7914,0.04460732195425747,0.04501157559894736,0.045120530980739856,0.05072407428659369,0.05072407428659369,A-NE,A-NE
7915,0.06685148897165516,0.06607090115244905,0.0624686721659818,0.06119142554085176,0.06685148897165516,A-MF,A-SE
7916,0.06884914154132812,0.07174905396497334,0.0761018051618543,0.0642395487889488,0.0761018051618543,A-SE,A-SE
7917,0.06884914154132812,0.07174905396497334,0.0761018051618543,0.0642395487889488,0.0761018051618543,A-SE,A-SE
7918,0.06685148897165516,0.06607090115244905,0.0624686721659818,0.06119142554085176,0.06685148897165516,A-MF,A-NE
7919,0.04460732195425747,0.04501157559894736,0.045120530980739856,0.05072407428659369,0.05072407428659369,A-NE,A-NE
7920,0.06695705776338413,0.06606122540833524,0.06437263697570586,0.05234994987429613,0.06695705776338413,A-MF,A-SE
7921,0.060283940171110564,0.058724030580222644,0.06114710265321141,0.05358316145381379,0.06114710265321141,A-SE,A-SE
7922,0.07777150230756123,0.07399679370431189,0.07000974024107796,0.07092881385477012,0.07777150230756123,A-MF,A-NE
7923,0.07777150230756123,0.07399679370431189,0.07000974024107796,0.07092881385477012,0.07777150230756123,A-MF,A-SE
7924,0.060283940171110564,0.058724030580222644,0.06114710265321141,0.05358316145381379,0.06114710265321141,A-SE,A-SE
7925,0.06695705776338413,0.06606122540833524,0.06437263697570586,0.05234994987429613,0.06695705776338413,A-MF,A-SE
7926,0.09703546275743447,0.10006874820792946,0.0941134307316086,0.08357473028431023,0.10006874820792946,A-MM,A-SE
7927,0.09670401106825052,0.10302174025883701,0.10962215005627246,0.1117623624270857,0.1117623624270857,A-NE,A-NE
7928,0.08576101474686457,0.08842716158906617,0.09266662391656953,0.10355856364954205,0.10355856364954205,A-NE,A-NE
7929,0.08576101474686457,0.08842716158906617,0.09266662391656953,0.10355856364954205,0.10355856364954205,A-NE,A-NE
7930,0.09670401106825052,0.10302174025883701,0.10962215005627246,0.1117623624270857,0.1117623624270857,A-NE,A-NE
7931,0.09703546275743447,0.10006874820792946,0.0941134307316086,0.08357473028431023,0.10006874820792946,A-MM,A-NE
7932,0.055030599862975316,0.06368627900940907,0.07443816451262282,0.08776960112125999,0.08776960112125999,A-NE,A-NE
7933,0.055215699486948794,0.058803855879160316,0.06189096378849342,0.06910529354403744,0.06910529354403744,A-NE,A-NE
7934,0.0870625086819958,0.09435264697004961,0.1031050560684951,0.10199461105996402,0.1031050560684951,A-SE,A-SE
7935,0.0870625086819958,0.09435264697004961,0.1031050560684951,0.10199461105996402,0.1031050560684951,A-SE,A-NE
7936,0.055215699486948794,0.058803855879160316,0.06189096378849342,0.06910529354403744,0.06910529354403744,A-NE,A-NE
7937,0.055030599862975316,0.06368627900940907,0.07443816451262282,0.08776960112125999,0.08776960112125999,A-NE,A-NE
7938,0.1282778401157651,0.1259807914566331,0.12143908657303285,0.10803070276525761,0.1282778401157651,A-MF,A-MF
7939,0.1888051129572169,0.18736855954639892,0.18026329552722717,0.16017937125369827,0.1888051129572169,A-MF,A-MF
7940,0.15400880667856173,0.14776735186070672,0.14648669334681078,0.13735554455235785,0.15400880667856173,A-MF,A-MF
7941,0.15400880667856173,0.14776735186070672,0.14648669334681078,0.13735554455235785,0.15400880667856173,A-MF,A-MF
7942,0.1888051129572169,0.18736855954639892,0.18026329552722717,0.16017937125369827,0.1888051129572169,A-MF,A-MF
7943,0.1282778401157651,0.1259807914566331,0.12143908657303285,0.10803070276525761,0.1282778401157651,A-MF,A-MF
7944,0.10372141461538048,0.10212915746008111,0.09373583180863751,0.0794536602297276,0.10372141461538048,A-MF,A-MM
7945,0.11100802719793101,0.1111851241058727,0.10954725795128584,0.10808421646106534,0.1111851241058727,A-MM,A-MM
7946,0.09873440830865103,0.09944734003958483,0.09483257451989273,0.0900710772114655,0.09944734003958483,A-MM,A-MM
7947,0.09873440830865103,0.09944734003958483,0.09483257451989273,0.0900710772114655,0.09944734003958483,A-MM,A-MM
7948,0.11100802719793101,0.1111851241058727,0.10954725795128584,0.10808421646106534,0.1111851241058727,A-MM,A-MF
7949,0.10372141461538048,0.10212915746008111,0.09373583180863751,0.0794536602297276,0.10372141461538048,A-MF,A-MM
7950,0.1361174959742061,0.1486828542000103,0.14497783449962554,0.129871453675821,0.1486828542000103,A-MM,A-MM
7951,0.15762261138496125,0.16607694082778657,0.1726744793148397,0.16876424682604893,0.1726744793148397,A-SE,A-MF
7952,0.14165648263884117,0.14647304955376766,0.1606185363804923,0.14317129208981605,0.1606185363804923,A-SE,A-SE
7953,0.14165648263884117,0.14647304955376766,0.1606185363804923,0.14317129208981605,0.1606185363804923,A-SE,A-SE
7954,0.15762261138496125,0.16607694082778657,0.1726744793148397,0.16876424682604893,0.1726744793148397,A-SE,A-MM
7955,0.1361174959742061,0.1486828542000103,0.14497783449962554,0.129871453675821,0.1486828542000103,A-MM,A-MM
7956,0.16822502925499278,0.17745500301947909,0.17044711361185236,0.1446315015553046,0.17745500301947909,A-MM,A-MM
7957,0.20225659069933927,0.21213483626390678,0.20971448843403184,0.18821976797602322,0.21213483626390678,A-MM,A-MM
7958,0.1432704356852688,0.1553346617943378,0.16115733157903747,0.1654045991516963,0.1654045991516963,A-NE,A-MM
7959,0.1432704356852688,0.1553346617943378,0.16115733157903747,0.1654045991516963,0.1654045991516963,A-NE,A-MM
7960,0.20225659069933927,0.21213483626390678,0.20971448843403184,0.18821976797602322,0.21213483626390678,A-MM,A-MF
7961,0.16822502925499278,0.17745500301947909,0.17044711361185236,0.1446315015553046,0.17745500301947909,A-MM,A-MF
7962,0.07186565320424305,0.0723387814597575,0.0663957493022414,0.06085888825581546,0.0723387814597575,A-MM,A-NE
7963,0.07234643113506917,0.07222941813052314,0.07137603640838056,0.06819890411348671,0.07234643113506917,A-MF,A-SE
7964,0.08138205546746831,0.07684717436480426,0.07687554964954847,0.06812637278171717,0.08138205546746831,A-MF,A-SE
7965,0.08138205546746831,0.07684717436480426,0.07687554964954847,0.06812637278171717,0.08138205546746831,A-MF,A-SE
7966,0.07234643113506917,0.07222941813052314,0.07137603640838056,0.06819890411348671,0.07234643113506917,A-MF,A-NE
7967,0.07186565320424305,0.0723387814597575,0.0663957493022414,0.06085888825581546,0.0723387814597575,A-MM,A-NE
7968,0.04508382113667082,0.04787038126828766,0.04581320947695912,0.0369815519954976,0.04787038126828766,A-MM,A-MM
7969,0.028125662723509706,0.03465065338314487,0.027857949581904465,0.022700371470240142,0.03465065338314487,A-MM,A-MM
7970,0.01636120656059043,0.017428226016857506,0.022330779037664443,0.017842288257048235,0.022330779037664443,A-SE,A-SE
7971,0.01636120656059043,0.017428226016857506,0.022330779037664443,0.017842288257048235,0.022330779037664443,A-SE,A-SE
7972,0.028125662723509706,0.03465065338314487,0.027857949581904465,0.022700371470240142,0.03465065338314487,A-MM,A-MM
7973,0.04508382113667082,0.04787038126828766,0.04581320947695912,0.0369815519954976,0.04787038126828766,A-MM,A-SE
7974,0.1231941046070049,0.12596717685345013,0.12848359695559664,0.10860709858086476,0.12848359695559664,A-SE,A-SE
7975,0.09250532901120187,0.09559841831153364,0.10067191905489348,0.10783468101900928,0.10783468101900928,A-NE,A-SE
7976,0.10751516728425087,0.10744005887607941,0.10606780147920845,0.08770736265630782,0.10751516728425087,A-MF,A-SE
7977,0.10751516728425087,0.10744005887607941,0.10606780147920845,0.08770736265630782,0.10751516728425087,A-MF,A-SE
7978,0.09250532901120187,0.09559841831153364,0.10067191905489348,0.10783468101900928,0.10783468101900928,A-NE,A-NE
7979,0.1231941046070049,0.12596717685345013,0.12848359695559664,0.10860709858086476,0.12848359695559664,A-SE,A-SE
7980,0.1745284214135962,0.17223352832185132,0.1513748625088593,0.12911203129225718,0.1745284214135962,A-MF,A-MM
7981,0.21184119521941813,0.20032741384935523,0.18440902907204199,0.1577233148584723,0.21184119521941813,A-MF,A-MF
7982,0.171780183015694,0.15962242724946837,0.14977380541653573,0.12944736672576396,0.171780183015694,A-MF,A-MF
7983,0.171780183015694,0.15962242724946837,0.14977380541653573,0.12944736672576396,0.171780183015694,A-MF,A-MF
7984,0.21184119521941813,0.20032741384935523,0.18440902907204199,0.1577233148584723,0.21184119521941813,A-MF,A-MF
7985,0.1745284214135962,0.17223352832185132,0.1513748625088593,0.12911203129225718,0.1745284214135962,A-MF,A-MF
7986,0.08553896247754564,0.08452348842875602,0.07862391139347233,0.07531337198754995,0.08553896247754564,A-MF,A-NE
7987,0.0,0.0,0.0,0.0016844980800816982,0.0016844980800816982,A-NE,A-NE
7988,0.0,0.0,0.0,0.0016844980800816982,0.0016844980800816982,A-NE,A-NE
7989,0.0,0.0,0.0,0.0016844980800816982,0.0016844980800816982,A-NE,A-NE
7990,0.0,0.0,0.0,0.0016844980800816982,0.0016844980800816982,A-NE,A-NE
7991,0.08553896247754564,0.08452348842875602,0.07862391139347233,0.07531337198754995,0.08553896247754564,A-MF,A-NE
7992,0.1435080171507251,0.14412798059817974,0.13526166277738863,0.11977449117873618,0.14412798059817974,A-MM,A-MF
7993,0.1786163938936013,0.1768317160949137,0.16183227045929405,0.1381432570341596,0.1786163938936013,A-MF,A-MF
7994,0.11512555369706609,0.1127440439581835,0.10521254847545997,0.09971502757510715,0.11512555369706609,A-MF,A-MF
7995,0.11512555369706609,0.1127440439581835,0.10521254847545997,0.09971502757510715,0.11512555369706609,A-MF,A-MM
7996,0.1786163938936013,0.1768317160949137,0.16183227045929405,0.1381432570341596,0.1786163938936013,A-MF,A-MM
7997,0.1435080171507251,0.14412798059817974,0.13526166277738863,0.11977449117873618,0.14412798059817974,A-MM,A-MM
7998,0.160371172199072,0.1493657996384267,0.13455806524762393,0.11445556779576171,0.160371172199072,A-MF,A-MF
7999,0.1141169084351631,0.11373757449105676,0.10601102516852272,0.10128251753541699,0.1141169084351631,A-MF,A-MM
8000,0.16109421323625422,0.14876010552528884,0.14105182362874416,0.1284924288011059,0.16109421323625422,A-MF,A-MF
8001,0.16109421323625422,0.14876010552528884,0.14105182362874416,0.1284924288011059,0.16109421323625422,A-MF,A-MF
8002,0.1141169084351631,0.11373757449105676,0.10601102516852272,0.10128251753541699,0.1141169084351631,A-MF,A-MM
8003,0.160371172199072,0.1493657996384267,0.13455806524762393,0.11445556779576171,0.160371172199072,A-MF,A-MF
8004,0.05923701556986913,0.062351367405255105,0.06520308438993401,0.066708762162766,0.066708762162766,A-NE,A-NE
8005,0.1156094457026295,0.12430152073533897,0.1289660920346502,0.12726953279468703,0.1289660920346502,A-SE,A-NE
8006,0.08403582724261738,0.09076740996208167,0.10616517176890182,0.1174697938745603,0.1174697938745603,A-NE,A-NE
8007,0.08403582724261738,0.09076740996208167,0.10616517176890182,0.1174697938745603,0.1174697938745603,A-NE,A-SE
8008,0.1156094457026295,0.12430152073533897,0.1289660920346502,0.12726953279468703,0.1289660920346502,A-SE,A-NE
8009,0.05923701556986913,0.062351367405255105,0.06520308438993401,0.066708762162766,0.066708762162766,A-NE,A-NE
8010,0.10174361744118919,0.10663634869383168,0.10802575295934944,0.09151065383836052,0.10802575295934944,A-SE,A-SE
8011,0.10938765305750059,0.11782221848914119,0.1237794037815279,0.10846248338211621,0.1237794037815279,A-SE,A-SE
8012,0.07215648103193163,0.07764498115965128,0.08347386979520348,0.08423222049619007,0.08423222049619007,A-NE,A-SE
8013,0.07215648103193163,0.07764498115965128,0.08347386979520348,0.08423222049619007,0.08423222049619007,A-NE,A-NE
8014,0.10938765305750059,0.11782221848914119,0.1237794037815279,0.10846248338211621,0.1237794037815279,A-SE,A-NE
8015,0.10174361744118919,0.10663634869383168,0.10802575295934944,0.09151065383836052,0.10802575295934944,A-SE,A-SE
8016,0.12682648712072167,0.12008152786636564,0.11057213476241304,0.09586399173044632,0.12682648712072167,A-MF,A-MF
8017,0.13506999732353842,0.13521479456347063,0.1285567252185214,0.11578250406461388,0.13521479456347063,A-MM,A-MF
8018,0.11831028697647719,0.12072604097822662,0.11918976245699298,0.10430201216751311,0.12072604097822662,A-MM,A-MM
8019,0.11831028697647719,0.12072604097822662,0.11918976245699298,0.10430201216751311,0.12072604097822662,A-MM,A-MF
8020,0.13506999732353842,0.13521479456347063,0.1285567252185214,0.11578250406461388,0.13521479456347063,A-MM,A-MM
8021,0.12682648712072167,0.12008152786636564,0.11057213476241304,0.09586399173044632,0.12682648712072167,A-MF,A-MF
8022,0.16026394720388776,0.157309238439374,0.14235530884060388,0.12271203098420097,0.16026394720388776,A-MF,A-MF
8023,0.15477753869733976,0.15609762319845294,0.14575212702123325,0.13514618443909568,0.15609762319845294,A-MM,A-MM
8024,0.15142580906162112,0.14747042300082633,0.13869312615552923,0.12710826149371868,0.15142580906162112,A-MF,A-MF
8025,0.15142580906162112,0.14747042300082633,0.13869312615552923,0.12710826149371868,0.15142580906162112,A-MF,A-MM
8026,0.15477753869733976,0.15609762319845294,0.14575212702123325,0.13514618443909568,0.15609762319845294,A-MM,A-MM
8027,0.16026394720388776,0.157309238439374,0.14235530884060388,0.12271203098420097,0.16026394720388776,A-MF,A-MM
8028,0.16787509631049838,0.16734949428153845,0.15957732612594044,0.14228476036890944,0.16787509631049838,A-MF,A-MF
8029,0.15858484264512646,0.14661216067297222,0.13148086024716038,0.11009113310953991,0.15858484264512646,A-MF,A-MF
8030,0.17363277535517913,0.17623942440695706,0.16730094212667568,0.14474927465411647,0.17623942440695706,A-MM,A-MF
8031,0.17363277535517913,0.17623942440695706,0.16730094212667568,0.14474927465411647,0.17623942440695706,A-MM,A-MM
8032,0.15858484264512646,0.14661216067297222,0.13148086024716038,0.11009113310953991,0.15858484264512646,A-MF,A-MF
8033,0.16787509631049838,0.16734949428153845,0.15957732612594044,0.14228476036890944,0.16787509631049838,A-MF,A-MM
8034,0.05214588765564267,0.05626206686525219,0.06071646293087265,0.06541176786381142,0.06541176786381142,A-NE,A-NE
8035,0.056073463784847885,0.06289272134113703,0.07660527028024358,0.09336374135887222,0.09336374135887222,A-NE,A-SE
8036,0.05525412410233142,0.060187586438152446,0.07194840187370201,0.0911782857241567,0.0911782857241567,A-NE,A-NE
8037,0.05525412410233142,0.060187586438152446,0.07194840187370201,0.0911782857241567,0.0911782857241567,A-NE,A-NE
8038,0.056073463784847885,0.06289272134113703,0.07660527028024358,0.09336374135887222,0.09336374135887222,A-NE,A-NE
8039,0.05214588765564267,0.05626206686525219,0.06071646293087265,0.06541176786381142,0.06541176786381142,A-NE,A-NE
8040,0.11913184746516951,0.1194344440288571,0.11225958958841695,0.08884983780757477,0.1194344440288571,A-MM,A-SE
8041,0.12024343884682251,0.12878485095249875,0.12459350036627168,0.11614068561595436,0.12878485095249875,A-MM,A-MM
8042,0.15326153265642742,0.16018231655861026,0.15210843623362427,0.12465665196247985,0.16018231655861026,A-MM,A-SE
8043,0.15326153265642742,0.16018231655861026,0.15210843623362427,0.12465665196247985,0.16018231655861026,A-MM,A-MM
8044,0.12024343884682251,0.12878485095249875,0.12459350036627168,0.11614068561595436,0.12878485095249875,A-MM,A-MM
8045,0.11913184746516951,0.1194344440288571,0.11225958958841695,0.08884983780757477,0.1194344440288571,A-MM,A-SE
8046,0.11742629245388131,0.1264409469995801,0.1349045246065259,0.12129144215894896,0.1349045246065259,A-SE,A-SE
8047,0.10023322414600468,0.11087310470078422,0.1251158397687642,0.10956597256952934,0.1251158397687642,A-SE,A-SE
8048,0.06921858815681375,0.07610203015624656,0.09051494918800526,0.10822340074049161,0.10822340074049161,A-NE,A-NE
8049,0.06921858815681375,0.07610203015624656,0.09051494918800526,0.10822340074049161,0.10822340074049161,A-NE,A-NE
8050,0.10023322414600468,0.11087310470078422,0.1251158397687642,0.10956597256952934,0.1251158397687642,A-SE,A-SE
8051,0.11742629245388131,0.1264409469995801,0.1349045246065259,0.12129144215894896,0.1349045246065259,A-SE,A-SE
8052,0.1735961786228764,0.1825721010595266,0.1716682092064234,0.14913094940116606,0.1825721010595266,A-MM,A-MM
8053,0.13120216504106819,0.14077076767440624,0.1300390306119687,0.11128205928131464,0.14077076767440624,A-MM,A-MM
8054,0.14554836998233966,0.1530150384548285,0.15121644873229761,0.13530511045420807,0.1530150384548285,A-MM,A-MM
8055,0.14554836998233966,0.1530150384548285,0.15121644873229761,0.13530511045420807,0.1530150384548285,A-MM,A-MM
8056,0.13120216504106819,0.14077076767440624,0.1300390306119687,0.11128205928131464,0.14077076767440624,A-MM,A-MM
8057,0.1735961786228764,0.1825721010595266,0.1716682092064234,0.14913094940116606,0.1825721010595266,A-MM,A-MM
8058,0.1505886430794502,0.14672496342980534,0.1416933158011356,0.12481567234515989,0.1505886430794502,A-MF,A-MF
8059,0.07592623265518675,0.07591370590275151,0.07723685978178715,0.0687109144696977,0.07723685978178715,A-SE,A-SE
8060,0.1822220967413301,0.17495560386161782,0.16321124412663157,0.13780056659584122,0.1822220967413301,A-MF,A-MF
8061,0.1822220967413301,0.17495560386161782,0.16321124412663157,0.13780056659584122,0.1822220967413301,A-MF,A-MF
8062,0.07592623265518675,0.07591370590275151,0.07723685978178715,0.0687109144696977,0.07723685978178715,A-SE,A-SE
8063,0.1505886430794502,0.14672496342980534,0.1416933158011356,0.12481567234515989,0.1505886430794502,A-MF,A-MF
8064,0.1381492924892697,0.13370952740400313,0.1193442549922029,0.1039860760986013,0.1381492924892697,A-MF,A-MF
8065,0.15684199618671796,0.14925186315094946,0.13851719143446112,0.12403930719902329,0.15684199618671796,A-MF,A-MF
8066,0.13567592732454076,0.13361678669746058,0.12809009750106348,0.1208898324582688,0.13567592732454076,A-MF,A-MM
8067,0.13567592732454076,0.13361678669746058,0.12809009750106348,0.1208898324582688,0.13567592732454076,A-MF,A-MF
8068,0.15684199618671796,0.14925186315094946,0.13851719143446112,0.12403930719902329,0.15684199618671796,A-MF,A-MF
8069,0.1381492924892697,0.13370952740400313,0.1193442549922029,0.1039860760986013,0.1381492924892697,A-MF,A-MM
8070,0.10483061194216861,0.1142720107959693,0.1249168262645417,0.11306928118172423,0.1249168262645417,A-SE,A-SE
8071,0.09553043066208881,0.10655910971072813,0.12670597527645996,0.13139546199705274,0.13139546199705274,A-NE,A-SE
8072,0.0688851848445688,0.07477634004585666,0.08468761699907866,0.0905232612461593,0.0905232612461593,A-NE,A-SE
8073,0.0688851848445688,0.07477634004585666,0.08468761699907866,0.0905232612461593,0.0905232612461593,A-NE,A-NE
8074,0.09553043066208881,0.10655910971072813,0.12670597527645996,0.13139546199705274,0.13139546199705274,A-NE,A-SE
8075,0.10483061194216861,0.1142720107959693,0.1249168262645417,0.11306928118172423,0.1249168262645417,A-SE,A-SE
8076,0.15879862968581906,0.16203427082547595,0.15833640625532808,0.1390451227859466,0.16203427082547595,A-MM,A-MM
8077,0.17235908267318098,0.17496023417815018,0.1712489869036669,0.15862368635167037,0.17496023417815018,A-MM,A-MM
8078,0.13832835421602277,0.1337912894762003,0.12364977685419118,0.10835484526359329,0.13832835421602277,A-MF,A-MM
8079,0.13832835421602277,0.1337912894762003,0.12364977685419118,0.10835484526359329,0.13832835421602277,A-MF,A-MF
8080,0.17235908267318098,0.17496023417815018,0.1712489869036669,0.15862368635167037,0.17496023417815018,A-MM,A-MF
8081,0.15879862968581906,0.16203427082547595,0.15833640625532808,0.1390451227859466,0.16203427082547595,A-MM,A-MF
8082,0.11246692293607372,0.1091624145160438,0.09984871637883086,0.08735263742118894,0.11246692293607372,A-MF,A-MM
8083,0.11961001271459447,0.11959998108094214,0.10966685091636975,0.0931421171456877,0.11961001271459447,A-MF,A-MM
8084,0.13581752857440174,0.1314968070023223,0.13270830429202585,0.11509153983914701,0.13581752857440174,A-MF,A-SE
8085,0.13581752857440174,0.1314968070023223,0.13270830429202585,0.11509153983914701,0.13581752857440174,A-MF,A-SE
8086,0.11961001271459447,0.11959998108094214,0.10966685091636975,0.0931421171456877,0.11961001271459447,A-MF,A-SE
8087,0.11246692293607372,0.1091624145160438,0.09984871637883086,0.08735263742118894,0.11246692293607372,A-MF,A-MF
8088,0.0592198588517969,0.05967530835468826,0.05742675167027514,0.04567938776965364,0.05967530835468826,A-MM,A-SE
8089,0.08189474619696815,0.08544314156887457,0.09192274325541666,0.0921378027641098,0.0921378027641098,A-NE,A-SE
8090,0.10331579513149511,0.10379014954618507,0.10608720055865262,0.09800055826414306,0.10608720055865262,A-SE,A-SE
8091,0.10331579513149511,0.10379014954618507,0.10608720055865262,0.09800055826414306,0.10608720055865262,A-SE,A-SE
8092,0.08189474619696815,0.08544314156887457,0.09192274325541666,0.0921378027641098,0.0921378027641098,A-NE,A-SE
8093,0.0592198588517969,0.05967530835468826,0.05742675167027514,0.04567938776965364,0.05967530835468826,A-MM,A-SE
8094,0.15798979020962095,0.14351630739488108,0.1270746182512948,0.10880301472454429,0.15798979020962095,A-MF,A-MF
8095,0.19441278142644516,0.187006568928007,0.16404125013212345,0.13886295152594066,0.19441278142644516,A-MF,A-MF
8096,0.1394440975501915,0.13861671423107907,0.12627198135901074,0.10637215856613763,0.1394440975501915,A-MF,A-MM
8097,0.1394440975501915,0.13861671423107907,0.12627198135901074,0.10637215856613763,0.1394440975501915,A-MF,A-MM
