no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
15501,0.964792604744661,0.9755716733788836,0.9793551182030262,0.9171605480541867,0.9793551182030262,I-SE,I-MM
15502,0.9594175443907351,0.9449133505981209,0.9288568660129798,0.7713269417662904,0.9594175443907351,I-MF,I-MM
15503,0.9883739081278613,0.9802970125987034,0.9750477306525626,0.8565692584804974,0.9883739081278613,I-MF,I-MM
15504,0.9350227142631535,0.9381910061891527,0.9261450538505347,0.8036671193613387,0.9381910061891527,I-MM,I-MF
15505,0.9569380230452872,0.9567321986166415,0.9580064478655981,0.8834214983392009,0.9580064478655981,I-SE,I-MF
15506,0.9586415715068906,0.9599384963448371,0.9495086067807121,0.8414501674682887,0.9599384963448371,I-MM,I-MF
15507,0.9586415715068906,0.9599384963448371,0.9495086067807121,0.8414501674682887,0.9599384963448371,I-MM,I-MF
15508,0.9569380230452872,0.9567321986166415,0.9580064478655981,0.8834214983392009,0.9580064478655981,I-SE,I-MF
15509,0.9350227142631535,0.9381910061891527,0.9261450538505347,0.8036671193613387,0.9381910061891527,I-MM,I-MF
15510,0.9776385473355799,0.971146216097262,0.9600087269789331,0.8157304638742964,0.9776385473355799,I-MF,I-MF
15511,0.957384721385468,0.9739189485195203,0.9718760374451104,0.8834884355077536,0.9739189485195203,I-MM,I-MF
15512,0.9586502391433929,0.9593606286318831,0.9475290742899076,0.813401899272685,0.9593606286318831,I-MM,I-MF
15513,0.9586502391433929,0.9593606286318831,0.9475290742899076,0.813401899272685,0.9593606286318831,I-MM,I-MF
15514,0.957384721385468,0.9739189485195203,0.9718760374451104,0.8834884355077536,0.9739189485195203,I-MM,I-MF
15515,0.9776385473355799,0.971146216097262,0.9600087269789331,0.8157304638742964,0.9776385473355799,I-MF,I-MF
15516,0.8686116685926549,0.840772116767607,0.8267704024048926,0.7031396038703875,0.8686116685926549,I-MF,I-MF
15517,0.8140840582413309,0.8019819319978155,0.7943404534694479,0.7130035462870045,0.8140840582413309,I-MF,I-MM
15518,0.7440403363719627,0.751836836370599,0.7341169121404758,0.661460948602041,0.751836836370599,I-MM,I-MM
15519,0.7440403363719627,0.751836836370599,0.7341169121404758,0.661460948602041,0.751836836370599,I-MM,I-MM
15520,0.8140840582413309,0.8019819319978155,0.7943404534694479,0.7130035462870045,0.8140840582413309,I-MF,I-MM
15521,0.8686116685926549,0.840772116767607,0.8267704024048926,0.7031396038703875,0.8686116685926549,I-MF,I-MF
15522,0.8498945519078016,0.8462578411357888,0.8252541197793807,0.696327577684475,0.8498945519078016,I-MF,I-MM
15523,0.8791834801353281,0.889307511845433,0.8798121392563918,0.7515196982402449,0.889307511845433,I-MM,I-MM
15524,0.8739949313057438,0.8771728022610442,0.8652464597673966,0.7353166196358898,0.8771728022610442,I-MM,I-SE
15525,0.8739949313057438,0.8771728022610442,0.8652464597673966,0.7353166196358898,0.8771728022610442,I-MM,I-SE
15526,0.8791834801353281,0.889307511845433,0.8798121392563918,0.7515196982402449,0.889307511845433,I-MM,I-MM
15527,0.8498945519078016,0.8462578411357888,0.8252541197793807,0.696327577684475,0.8498945519078016,I-MF,I-MM
15528,0.9628393565981804,0.9518406784541988,0.9422179664172198,0.8245857556391808,0.9628393565981804,I-MF,I-MF
15529,0.9710794219931573,0.9828508732860343,0.9844969820270966,0.9173275698736937,0.9844969820270966,I-SE,I-MF
15530,0.93958465274166,0.906273901402698,0.886896764500876,0.7270278846286461,0.93958465274166,I-MF,I-MF
15531,0.8513458760096128,0.877653416457652,0.8936737539211509,0.8942272443332996,0.8942272443332996,I-NE,I-NE
15532,0.6390500547147715,0.6801411726210982,0.6577350339737885,0.6184878429095366,0.6801411726210982,I-MM,I-SE
15533,0.8304210521596691,0.8078466480665082,0.789666626852848,0.6423158147345917,0.8304210521596691,I-MF,I-NE
15534,0.8304210521596691,0.8078466480665082,0.789666626852848,0.6423158147345917,0.8304210521596691,I-MF,I-NE
15535,0.6390500547147715,0.6801411726210982,0.6577350339737885,0.6184878429095366,0.6801411726210982,I-MM,I-MM
15536,0.8513458760096128,0.877653416457652,0.8936737539211509,0.8942272443332996,0.8942272443332996,I-NE,I-NE
15537,0.6107734341887012,0.610551699533828,0.617244419640323,0.5582470354843758,0.617244419640323,I-SE,I-NE
15538,0.6761733617754895,0.7142099166237523,0.7509113089447861,0.8463018300630628,0.8463018300630628,I-NE,I-NE
15539,0.8775973010877273,0.873167670801493,0.8700026737534113,0.7399135977516323,0.8775973010877273,I-MF,I-NE
15540,0.8775973010877273,0.873167670801493,0.8700026737534113,0.7399135977516323,0.8775973010877273,I-MF,I-NE
15541,0.6761733617754895,0.7142099166237523,0.7509113089447861,0.8463018300630628,0.8463018300630628,I-NE,I-NE
15542,0.6107734341887012,0.610551699533828,0.617244419640323,0.5582470354843758,0.617244419640323,I-SE,I-NE
15543,0.9148100115435823,0.893655993903653,0.8926627886195239,0.8204738599881626,0.9148100115435823,I-MF,I-MM
15544,0.7760730424135223,0.7484824557591229,0.727593875537255,0.574076879909921,0.7760730424135223,I-MF,I-SE
15545,0.8956171699218586,0.8566717381385663,0.8409760173948246,0.6955519067784254,0.8956171699218586,I-MF,I-SE
15546,0.8956171699218586,0.8566717381385663,0.8409760173948246,0.6955519067784254,0.8956171699218586,I-MF,I-MM
15547,0.7760730424135223,0.7484824557591229,0.727593875537255,0.574076879909921,0.7760730424135223,I-MF,I-SE
15548,0.9148100115435823,0.893655993903653,0.8926627886195239,0.8204738599881626,0.9148100115435823,I-MF,I-SE
15549,0.9549188024439217,0.9450161181822574,0.9335799380835578,0.799921961934229,0.9549188024439217,I-MF,I-MF
15550,0.9442995368128587,0.9348165719207873,0.9323027498823365,0.8760261250674998,0.9442995368128587,I-MF,I-MF
15551,0.8848199358983537,0.8812678377645957,0.8670461447295486,0.7874145899667291,0.8848199358983537,I-MF,I-MM
15552,0.8848199358983537,0.8812678377645957,0.8670461447295486,0.7874145899667291,0.8848199358983537,I-MF,I-MF
15553,0.9442995368128587,0.9348165719207873,0.9323027498823365,0.8760261250674998,0.9442995368128587,I-MF,I-MF
15554,0.9549188024439217,0.9450161181822574,0.9335799380835578,0.799921961934229,0.9549188024439217,I-MF,I-MF
15555,0.8711169331659268,0.8612239863186282,0.8498676620557354,0.7105381109686619,0.8711169331659268,I-MF,I-MF
15556,0.8732806833930185,0.8631523477255233,0.8635418965286432,0.7714566284020916,0.8732806833930185,I-MF,I-MF
15557,0.8760196891818554,0.858389249853594,0.8529660948709905,0.72686046294192,0.8760196891818554,I-MF,I-MF
15558,0.8760196891818554,0.858389249853594,0.8529660948709905,0.72686046294192,0.8760196891818554,I-MF,I-MF
15559,0.8732806833930185,0.8631523477255233,0.8635418965286432,0.7714566284020916,0.8732806833930185,I-MF,I-MF
15560,0.8711169331659268,0.8612239863186282,0.8498676620557354,0.7105381109686619,0.8711169331659268,I-MF,I-MF
15561,0.9530528708225512,0.9435058471263538,0.9443961485024874,0.8555368679787735,0.9530528708225512,I-MF,I-MM
15562,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
15563,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
15564,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
15565,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
15566,0.9530528708225512,0.9435058471263538,0.9443961485024874,0.8555368679787735,0.9530528708225512,I-MF,I-SE
15567,0.9462360520469429,0.926113336316339,0.9119513808729205,0.7545559513437894,0.9462360520469429,I-MF,I-SE
15568,0.9156252707723003,0.8962094691943725,0.8834328490900258,0.7442069204925014,0.9156252707723003,I-MF,I-SE
15569,0.8358690921295837,0.819069639225745,0.8252766351183396,0.7827378734007053,0.8358690921295837,I-MF,I-MM
15570,0.8358690921295837,0.819069639225745,0.8252766351183396,0.7827378734007053,0.8358690921295837,I-MF,I-SE
15571,0.9156252707723003,0.8962094691943725,0.8834328490900258,0.7442069204925014,0.9156252707723003,I-MF,I-MM
15572,0.9462360520469429,0.926113336316339,0.9119513808729205,0.7545559513437894,0.9462360520469429,I-MF,I-SE
15573,0.8844539230941445,0.8838453488841372,0.88853398051158,0.8358254025935195,0.88853398051158,I-SE,I-SE
15574,0.5911364218192938,0.6242519825192089,0.6428484574593615,0.7056570626629189,0.7056570626629189,I-NE,I-NE
15575,0.7231177212508348,0.7715591486479225,0.8056100791608758,0.8914545057940566,0.8914545057940566,I-NE,I-SE
15576,0.7231177212508348,0.7715591486479225,0.8056100791608758,0.8914545057940566,0.8914545057940566,I-NE,I-NE
15577,0.5911364218192938,0.6242519825192089,0.6428484574593615,0.7056570626629189,0.7056570626629189,I-NE,I-NE
15578,0.8844539230941445,0.8838453488841372,0.88853398051158,0.8358254025935195,0.88853398051158,I-SE,I-SE
15579,0.7558069310675664,0.7780457722061825,0.7656665987978023,0.6876987269202968,0.7780457722061825,I-MM,I-NE
15580,0.9139288444107599,0.9216936404445332,0.9252383308605405,0.84946587806532,0.9252383308605405,I-SE,I-SE
15581,0.7722545361682097,0.7684280485978763,0.7798162744327761,0.7846036256655771,0.7846036256655771,I-NE,I-SE
15582,0.7722545361682097,0.7684280485978763,0.7798162744327761,0.7846036256655771,0.7846036256655771,I-NE,I-SE
15583,0.9139288444107599,0.9216936404445332,0.9252383308605405,0.84946587806532,0.9252383308605405,I-SE,I-SE
15584,0.7558069310675664,0.7780457722061825,0.7656665987978023,0.6876987269202968,0.7780457722061825,I-MM,I-NE
15585,0.8793795950027907,0.8477134227110023,0.8291882248267336,0.7109612817802242,0.8793795950027907,I-MF,I-MF
15586,0.9068309339134322,0.8889881671282398,0.8734010546052022,0.7834771814584206,0.9068309339134322,I-MF,I-NE
15587,0.9122897178668947,0.8954328484127956,0.8733847676159835,0.7541678939685295,0.9122897178668947,I-MF,I-MF
15588,0.9122897178668947,0.8954328484127956,0.8733847676159835,0.7541678939685295,0.9122897178668947,I-MF,I-MF
15589,0.9068309339134322,0.8889881671282398,0.8734010546052022,0.7834771814584206,0.9068309339134322,I-MF,I-SE
15590,0.8793795950027907,0.8477134227110023,0.8291882248267336,0.7109612817802242,0.8793795950027907,I-MF,I-MF
15591,0.97010937342526,0.9733534206778828,0.9750425670936946,0.9187783811756426,0.9750425670936946,I-SE,I-MF
15592,0.9791851096584472,0.9726373231586706,0.969334094393598,0.8601750443647551,0.9791851096584472,I-MF,I-MF
15593,0.9786588033097022,0.9634205087819243,0.9471123140951694,0.7940064277846695,0.9786588033097022,I-MF,I-MF
15594,0.9786588033097022,0.9634205087819243,0.9471123140951694,0.7940064277846695,0.9786588033097022,I-MF,I-MF
15595,0.9791851096584472,0.9726373231586706,0.969334094393598,0.8601750443647551,0.9791851096584472,I-MF,I-MF
15596,0.97010937342526,0.9733534206778828,0.9750425670936946,0.9187783811756426,0.9750425670936946,I-SE,I-MF
15597,0.9449812208853349,0.9394302201510158,0.9231155497306894,0.7735614339562765,0.9449812208853349,I-MF,I-MF
15598,0.9351033919661929,0.9254979771850418,0.9180024848459802,0.8111073184608509,0.9351033919661929,I-MF,I-MF
15599,0.8924010248650454,0.8952944539726637,0.880708208766158,0.7694086200044619,0.8952944539726637,I-MM,I-SE
15600,0.8924010248650454,0.8952944539726637,0.880708208766158,0.7694086200044619,0.8952944539726637,I-MM,I-SE
15601,0.9351033919661929,0.9254979771850418,0.9180024848459802,0.8111073184608509,0.9351033919661929,I-MF,I-MF
15602,0.9449812208853349,0.9394302201510158,0.9231155497306894,0.7735614339562765,0.9449812208853349,I-MF,I-MF
15603,0.6191749147187318,0.6133804831192015,0.6154995447551889,0.6039294067225784,0.6191749147187318,I-MF,I-NE
15604,0.9216748238865018,0.8786121163889757,0.859828718000135,0.7052925389547486,0.9216748238865018,I-MF,I-SE
15605,0.9216748238865018,0.8786121163889757,0.859828718000135,0.7052925389547486,0.9216748238865018,I-MF,I-SE
15606,0.6191749147187318,0.6133804831192015,0.6154995447551889,0.6039294067225784,0.6191749147187318,I-MF,I-NE
15607,0.94618631480247,0.9642995043313211,0.9765060757032886,0.935833142224531,0.9765060757032886,I-SE,I-MM
15608,0.8617629744539046,0.8903119763334089,0.9196468011532911,0.9713372293232055,0.9713372293232055,I-NE,I-MM
15609,0.8997170725252599,0.923013534658836,0.9356912583099424,0.8901486690390276,0.9356912583099424,I-SE,I-SE
15610,0.8997170725252599,0.923013534658836,0.9356912583099424,0.8901486690390276,0.9356912583099424,I-SE,I-MM
15611,0.8617629744539046,0.8903119763334089,0.9196468011532911,0.9713372293232055,0.9713372293232055,I-NE,I-MM
15612,0.94618631480247,0.9642995043313211,0.9765060757032886,0.935833142224531,0.9765060757032886,I-SE,I-MM
15613,0.9251746713439312,0.9402764637647792,0.9405760849576256,0.8470969301771076,0.9405760849576256,I-SE,I-SE
15614,0.8620549027793626,0.8895598350771582,0.9143148423727827,0.9462319233026383,0.9462319233026383,I-NE,I-SE
15615,0.9684656278351279,0.9473232201170256,0.9287443209755577,0.7554622769772661,0.9684656278351279,I-MF,I-SE
15616,0.9684656278351279,0.9473232201170256,0.9287443209755577,0.7554622769772661,0.9684656278351279,I-MF,I-SE
15617,0.8620549027793626,0.8895598350771582,0.9143148423727827,0.9462319233026383,0.9462319233026383,I-NE,I-SE
15618,0.9251746713439312,0.9402764637647792,0.9405760849576256,0.8470969301771076,0.9405760849576256,I-SE,I-MM
15619,0.9720464536531493,0.9866573050419115,0.9875915406004379,0.927622540992031,0.9875915406004379,I-SE,I-MF
15620,0.9564545802306703,0.9577305591351649,0.9624141943164971,0.8949899218475214,0.9624141943164971,I-SE,I-MF
15621,0.9679952804563635,0.9674246914738309,0.9588583205119979,0.8224026448294074,0.9679952804563635,I-MF,I-MF
15622,0.9679952804563635,0.9674246914738309,0.9588583205119979,0.8224026448294074,0.9679952804563635,I-MF,I-MF
15623,0.9564545802306703,0.9577305591351649,0.9624141943164971,0.8949899218475214,0.9624141943164971,I-SE,I-MF
15624,0.9720464536531493,0.9866573050419115,0.9875915406004379,0.927622540992031,0.9875915406004379,I-SE,I-MF
15625,0.8472293763723909,0.8306877268139585,0.8137930170540918,0.6693992298401976,0.8472293763723909,I-MF,I-MF
15626,0.979535527688777,0.9755680351100346,0.968735122380576,0.8512613237352538,0.979535527688777,I-MF,I-MF
15627,0.972403102958276,0.9668132210908835,0.9603135993939769,0.8364663720966174,0.972403102958276,I-MF,I-MF
15628,0.8459106310041984,0.863270583374502,0.8779550917958602,0.8456021353521928,0.8779550917958602,I-SE,I-MM
15629,0.9028691032678845,0.9197764500435791,0.9327982666584974,0.8971666473246515,0.9327982666584974,I-SE,I-MM
15630,0.9051615200125315,0.9197106687964722,0.9365846004447625,0.9377716449030565,0.9377716449030565,I-NE,I-MM
15631,0.9051615200125315,0.9197106687964722,0.9365846004447625,0.9377716449030565,0.9377716449030565,I-NE,I-MM
15632,0.9028691032678845,0.9197764500435791,0.9327982666584974,0.8971666473246515,0.9327982666584974,I-SE,I-SE
15633,0.8459106310041984,0.863270583374502,0.8779550917958602,0.8456021353521928,0.8779550917958602,I-SE,I-MM
15634,0.6651444317647063,0.6612676386697132,0.657096592380345,0.5689449731361921,0.6651444317647063,I-MF,I-NE
15635,0.8178787925296489,0.8078774579813175,0.8000549443212663,0.6685812992954687,0.8178787925296489,I-MF,I-NE
15636,0.9027195600327327,0.9111830808334546,0.9069144252755796,0.8032431270808202,0.9111830808334546,I-MM,I-NE
15637,0.9027195600327327,0.9111830808334546,0.9069144252755796,0.8032431270808202,0.9111830808334546,I-MM,I-NE
15638,0.8178787925296489,0.8078774579813175,0.8000549443212663,0.6685812992954687,0.8178787925296489,I-MF,I-NE
15639,0.6651444317647063,0.6612676386697132,0.657096592380345,0.5689449731361921,0.6651444317647063,I-MF,I-NE
15640,0.8749919421502843,0.860378096788916,0.8393012343172905,0.6986698979728958,0.8749919421502843,I-MF,I-MF
15641,0.9252224377432855,0.9121857902220261,0.9059230785730898,0.8227578030115239,0.9252224377432855,I-MF,I-MF
15642,0.9053613694901758,0.8802775122878022,0.8714643771289737,0.7834370623763545,0.9053613694901758,I-MF,I-MF
15643,0.9053613694901758,0.8802775122878022,0.8714643771289737,0.7834370623763545,0.9053613694901758,I-MF,I-MF
15644,0.9252224377432855,0.9121857902220261,0.9059230785730898,0.8227578030115239,0.9252224377432855,I-MF,I-MF
15645,0.8749919421502843,0.860378096788916,0.8393012343172905,0.6986698979728958,0.8749919421502843,I-MF,I-MF
15646,0.9114960544421081,0.9092714425873734,0.9050178297925243,0.8246863540800493,0.9114960544421081,I-MF,I-MF
15647,0.934565361287576,0.9275451218295863,0.9323338042558997,0.8667318705794125,0.934565361287576,I-MF,I-MF
15648,0.9043560075322833,0.9034958099742347,0.9094476631095196,0.8559961966803495,0.9094476631095196,I-SE,I-MF
15649,0.8051020433761895,0.8493591298032067,0.8513340568438226,0.8279903947356126,0.8513340568438226,I-SE,I-SE
15650,0.5986207607463169,0.6226458831499924,0.6667657151102458,0.8529122232125514,0.8529122232125514,I-NE,I-NE
15651,0.8018886837352185,0.8416202251588629,0.8438262267945342,0.8445637204367675,0.8445637204367675,I-NE,I-NE
15652,0.8018886837352185,0.8416202251588629,0.8438262267945342,0.8445637204367675,0.8445637204367675,I-NE,I-NE
15653,0.5986207607463169,0.6226458831499924,0.6667657151102458,0.8529122232125514,0.8529122232125514,I-NE,I-NE
15654,0.8051020433761895,0.8493591298032067,0.8513340568438226,0.8279903947356126,0.8513340568438226,I-SE,I-NE
15655,0.8859275784289422,0.8506664067464452,0.8317659385848091,0.6788697218516518,0.8859275784289422,I-MF,I-MF
15656,0.94134684176705,0.9433533709306394,0.9432485062702894,0.8492907600073732,0.9433533709306394,I-MM,I-MM
15657,0.9205287969468314,0.9138936858788383,0.8905585040493571,0.7654707451019337,0.9205287969468314,I-MF,I-MF
15658,0.9205287969468314,0.9138936858788383,0.8905585040493571,0.7654707451019337,0.9205287969468314,I-MF,I-MF
15659,0.94134684176705,0.9433533709306394,0.9432485062702894,0.8492907600073732,0.9433533709306394,I-MM,I-SE
15660,0.8859275784289422,0.8506664067464452,0.8317659385848091,0.6788697218516518,0.8859275784289422,I-MF,I-MM
15661,0.8604162240709032,0.854440200268751,0.8426121406825148,0.728993097410745,0.8604162240709032,I-MF,I-SE
15662,0.9273966567350668,0.9186511497299858,0.9025573435957304,0.7404330714479739,0.9273966567350668,I-MF,I-SE
15663,0.8952367068153104,0.9105440108734547,0.9111895406219798,0.8142577399111166,0.9111895406219798,I-SE,I-SE
15664,0.8952367068153104,0.9105440108734547,0.9111895406219798,0.8142577399111166,0.9111895406219798,I-SE,I-SE
15665,0.9273966567350668,0.9186511497299858,0.9025573435957304,0.7404330714479739,0.9273966567350668,I-MF,I-SE
15666,0.8604162240709032,0.854440200268751,0.8426121406825148,0.728993097410745,0.8604162240709032,I-MF,I-SE
15667,0.6704027431451756,0.7245592859433918,0.7386907282916705,0.7593656125979092,0.7593656125979092,I-NE,I-SE
15668,0.756966311097232,0.7973826396282206,0.8026912595432036,0.7590520192802429,0.8026912595432036,I-SE,I-SE
15669,0.6927881005053032,0.7459377953848456,0.7689716679063667,0.8354868421478884,0.8354868421478884,I-NE,I-SE
15670,0.6927881005053032,0.7459377953848456,0.7689716679063667,0.8354868421478884,0.8354868421478884,I-NE,I-SE
15671,0.756966311097232,0.7973826396282206,0.8026912595432036,0.7590520192802429,0.8026912595432036,I-SE,I-SE
15672,0.6704027431451756,0.7245592859433918,0.7386907282916705,0.7593656125979092,0.7593656125979092,I-NE,I-MM
15673,0.4910290242330292,0.5093335220794146,0.5568946445886075,0.7561359974194447,0.7561359974194447,I-NE,I-NE
15674,0.7485863930908501,0.7434902388472082,0.7281435652200987,0.5931702808479236,0.7485863930908501,I-MF,I-NE
15675,0.7901873114014508,0.784890477916604,0.772883838156306,0.6457253272917989,0.7901873114014508,I-MF,I-NE
15676,0.7901873114014508,0.784890477916604,0.772883838156306,0.6457253272917989,0.7901873114014508,I-MF,I-NE
15677,0.7485863930908501,0.7434902388472082,0.7281435652200987,0.5931702808479236,0.7485863930908501,I-MF,I-NE
15678,0.4910290242330292,0.5093335220794146,0.5568946445886075,0.7561359974194447,0.7561359974194447,I-NE,I-NE
15679,0.7280265170262782,0.6817244022763114,0.6719120615745856,0.5610585988827241,0.7280265170262782,I-MF,I-SE
15680,0.8720051863131077,0.8351536479049148,0.815281487291282,0.6664366495216858,0.8720051863131077,I-MF,I-MM
15681,0.8351520176462525,0.8024784629996299,0.7864581649939808,0.6598449829088788,0.8351520176462525,I-MF,I-SE
15682,0.8351520176462525,0.8024784629996299,0.7864581649939808,0.6598449829088788,0.8351520176462525,I-MF,I-MM
15683,0.8720051863131077,0.8351536479049148,0.815281487291282,0.6664366495216858,0.8720051863131077,I-MF,I-NE
15684,0.7280265170262782,0.6817244022763114,0.6719120615745856,0.5610585988827241,0.7280265170262782,I-MF,I-SE
15685,0.9068705569119483,0.8868341934598698,0.8790269564599366,0.7700543761250253,0.9068705569119483,I-MF,I-MF
15686,0.8973631103364652,0.8622348262325555,0.8462604354182143,0.6985301498040768,0.8973631103364652,I-MF,I-MF
15687,0.9125547544577797,0.893122369105901,0.8758833391119275,0.757296173337117,0.9125547544577797,I-MF,I-MF
15688,0.9125547544577797,0.893122369105901,0.8758833391119275,0.757296173337117,0.9125547544577797,I-MF,I-MF
15689,0.8973631103364652,0.8622348262325555,0.8462604354182143,0.6985301498040768,0.8973631103364652,I-MF,I-MF
15690,0.9068705569119483,0.8868341934598698,0.8790269564599366,0.7700543761250253,0.9068705569119483,I-MF,I-MF
15691,0.9552035454128927,0.9412706104679289,0.9329024004777337,0.8115553229706991,0.9552035454128927,I-MF,I-SE
15692,0.9552035454128927,0.9412706104679289,0.9329024004777337,0.8115553229706991,0.9552035454128927,I-MF,I-SE
15693,0.9122533903093039,0.9004826220544706,0.8818909598497753,0.7735525172447465,0.9122533903093039,I-MF,I-MM
15694,0.9312802657527086,0.9060798572059171,0.9012056195027259,0.8187502105669627,0.9312802657527086,I-MF,I-SE
15695,0.8968014968274212,0.8901700294890588,0.8999597303495205,0.8630487076263842,0.8999597303495205,I-SE,I-SE
15696,0.8968014968274212,0.8901700294890588,0.8999597303495205,0.8630487076263842,0.8999597303495205,I-SE,I-SE
15697,0.9312802657527086,0.9060798572059171,0.9012056195027259,0.8187502105669627,0.9312802657527086,I-MF,I-SE
15698,0.9122533903093039,0.9004826220544706,0.8818909598497753,0.7735525172447465,0.9122533903093039,I-MF,I-MM
15699,0.5313949250878512,0.5740866303067017,0.5592226948014365,0.5392351714527595,0.5740866303067017,I-MM,I-SE
15700,0.7653025444997326,0.8061119270266847,0.794803350103143,0.7264908429900734,0.8061119270266847,I-MM,I-MM
15701,0.645177489571181,0.6911236568809567,0.6778293640303149,0.6046561680657443,0.6911236568809567,I-MM,I-SE
15702,0.645177489571181,0.6911236568809567,0.6778293640303149,0.6046561680657443,0.6911236568809567,I-MM,I-SE
15703,0.7653025444997326,0.8061119270266847,0.794803350103143,0.7264908429900734,0.8061119270266847,I-MM,I-SE
15704,0.5313949250878512,0.5740866303067017,0.5592226948014365,0.5392351714527595,0.5740866303067017,I-MM,I-SE
15705,0.9036788950075569,0.9050736125914204,0.8910203367095884,0.7351245664737092,0.9050736125914204,I-MM,I-SE
15706,0.8808165116274312,0.8742824100397856,0.8659816085040956,0.7273104284926495,0.8808165116274312,I-MF,I-SE
15707,0.8580163530388673,0.8212946551087408,0.8092076796618619,0.6743094172254905,0.8580163530388673,I-MF,I-SE
15708,0.8580163530388673,0.8212946551087408,0.8092076796618619,0.6743094172254905,0.8580163530388673,I-MF,I-SE
15709,0.8808165116274312,0.8742824100397856,0.8659816085040956,0.7273104284926495,0.8808165116274312,I-MF,I-SE
15710,0.9036788950075569,0.9050736125914204,0.8910203367095884,0.7351245664737092,0.9050736125914204,I-MM,I-SE
15711,0.8639508397218073,0.8883164510390831,0.896018681171287,0.834687379807834,0.896018681171287,I-SE,I-MM
15712,0.8469540492835659,0.8835679547173432,0.9057130527163085,0.9567529543000101,0.9567529543000101,I-NE,I-NE
15713,0.9017008591059252,0.9148978638006573,0.927395275803791,0.9081847713696177,0.927395275803791,I-SE,I-SE
15714,0.9017008591059252,0.9148978638006573,0.927395275803791,0.9081847713696177,0.927395275803791,I-SE,I-MM
15715,0.8469540492835659,0.8835679547173432,0.9057130527163085,0.9567529543000101,0.9567529543000101,I-NE,I-SE
15716,0.8639508397218073,0.8883164510390831,0.896018681171287,0.834687379807834,0.896018681171287,I-SE,I-SE
15717,0.27470817492907595,0.30948392623177523,0.3495081001331718,0.47901144316018146,0.47901144316018146,I-NE,I-NE
15718,0.27470817492907595,0.30948392623177523,0.3495081001331718,0.47901144316018146,0.47901144316018146,I-NE,I-NE
15719,0.936949532114337,0.904220218954334,0.8870746905663454,0.730970582469674,0.936949532114337,I-MF,I-MF
15720,0.9187354855683946,0.9110344500979658,0.9201018114111916,0.8839532027301941,0.9201018114111916,I-SE,I-MF
15721,0.9584126234489083,0.9505673982115853,0.938196994554229,0.7791592981096385,0.9584126234489083,I-MF,I-MF
15722,0.9584126234489083,0.9505673982115853,0.938196994554229,0.7791592981096385,0.9584126234489083,I-MF,I-MF
15723,0.9187354855683946,0.9110344500979658,0.9201018114111916,0.8839532027301941,0.9201018114111916,I-SE,I-MF
15724,0.936949532114337,0.904220218954334,0.8870746905663454,0.730970582469674,0.936949532114337,I-MF,I-MF
15725,0.8920062111331127,0.8680830692914507,0.8559562094869484,0.7468566135660744,0.8920062111331127,I-MF,I-MF
15726,0.9129070207951858,0.8841376267734319,0.87816600402837,0.7708311634109134,0.9129070207951858,I-MF,I-MF
15727,0.8462040315696756,0.8442600242414239,0.8185968488839678,0.7074886315297151,0.8462040315696756,I-MF,I-MF
15728,0.8462040315696756,0.8442600242414239,0.8185968488839678,0.7074886315297151,0.8462040315696756,I-MF,I-MF
15729,0.9129070207951858,0.8841376267734319,0.87816600402837,0.7708311634109134,0.9129070207951858,I-MF,I-SE
15730,0.8920062111331127,0.8680830692914507,0.8559562094869484,0.7468566135660744,0.8920062111331127,I-MF,I-MF
15731,0.8723097919708045,0.8481160462034494,0.833128637793433,0.6830308217441543,0.8723097919708045,I-MF,I-MM
15732,0.8150331759206155,0.8475314596126552,0.8426563968479183,0.7777852270381846,0.8475314596126552,I-MM,I-SE
15733,0.7435190485841686,0.7654096045119166,0.770847922275215,0.7626569383445478,0.770847922275215,I-SE,I-SE
15734,0.7435190485841686,0.7654096045119166,0.770847922275215,0.7626569383445478,0.770847922275215,I-SE,I-SE
15735,0.8150331759206155,0.8475314596126552,0.8426563968479183,0.7777852270381846,0.8475314596126552,I-MM,I-SE
15736,0.8723097919708045,0.8481160462034494,0.833128637793433,0.6830308217441543,0.8723097919708045,I-MF,I-SE
15737,0.8070841517474866,0.7698526729493371,0.7477090555410619,0.5954524747645837,0.8070841517474866,I-MF,I-MF
15738,0.26840243897694094,0.32029654100101307,0.38180814058087054,0.6746837020868736,0.6746837020868736,I-NE,I-NE
15739,0.8095415117049464,0.8056142349367587,0.80447094471489,0.7551336915582858,0.8095415117049464,I-MF,I-NE
15740,0.8095415117049464,0.8056142349367587,0.80447094471489,0.7551336915582858,0.8095415117049464,I-MF,I-SE
15741,0.26840243897694094,0.32029654100101307,0.38180814058087054,0.6746837020868736,0.6746837020868736,I-NE,I-NE
15742,0.8070841517474866,0.7698526729493371,0.7477090555410619,0.5954524747645837,0.8070841517474866,I-MF,I-SE
15743,0.8591796290313009,0.8424404014751986,0.8302879985943954,0.6937703592714705,0.8591796290313009,I-MF,I-NE
15744,0.8626703026384281,0.8462664250414471,0.8445256538747454,0.7759756164607614,0.8626703026384281,I-MF,I-NE
