no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
4934,0.12370202710626364,0.14365934405416253,0.15043556930886962,0.16406003155270066,0.16406003155270066,A-NE,A-NE
4935,0.09851711100766578,0.11427585632114383,0.13020426742368682,0.14511416405534577,0.14511416405534577,A-NE,A-NE
4936,0.09851711100766578,0.11427585632114383,0.13020426742368682,0.14511416405534577,0.14511416405534577,A-NE,A-NE
4937,0.12370202710626364,0.14365934405416253,0.15043556930886962,0.16406003155270066,0.16406003155270066,A-NE,A-NE
4938,0.0862045502578719,0.10051143078323323,0.11394897116196329,0.13004927554746581,0.13004927554746581,A-NE,A-NE
4939,0.04304956665297496,0.046322072994302715,0.05044408455860669,0.04213161041200369,0.05044408455860669,A-SE,A-SE
4940,0.08761821625843624,0.09382318225447586,0.09813408403774276,0.08758879044435569,0.09813408403774276,A-SE,A-SE
4941,0.06007530656410213,0.06525596768739318,0.06496223479202096,0.06439321033533091,0.06525596768739318,A-MM,A-NE
4942,0.06007530656410213,0.06525596768739318,0.06496223479202096,0.06439321033533091,0.06525596768739318,A-MM,A-SE
4943,0.08761821625843624,0.09382318225447586,0.09813408403774276,0.08758879044435569,0.09813408403774276,A-SE,A-SE
4944,0.04304956665297496,0.046322072994302715,0.05044408455860669,0.04213161041200369,0.05044408455860669,A-SE,A-SE
4945,0.07050111654758029,0.0765151111990417,0.0757669387650062,0.07445581804113655,0.0765151111990417,A-MM,A-NE
4946,0.06849046580154225,0.07383715845941928,0.07634909533158005,0.07584327906528943,0.07634909533158005,A-SE,A-NE
4947,0.03420254538043799,0.03807084228563286,0.038259583839073984,0.04435062522330075,0.04435062522330075,A-NE,A-NE
4948,0.03420254538043799,0.03807084228563286,0.038259583839073984,0.04435062522330075,0.04435062522330075,A-NE,A-NE
4949,0.06849046580154225,0.07383715845941928,0.07634909533158005,0.07584327906528943,0.07634909533158005,A-SE,A-SE
4950,0.07050111654758029,0.0765151111990417,0.0757669387650062,0.07445581804113655,0.0765151111990417,A-MM,A-SE
4951,0.0941921742506894,0.10667734477572324,0.11615559545835175,0.13460542316720428,0.13460542316720428,A-NE,A-NE
4952,0.07608362316809299,0.08841546413185097,0.0933567672716263,0.11039238350844773,0.11039238350844773,A-NE,A-NE
4953,0.08688111101846713,0.10017320742404331,0.09816614184718749,0.1263252785699422,0.1263252785699422,A-NE,A-NE
4954,0.08688111101846713,0.10017320742404331,0.09816614184718749,0.1263252785699422,0.1263252785699422,A-NE,A-NE
4955,0.07608362316809299,0.08841546413185097,0.0933567672716263,0.11039238350844773,0.11039238350844773,A-NE,A-NE
4956,0.0941921742506894,0.10667734477572324,0.11615559545835175,0.13460542316720428,0.13460542316720428,A-NE,A-NE
4957,0.0958754416020908,0.1140428181756412,0.11946294916368669,0.14488438900649078,0.14488438900649078,A-NE,A-NE
4958,0.06339354947362306,0.0726544568564069,0.07687138372567968,0.08679178567188092,0.08679178567188092,A-NE,A-NE
4959,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
4960,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
4961,0.06339354947362306,0.0726544568564069,0.07687138372567968,0.08679178567188092,0.08679178567188092,A-NE,A-NE
4962,0.0958754416020908,0.1140428181756412,0.11946294916368669,0.14488438900649078,0.14488438900649078,A-NE,A-NE
4963,0.14057025839292728,0.14947404633815337,0.154573693861485,0.13526063745037162,0.154573693861485,A-SE,A-SE
4964,0.13028509177694533,0.14937472497512677,0.14183773297125782,0.1297477232408648,0.14937472497512677,A-MM,A-SE
4965,0.17618870887692772,0.19701952639092077,0.19023610234950825,0.1781321562165467,0.19701952639092077,A-MM,A-MM
4966,0.17618870887692772,0.19701952639092077,0.19023610234950825,0.1781321562165467,0.19701952639092077,A-MM,A-MF
4967,0.13028509177694533,0.14937472497512677,0.14183773297125782,0.1297477232408648,0.14937472497512677,A-MM,A-MM
4968,0.14057025839292728,0.14947404633815337,0.154573693861485,0.13526063745037162,0.154573693861485,A-SE,A-SE
4969,0.17249022147681214,0.18082299516246286,0.17975422251125034,0.1519715132135416,0.18082299516246286,A-MM,A-SE
4970,0.17166589858754294,0.18747815893598258,0.1747530819347204,0.14995334115719813,0.18747815893598258,A-MM,A-SE
4971,0.1810971120726611,0.1911163880095789,0.1676582072600613,0.1497528485337144,0.1911163880095789,A-MM,A-MM
4972,0.1810971120726611,0.1911163880095789,0.1676582072600613,0.1497528485337144,0.1911163880095789,A-MM,A-MF
4973,0.17166589858754294,0.18747815893598258,0.1747530819347204,0.14995334115719813,0.18747815893598258,A-MM,A-MM
4974,0.17249022147681214,0.18082299516246286,0.17975422251125034,0.1519715132135416,0.18082299516246286,A-MM,A-SE
4975,0.15490425498646798,0.1537277113516966,0.15709993821049895,0.1475943205571418,0.15709993821049895,A-SE,A-MF
4976,0.12402737830483901,0.13629326873125358,0.1277070705550182,0.11790421338511585,0.13629326873125358,A-MM,A-MM
4977,0.16788476406571357,0.17075603931615735,0.1611987300234779,0.1410660678860532,0.17075603931615735,A-MM,A-MF
4978,0.16788476406571357,0.17075603931615735,0.1611987300234779,0.1410660678860532,0.17075603931615735,A-MM,A-MF
4979,0.12402737830483901,0.13629326873125358,0.1277070705550182,0.11790421338511585,0.13629326873125358,A-MM,A-MF
4980,0.15490425498646798,0.1537277113516966,0.15709993821049895,0.1475943205571418,0.15709993821049895,A-SE,A-MF
4981,0.13766891691475713,0.1435580214704335,0.13797803019998328,0.12707635415231477,0.1435580214704335,A-MM,A-MF
4982,0.12880458499356884,0.13328663635422777,0.12987885228623253,0.11751384420273318,0.13328663635422777,A-MM,A-MF
4983,0.16224169471667005,0.168571318961822,0.16898020803539462,0.16018732894534715,0.16898020803539462,A-SE,A-MF
4984,0.16224169471667005,0.168571318961822,0.16898020803539462,0.16018732894534715,0.16898020803539462,A-SE,A-MF
4985,0.12880458499356884,0.13328663635422777,0.12987885228623253,0.11751384420273318,0.13328663635422777,A-MM,A-MF
4986,0.13766891691475713,0.1435580214704335,0.13797803019998328,0.12707635415231477,0.1435580214704335,A-MM,A-MF
4987,0.12978040984574862,0.1422216478788247,0.15343731472745709,0.14019323044019125,0.15343731472745709,A-SE,A-SE
4988,0.1380905172421233,0.14893503140063025,0.15872250388396605,0.14335599002926755,0.15872250388396605,A-SE,A-SE
4989,0.10878796540949241,0.12472791636751163,0.15062428762352983,0.14051898210011557,0.15062428762352983,A-SE,A-SE
4990,0.10878796540949241,0.12472791636751163,0.15062428762352983,0.14051898210011557,0.15062428762352983,A-SE,A-SE
4991,0.1380905172421233,0.14893503140063025,0.15872250388396605,0.14335599002926755,0.15872250388396605,A-SE,A-SE
4992,0.12978040984574862,0.1422216478788247,0.15343731472745709,0.14019323044019125,0.15343731472745709,A-SE,A-SE
4993,0.10972641460570717,0.12310174653090282,0.13126882931046732,0.13174601898686397,0.13174601898686397,A-NE,A-SE
4994,0.10081445464478131,0.11376356765436732,0.12590259693889558,0.12020513322976549,0.12590259693889558,A-SE,A-SE
4995,0.12122849294818966,0.13812756358308714,0.149244606333289,0.15134846147215056,0.15134846147215056,A-NE,A-SE
4996,0.12122849294818966,0.13812756358308714,0.149244606333289,0.15134846147215056,0.15134846147215056,A-NE,A-NE
4997,0.10081445464478131,0.11376356765436732,0.12590259693889558,0.12020513322976549,0.12590259693889558,A-SE,A-SE
4998,0.10972641460570717,0.12310174653090282,0.13126882931046732,0.13174601898686397,0.13174601898686397,A-NE,A-NE
4999,0.07907565801692781,0.0924516579603314,0.10760592999465998,0.10337201093819313,0.10760592999465998,A-SE,A-SE
5000,0.10818929510812329,0.128050210211526,0.144239245094766,0.15257039710343748,0.15257039710343748,A-NE,A-SE
5001,0.08096085327667282,0.0931341811270349,0.10130840624545655,0.11680607895575305,0.11680607895575305,A-NE,A-NE
5002,0.08096085327667282,0.0931341811270349,0.10130840624545655,0.11680607895575305,0.11680607895575305,A-NE,A-NE
5003,0.10818929510812329,0.128050210211526,0.144239245094766,0.15257039710343748,0.15257039710343748,A-NE,A-NE
5004,0.07907565801692781,0.0924516579603314,0.10760592999465998,0.10337201093819313,0.10760592999465998,A-SE,A-SE
5005,0.18921295456547277,0.18612469640088453,0.17431282222227132,0.1560136800114636,0.18921295456547277,A-MF,A-MF
5006,0.1563267331444933,0.16259728799305317,0.14011983173444034,0.12438169271031603,0.16259728799305317,A-MM,A-MM
5007,0.1806802823719414,0.1758926513690598,0.16726214272536233,0.14873803728114232,0.1806802823719414,A-MF,A-MF
5008,0.1806802823719414,0.1758926513690598,0.16726214272536233,0.14873803728114232,0.1806802823719414,A-MF,A-MF
5009,0.1563267331444933,0.16259728799305317,0.14011983173444034,0.12438169271031603,0.16259728799305317,A-MM,A-MF
5010,0.18921295456547277,0.18612469640088453,0.17431282222227132,0.1560136800114636,0.18921295456547277,A-MF,A-MF
5011,0.11056777338389301,0.1201894095795308,0.126363969813659,0.11090988960400941,0.126363969813659,A-SE,A-SE
5012,0.09340840059366681,0.10366274945248886,0.11050670842836349,0.09800506153459401,0.11050670842836349,A-SE,A-SE
5013,0.08488482270446611,0.09079281452421917,0.09430486622748774,0.07738548504365167,0.09430486622748774,A-SE,A-SE
5014,0.08488482270446611,0.09079281452421917,0.09430486622748774,0.07738548504365167,0.09430486622748774,A-SE,A-SE
5015,0.09340840059366681,0.10366274945248886,0.11050670842836349,0.09800506153459401,0.11050670842836349,A-SE,A-SE
5016,0.11056777338389301,0.1201894095795308,0.126363969813659,0.11090988960400941,0.126363969813659,A-SE,A-SE
5017,0.14168170880601158,0.17064746800266556,0.16070238849787308,0.15909491338791554,0.17064746800266556,A-MM,A-MM
5018,0.08241407924508348,0.09459277400498271,0.1050153500928634,0.10683557457706279,0.10683557457706279,A-NE,A-SE
5019,0.16221440381338992,0.18044996437965422,0.19677392131112398,0.18477163445270767,0.19677392131112398,A-SE,A-SE
5020,0.16221440381338992,0.18044996437965422,0.19677392131112398,0.18477163445270767,0.19677392131112398,A-SE,A-SE
5021,0.08241407924508348,0.09459277400498271,0.1050153500928634,0.10683557457706279,0.10683557457706279,A-NE,A-NE
5022,0.14168170880601158,0.17064746800266556,0.16070238849787308,0.15909491338791554,0.17064746800266556,A-MM,A-MM
5023,0.04618995629778801,0.04878748881902489,0.049155385404910566,0.05995080078476959,0.05995080078476959,A-NE,A-NE
5024,0.09508784323274885,0.10556340874172128,0.1106896370015863,0.1246364957435147,0.1246364957435147,A-NE,A-NE
5025,0.05390200358247871,0.060869634256979874,0.06288632692046961,0.07548428297248413,0.07548428297248413,A-NE,A-NE
5026,0.05390200358247871,0.060869634256979874,0.06288632692046961,0.07548428297248413,0.07548428297248413,A-NE,A-NE
5027,0.09508784323274885,0.10556340874172128,0.1106896370015863,0.1246364957435147,0.1246364957435147,A-NE,A-NE
5028,0.04618995629778801,0.04878748881902489,0.049155385404910566,0.05995080078476959,0.05995080078476959,A-NE,A-NE
5029,0.0804043070506071,0.08972122003224745,0.08851053254396232,0.07747677613854509,0.08972122003224745,A-MM,A-SE
5030,0.07420234821264234,0.07977125288654165,0.08611783200053093,0.07880172788748538,0.08611783200053093,A-SE,A-SE
5031,0.10329512511832314,0.10713970679227414,0.11534858464680413,0.09940473574608882,0.11534858464680413,A-SE,A-SE
5032,0.10329512511832314,0.10713970679227414,0.11534858464680413,0.09940473574608882,0.11534858464680413,A-SE,A-SE
5033,0.07420234821264234,0.07977125288654165,0.08611783200053093,0.07880172788748538,0.08611783200053093,A-SE,A-SE
5034,0.0804043070506071,0.08972122003224745,0.08851053254396232,0.07747677613854509,0.08972122003224745,A-MM,A-SE
5035,0.08403343492659246,0.09625671601149077,0.11161571519903121,0.10776568459011557,0.11161571519903121,A-SE,A-SE
5036,0.0941677962558127,0.11403969523862614,0.12286638283990925,0.12626623830595057,0.12626623830595057,A-NE,A-SE
5037,0.10857963284241529,0.1265404772126409,0.14012330954630708,0.12402439117680217,0.14012330954630708,A-SE,A-SE
5038,0.10857963284241529,0.1265404772126409,0.14012330954630708,0.12402439117680217,0.14012330954630708,A-SE,A-SE
5039,0.0941677962558127,0.11403969523862614,0.12286638283990925,0.12626623830595057,0.12626623830595057,A-NE,A-SE
5040,0.08403343492659246,0.09625671601149077,0.11161571519903121,0.10776568459011557,0.11161571519903121,A-SE,A-SE
5041,0.15636444430307544,0.15779447169864685,0.1580699995075969,0.14946907271339116,0.1580699995075969,A-SE,A-MF
5042,0.13952116215730498,0.15147528250308678,0.14105841109703787,0.13282959142870993,0.15147528250308678,A-MM,A-MM
5043,0.1488134202668047,0.17911170103780683,0.15534478417130632,0.1371343240741922,0.17911170103780683,A-MM,A-MM
5044,0.1488134202668047,0.17911170103780683,0.15534478417130632,0.1371343240741922,0.17911170103780683,A-MM,A-MM
5045,0.13952116215730498,0.15147528250308678,0.14105841109703787,0.13282959142870993,0.15147528250308678,A-MM,A-MF
5046,0.15636444430307544,0.15779447169864685,0.1580699995075969,0.14946907271339116,0.1580699995075969,A-SE,A-MF
5047,0.07203768350557409,0.07833615158375119,0.0890110782823657,0.09182357341160341,0.09182357341160341,A-NE,A-SE
5048,0.10905887337677858,0.12907820146441507,0.14160835074887723,0.12669237048218196,0.14160835074887723,A-SE,A-SE
5049,0.09617126977499577,0.10743585088819382,0.1197285910984825,0.1219942894418767,0.1219942894418767,A-NE,A-SE
5050,0.09617126977499577,0.10743585088819382,0.1197285910984825,0.1219942894418767,0.1219942894418767,A-NE,A-NE
5051,0.10905887337677858,0.12907820146441507,0.14160835074887723,0.12669237048218196,0.14160835074887723,A-SE,A-SE
5052,0.07203768350557409,0.07833615158375119,0.0890110782823657,0.09182357341160341,0.09182357341160341,A-NE,A-NE
5053,0.05562650327934226,0.06373863300531343,0.06856352145392061,0.07853527007344879,0.07853527007344879,A-NE,A-NE
5054,0.10407097741576295,0.11161391879554824,0.1163126817366044,0.1044144359727893,0.1163126817366044,A-SE,A-SE
5055,0.12924085296521537,0.1450911269413727,0.15821570647365166,0.13857637033106032,0.15821570647365166,A-SE,A-SE
5056,0.12924085296521537,0.1450911269413727,0.15821570647365166,0.13857637033106032,0.15821570647365166,A-SE,A-SE
5057,0.10407097741576295,0.11161391879554824,0.1163126817366044,0.1044144359727893,0.1163126817366044,A-SE,A-SE
5058,0.05562650327934226,0.06373863300531343,0.06856352145392061,0.07853527007344879,0.07853527007344879,A-NE,A-NE
5059,0.03688973146141975,0.0412667053219585,0.04479853263658433,0.053891947024289386,0.053891947024289386,A-NE,A-NE
5060,0.02564014210197637,0.02982864052101574,0.03149215370759856,0.03734308783391452,0.03734308783391452,A-NE,A-NE
5061,0.0412461642281447,0.04378036764728064,0.040363721595457286,0.04371203339162029,0.04378036764728064,A-MM,A-NE
5062,0.0412461642281447,0.04378036764728064,0.040363721595457286,0.04371203339162029,0.04378036764728064,A-MM,A-NE
5063,0.02564014210197637,0.02982864052101574,0.03149215370759856,0.03734308783391452,0.03734308783391452,A-NE,A-NE
5064,0.03688973146141975,0.0412667053219585,0.04479853263658433,0.053891947024289386,0.053891947024289386,A-NE,A-NE
5065,0.1277142813104882,0.14948384674998225,0.1656648679000467,0.1673273774007116,0.1673273774007116,A-NE,A-NE
5066,0.14525284061112462,0.16679854232889185,0.19801513859476813,0.19033568463849054,0.19801513859476813,A-SE,A-SE
5067,0.13429714649966162,0.15434397391971466,0.1741026063088249,0.1814878685218038,0.1814878685218038,A-NE,A-NE
5068,0.13429714649966162,0.15434397391971466,0.1741026063088249,0.1814878685218038,0.1814878685218038,A-NE,A-SE
5069,0.14525284061112462,0.16679854232889185,0.19801513859476813,0.19033568463849054,0.19801513859476813,A-SE,A-SE
5070,0.1277142813104882,0.14948384674998225,0.1656648679000467,0.1673273774007116,0.1673273774007116,A-NE,A-SE
5071,0.17968306924146843,0.1993986375774267,0.1979460181267577,0.19012720859599466,0.1993986375774267,A-MM,A-MM
5072,0.1950749211596144,0.21660310988917775,0.20872388361976982,0.19809738537564195,0.21660310988917775,A-MM,A-MM
5073,0.12113763721398707,0.13576087331143466,0.12097386518051743,0.10882808725137108,0.13576087331143466,A-MM,A-MM
5074,0.12113763721398707,0.13576087331143466,0.12097386518051743,0.10882808725137108,0.13576087331143466,A-MM,A-MF
5075,0.1950749211596144,0.21660310988917775,0.20872388361976982,0.19809738537564195,0.21660310988917775,A-MM,A-MF
5076,0.17968306924146843,0.1993986375774267,0.1979460181267577,0.19012720859599466,0.1993986375774267,A-MM,A-MF
5077,0.12444658921222973,0.14172580819851033,0.15427379435589297,0.16313292183676933,0.16313292183676933,A-NE,A-SE
5078,0.1258402085359306,0.1413359825041669,0.1465039937779294,0.1336832931859,0.1465039937779294,A-SE,A-SE
5079,0.0940114883314184,0.1043696935701538,0.10561821255197384,0.1015746485905678,0.10561821255197384,A-SE,A-SE
5080,0.0940114883314184,0.1043696935701538,0.10561821255197384,0.1015746485905678,0.10561821255197384,A-SE,A-NE
5081,0.1258402085359306,0.1413359825041669,0.1465039937779294,0.1336832931859,0.1465039937779294,A-SE,A-SE
5082,0.12444658921222973,0.14172580819851033,0.15427379435589297,0.16313292183676933,0.16313292183676933,A-NE,A-NE
5083,0.1813276374322665,0.17847980975201166,0.17872027241371388,0.16283922697252423,0.1813276374322665,A-MF,A-MF
5084,0.152810774625406,0.1548703475254508,0.1470930562634919,0.13435013988917746,0.1548703475254508,A-MM,A-MF
5085,0.14809329783455133,0.15320470408970682,0.15045219280365624,0.1374933193873913,0.15320470408970682,A-MM,A-MF
5086,0.14809329783455133,0.15320470408970682,0.15045219280365624,0.1374933193873913,0.15320470408970682,A-MM,A-MF
5087,0.152810774625406,0.1548703475254508,0.1470930562634919,0.13435013988917746,0.1548703475254508,A-MM,A-MF
5088,0.1813276374322665,0.17847980975201166,0.17872027241371388,0.16283922697252423,0.1813276374322665,A-MF,A-MF
5089,0.028015834731498473,0.03149942016522243,0.030717837466469923,0.034485917376148936,0.034485917376148936,A-NE,A-NE
5090,0.044368749223002074,0.05138355159581284,0.06127197410269619,0.06878731474687626,0.06878731474687626,A-NE,A-SE
5091,0.07424246975189819,0.08448529975439269,0.0963866369345783,0.08571367658975296,0.0963866369345783,A-SE,A-SE
5092,0.07424246975189819,0.08448529975439269,0.0963866369345783,0.08571367658975296,0.0963866369345783,A-SE,A-SE
5093,0.044368749223002074,0.05138355159581284,0.06127197410269619,0.06878731474687626,0.06878731474687626,A-NE,A-NE
5094,0.028015834731498473,0.03149942016522243,0.030717837466469923,0.034485917376148936,0.034485917376148936,A-NE,A-NE
5095,0.10470752890142612,0.12406779797725447,0.13875880099356402,0.1207615454321803,0.13875880099356402,A-SE,A-SE
5096,0.11104134103269053,0.12569821809376922,0.1361576283618474,0.14094418848594215,0.14094418848594215,A-NE,A-SE
5097,0.10201470775254887,0.11676011208357397,0.11475393735028921,0.12473043053483382,0.12473043053483382,A-NE,A-NE
5098,0.10201470775254887,0.11676011208357397,0.11475393735028921,0.12473043053483382,0.12473043053483382,A-NE,A-NE
5099,0.11104134103269053,0.12569821809376922,0.1361576283618474,0.14094418848594215,0.14094418848594215,A-NE,A-NE
5100,0.10470752890142612,0.12406779797725447,0.13875880099356402,0.1207615454321803,0.13875880099356402,A-SE,A-SE
5101,0.1591529170393381,0.18040057045596655,0.19830253268960474,0.17627305140428426,0.19830253268960474,A-SE,A-SE
5102,0.16873168828810448,0.201171113165644,0.18585401017816613,0.17300404367317274,0.201171113165644,A-MM,A-MM
5103,0.183882226701105,0.22269343884655715,0.21573045743388547,0.1970106251743955,0.22269343884655715,A-MM,A-MM
5104,0.183882226701105,0.22269343884655715,0.21573045743388547,0.1970106251743955,0.22269343884655715,A-MM,A-MM
5105,0.16873168828810448,0.201171113165644,0.18585401017816613,0.17300404367317274,0.201171113165644,A-MM,A-MM
5106,0.1591529170393381,0.18040057045596655,0.19830253268960474,0.17627305140428426,0.19830253268960474,A-SE,A-SE
5107,0.10066355265995643,0.11208326212921489,0.12169530282314997,0.11113159360884642,0.12169530282314997,A-SE,A-SE
5108,0.07271745466837809,0.08203077211933268,0.08514477024894618,0.08601718677490294,0.08601718677490294,A-NE,A-SE
5109,0.11297432482228517,0.1250961551786045,0.1302237645930245,0.11379768369842025,0.1302237645930245,A-SE,A-SE
5110,0.11297432482228517,0.1250961551786045,0.1302237645930245,0.11379768369842025,0.1302237645930245,A-SE,A-SE
5111,0.07271745466837809,0.08203077211933268,0.08514477024894618,0.08601718677490294,0.08601718677490294,A-NE,A-NE
5112,0.10066355265995643,0.11208326212921489,0.12169530282314997,0.11113159360884642,0.12169530282314997,A-SE,A-SE
5113,0.08873439373651282,0.1016493107168332,0.09795277182215875,0.0851679320670771,0.1016493107168332,A-MM,A-MM
5114,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5115,0.0468765955408826,0.04967120960754353,0.051851289268954485,0.05163565006958703,0.051851289268954485,A-SE,A-NE
5116,0.0468765955408826,0.04967120960754353,0.051851289268954485,0.05163565006958703,0.051851289268954485,A-SE,A-SE
5117,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5118,0.08873439373651282,0.1016493107168332,0.09795277182215875,0.0851679320670771,0.1016493107168332,A-MM,A-SE
5119,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5120,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5121,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5122,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5123,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5124,0.08816274420796869,0.10213093915473909,0.1142672556073815,0.12642599516378555,0.12642599516378555,A-NE,A-NE
5125,0.08816274420796869,0.10213093915473909,0.1142672556073815,0.12642599516378555,0.12642599516378555,A-NE,A-NE
5126,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5127,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5128,0.1327243829837051,0.14973285293536634,0.1493711854806351,0.1446698672660401,0.14973285293536634,A-MM,A-MM
5129,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5130,0.10503715752517646,0.11477751406870348,0.11885178161184967,0.12332318461173529,0.12332318461173529,A-NE,A-NE
5131,0.10503715752517646,0.11477751406870348,0.11885178161184967,0.12332318461173529,0.12332318461173529,A-NE,A-NE
5132,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
5133,0.1327243829837051,0.14973285293536634,0.1493711854806351,0.1446698672660401,0.14973285293536634,A-MM,A-NE
5134,0.08918966030833252,0.09823176519114321,0.09944749237290737,0.085919378016262,0.09944749237290737,A-SE,A-SE
5135,0.1312760462095426,0.15537300643515004,0.12492015013894525,0.10832486022934187,0.15537300643515004,A-MM,A-MM
5136,0.10546886637044015,0.12408669293698593,0.12386426736981683,0.11986182134878873,0.12408669293698593,A-MM,A-MM
5137,0.10546886637044015,0.12408669293698593,0.12386426736981683,0.11986182134878873,0.12408669293698593,A-MM,A-SE
5138,0.1312760462095426,0.15537300643515004,0.12492015013894525,0.10832486022934187,0.15537300643515004,A-MM,A-MM
5139,0.08918966030833252,0.09823176519114321,0.09944749237290737,0.085919378016262,0.09944749237290737,A-SE,A-SE
5140,0.08001803580077589,0.09235318670357832,0.09766240486579775,0.10108370310784719,0.10108370310784719,A-NE,A-NE
5141,0.08015541227649485,0.09319117777781126,0.10086385461583472,0.088917854799772,0.10086385461583472,A-SE,A-SE
5142,0.07952937536162022,0.08873148905545841,0.09961928966917127,0.09597029276626853,0.09961928966917127,A-SE,A-NE
5143,0.07952937536162022,0.08873148905545841,0.09961928966917127,0.09597029276626853,0.09961928966917127,A-SE,A-SE
5144,0.08015541227649485,0.09319117777781126,0.10086385461583472,0.088917854799772,0.10086385461583472,A-SE,A-SE
5145,0.08001803580077589,0.09235318670357832,0.09766240486579775,0.10108370310784719,0.10108370310784719,A-NE,A-SE
5146,0.14648068293164304,0.1636796682551405,0.16157979163844857,0.1542500787235258,0.1636796682551405,A-MM,A-MF
5147,0.12834151532282279,0.1531690337000971,0.1412494828458401,0.13860794130003584,0.1531690337000971,A-MM,A-MM
5148,0.14793281654265306,0.16589309273847425,0.16164440238184427,0.14667023714152255,0.16589309273847425,A-MM,A-MF
5149,0.14793281654265306,0.16589309273847425,0.16164440238184427,0.14667023714152255,0.16589309273847425,A-MM,A-MM
5150,0.12834151532282279,0.1531690337000971,0.1412494828458401,0.13860794130003584,0.1531690337000971,A-MM,A-MM
5151,0.14648068293164304,0.1636796682551405,0.16157979163844857,0.1542500787235258,0.1636796682551405,A-MM,A-MM
5152,0.20762107155097584,0.22098463394161683,0.23563485979429094,0.22195257603190147,0.23563485979429094,A-SE,A-MF
5153,0.17512547763198327,0.19514302391004534,0.19087156197695732,0.18187013699261054,0.19514302391004534,A-MM,A-MF
5154,0.14082191691344254,0.1589471203594511,0.17355691820364078,0.17137452321098523,0.17355691820364078,A-SE,A-NE
5155,0.14082191691344254,0.1589471203594511,0.17355691820364078,0.17137452321098523,0.17355691820364078,A-SE,A-SE
5156,0.17512547763198327,0.19514302391004534,0.19087156197695732,0.18187013699261054,0.19514302391004534,A-MM,A-MM
5157,0.20762107155097584,0.22098463394161683,0.23563485979429094,0.22195257603190147,0.23563485979429094,A-SE,A-SE
5158,0.16542425373619676,0.18411428321114673,0.20822563774838354,0.19845064499704032,0.20822563774838354,A-SE,A-SE
5159,0.133180214584646,0.14840975724887487,0.16666954018146377,0.1679759123347188,0.1679759123347188,A-NE,A-NE
5160,0.12025079241073486,0.13666947776140928,0.1559203080671951,0.1435689613806102,0.1559203080671951,A-SE,A-SE
5161,0.12025079241073486,0.13666947776140928,0.1559203080671951,0.1435689613806102,0.1559203080671951,A-SE,A-SE
5162,0.133180214584646,0.14840975724887487,0.16666954018146377,0.1679759123347188,0.1679759123347188,A-NE,A-SE
5163,0.16542425373619676,0.18411428321114673,0.20822563774838354,0.19845064499704032,0.20822563774838354,A-SE,A-SE
5164,0.10253521546198655,0.11412979261843403,0.10765108396680745,0.09297577910474983,0.11412979261843403,A-MM,A-SE
5165,0.11946751567283485,0.1338652317541444,0.1212601498548403,0.10811032625291699,0.1338652317541444,A-MM,A-MM
5166,0.1352677592659277,0.14477652635715363,0.1498495402929357,0.13432497931890655,0.1498495402929357,A-SE,A-SE
5167,0.1352677592659277,0.14477652635715363,0.1498495402929357,0.13432497931890655,0.1498495402929357,A-SE,A-SE
5168,0.11946751567283485,0.1338652317541444,0.1212601498548403,0.10811032625291699,0.1338652317541444,A-MM,A-MM
5169,0.10253521546198655,0.11412979261843403,0.10765108396680745,0.09297577910474983,0.11412979261843403,A-MM,A-MM
5170,0.11384257411651175,0.12845006386545302,0.13125458693592715,0.11341922580571567,0.13125458693592715,A-SE,A-SE
5171,0.11620393961140602,0.1253878208450285,0.1319645704936465,0.11589464673777262,0.1319645704936465,A-SE,A-SE
5172,0.10044540738377428,0.10958774640963471,0.11164300346665446,0.09983772257339409,0.11164300346665446,A-SE,A-SE
5173,0.10044540738377428,0.10958774640963471,0.11164300346665446,0.09983772257339409,0.11164300346665446,A-SE,A-SE
5174,0.11620393961140602,0.1253878208450285,0.1319645704936465,0.11589464673777262,0.1319645704936465,A-SE,A-SE
5175,0.11384257411651175,0.12845006386545302,0.13125458693592715,0.11341922580571567,0.13125458693592715,A-SE,A-SE
5176,0.10455733649513926,0.11619239401805632,0.12604558156553186,0.13420907423558198,0.13420907423558198,A-NE,A-NE
5177,0.07879992546590478,0.0901017069740687,0.09959930202373672,0.10068565028198889,0.10068565028198889,A-NE,A-SE
