no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected,,Overall,
16121,0.85946388,0.880305405,0.891842056,0.846845632,0.891842056,I-SE,I-SE,,,
16122,0.85946388,0.880305405,0.891842056,0.846845632,0.891842056,I-SE,I-SE,,,
16123,0.891737146,0.901877318,0.900501705,0.795576439,0.901877318,I-MM,I-MM,,,
16124,0.615958002,0.650884148,0.662231495,0.659831172,0.662231495,I-SE,I-SE,,,
16125,0.949763776,0.942387733,0.934442362,0.819481791,0.949763776,I-MF,I-SE,,,
16126,0.704953533,0.734999006,0.76522478,0.827640975,0.827640975,I-NE,I-SE,,,
16127,0.865480452,0.87437524,0.890561016,0.885992697,0.890561016,I-SE,I-NE,,,
16128,0.865480452,0.87437524,0.890561016,0.885992697,0.890561016,I-SE,I-NE,,,
16129,0.704953533,0.734999006,0.76522478,0.827640975,0.827640975,I-NE,I-SE,,,
16130,0.949763776,0.942387733,0.934442362,0.819481791,0.949763776,I-MF,I-SE,,,
16131,0.901505549,0.914356536,0.915227602,0.811017303,0.915227602,I-SE,I-SE,,,
16132,0.751679101,0.773793179,0.773335452,0.658014122,0.773793179,I-MM,I-SE,,,
16133,0.840041838,0.816818682,0.818077923,0.775511973,0.840041838,I-MF,I-SE,,,
16134,0.840041838,0.816818682,0.818077923,0.775511973,0.840041838,I-MF,I-SE,,,
16135,0.751679101,0.773793179,0.773335452,0.658014122,0.773793179,I-MM,I-SE,,,
16136,0.901505549,0.914356536,0.915227602,0.811017303,0.915227602,I-SE,I-SE,,,
16137,0.946999797,0.941246283,0.938261906,0.831635808,0.946999797,I-MF,I-MF,,,
16138,0.939243646,0.904056503,0.88696192,0.723170152,0.939243646,I-MF,I-MF,,,
16139,0.939648545,0.915867514,0.904062352,0.752369316,0.939648545,I-MF,I-MF,,,
16140,0.939648545,0.915867514,0.904062352,0.752369316,0.939648545,I-MF,I-MF,,,
16141,0.939243646,0.904056503,0.88696192,0.723170152,0.939243646,I-MF,I-MF,,,
16142,0.946999797,0.941246283,0.938261906,0.831635808,0.946999797,I-MF,I-MF,,,
16143,0.844653939,0.861328727,0.866911953,0.780548483,0.866911953,I-SE,I-SE,,,
16144,0.142039402,0.172180314,0.2267402,0.55250258,0.55250258,I-NE,I-NE,,,
16145,0.811568754,0.836560941,0.839837705,0.736275231,0.839837705,I-SE,I-SE,,,
16146,0.811568754,0.836560941,0.839837705,0.736275231,0.839837705,I-SE,I-SE,,,
16147,0.142039402,0.172180314,0.2267402,0.55250258,0.55250258,I-NE,I-NE,,,
16148,0.844653939,0.861328727,0.866911953,0.780548483,0.866911953,I-SE,I-SE,,,
16149,0.957875837,0.943989307,0.931124589,0.779760187,0.957875837,I-MF,I-MF,,,
16150,0.921848167,0.908997125,0.898837638,0.757616392,0.921848167,I-MF,I-MF,,,
16151,0.942574676,0.912639762,0.895935616,0.735736697,0.942574676,I-MF,I-MF,,,
16152,0.942574676,0.912639762,0.895935616,0.735736697,0.942574676,I-MF,I-MF,,,
16153,0.921848167,0.908997125,0.898837638,0.757616392,0.921848167,I-MF,I-MF,,,
16154,0.957875837,0.943989307,0.931124589,0.779760187,0.957875837,I-MF,I-MF,,,
16155,0.807781164,0.847076141,0.862133896,0.85973129,0.862133896,I-SE,I-NE,,,
16156,0.734453633,0.774606567,0.791405467,0.764009446,0.791405467,I-SE,I-NE,,,
16157,0.734453633,0.774606567,0.791405467,0.764009446,0.791405467,I-SE,I-NE,,,
16158,0.807781164,0.847076141,0.862133896,0.85973129,0.862133896,I-SE,I-NE,,,
16159,0.814249545,0.780606698,0.760014799,0.602883234,0.814249545,I-MF,I-MM,,,
16160,0.746014477,0.727647359,0.715113712,0.620537497,0.746014477,I-MF,I-SE,,,
16161,0.854713128,0.84020421,0.831405333,0.713831404,0.854713128,I-MF,I-MM,,,
16162,0.854713128,0.84020421,0.831405333,0.713831404,0.854713128,I-MF,I-MM,,,
16163,0.746014477,0.727647359,0.715113712,0.620537497,0.746014477,I-MF,I-SE,,,
16164,0.814249545,0.780606698,0.760014799,0.602883234,0.814249545,I-MF,I-MM,,,
16165,0.792536986,0.835422603,0.840711928,0.746864482,0.840711928,I-SE,I-SE,,,
16166,0.934502285,0.951264276,0.945356174,0.78778069,0.951264276,I-MM,I-MM,,,
16167,0.92763981,0.942901061,0.948090885,0.847501018,0.948090885,I-SE,I-MM,,,
16168,0.92763981,0.942901061,0.948090885,0.847501018,0.948090885,I-SE,I-MM,,,
16169,0.934502285,0.951264276,0.945356174,0.78778069,0.951264276,I-MM,I-MM,,,
16170,0.792536986,0.835422603,0.840711928,0.746864482,0.840711928,I-SE,I-MM,,,
16171,0.983502181,0.982152335,0.97621216,0.837766207,0.983502181,I-MF,I-MF,,,
16172,0.954487187,0.940865239,0.939425594,0.835792031,0.954487187,I-MF,I-MF,,,
16173,0.955041456,0.927427906,0.912074869,0.741186979,0.955041456,I-MF,I-MF,,,
16174,0.955041456,0.927427906,0.912074869,0.741186979,0.955041456,I-MF,I-MF,,,
16175,0.954487187,0.940865239,0.939425594,0.835792031,0.954487187,I-MF,I-MF,,,
16176,0.983502181,0.982152335,0.97621216,0.837766207,0.983502181,I-MF,I-MF,,,
16177,0.959572917,0.97428337,0.973054866,0.845851685,0.97428337,I-MM,I-MM,,,
16178,0.903891041,0.909425735,0.918922998,0.88468518,0.918922998,I-SE,I-MM,,,
16179,0.937261803,0.92971248,0.932450676,0.842340093,0.937261803,I-MF,I-SE,,,
16180,0.937261803,0.92971248,0.932450676,0.842340093,0.937261803,I-MF,I-SE,,,
16181,0.903891041,0.909425735,0.918922998,0.88468518,0.918922998,I-SE,I-MM,,,
16182,0.959572917,0.97428337,0.973054866,0.845851685,0.97428337,I-MM,I-MM,,,
16183,0.970288483,0.958406638,0.947234521,0.793680367,0.970288483,I-MF,I-MF,,,
16184,0.964462506,0.9533857,0.94820588,0.826467025,0.964462506,I-MF,I-MF,,,
16185,0.942962164,0.948935847,0.953715486,0.896890484,0.953715486,I-SE,I-MF,,,
16186,0.942962164,0.948935847,0.953715486,0.896890484,0.953715486,I-SE,I-MF,,,
16187,0.964462506,0.9533857,0.94820588,0.826467025,0.964462506,I-MF,I-MF,,,
16188,0.970288483,0.958406638,0.947234521,0.793680367,0.970288483,I-MF,I-MF,,,
16189,0.933898841,0.95256133,0.96375474,0.89769222,0.96375474,I-SE,I-SE,,,
16190,0.85446117,0.859842068,0.857034936,0.775058895,0.859842068,I-MM,I-SE,,,
16191,0.975725816,0.968513443,0.955856203,0.794883944,0.975725816,I-MF,I-SE,,,
16192,0.975725816,0.968513443,0.955856203,0.794883944,0.975725816,I-MF,I-SE,,,
16193,0.85446117,0.859842068,0.857034936,0.775058895,0.859842068,I-MM,I-SE,,,
16194,0.933898841,0.95256133,0.96375474,0.89769222,0.96375474,I-SE,I-MM,,,
16195,0.865205559,0.857547995,0.85985512,0.799247409,0.865205559,I-MF,I-MM,,,
16196,0.938830584,0.934559538,0.938690819,0.888426006,0.938830584,I-MF,I-SE,,,
16197,0.911702204,0.890180075,0.89079022,0.821832333,0.911702204,I-MF,I-SE,,,
16198,0.911702204,0.890180075,0.89079022,0.821832333,0.911702204,I-MF,I-MM,,,
16199,0.938830584,0.934559538,0.938690819,0.888426006,0.938830584,I-MF,I-SE,,,
16200,0.865205559,0.857547995,0.85985512,0.799247409,0.865205559,I-MF,I-SE,,,
16201,0.956940527,0.952268582,0.939995239,0.781224209,0.956940527,I-MF,I-MF,,,
16202,0.970835377,0.976484057,0.968121865,0.819872716,0.976484057,I-MM,I-MF,,,
16203,0.981470005,0.972027958,0.963183482,0.81009941,0.981470005,I-MF,I-MF,,,
16204,0.981470005,0.972027958,0.963183482,0.81009941,0.981470005,I-MF,I-MF,,,
16205,0.970835377,0.976484057,0.968121865,0.819872716,0.976484057,I-MM,I-MF,,,
16206,0.956940527,0.952268582,0.939995239,0.781224209,0.956940527,I-MF,I-MF,,,
16207,0.698273931,0.734012189,0.778096695,0.94608173,0.94608173,I-NE,I-NE,,,
16208,0.869150981,0.89591275,0.911539774,0.8750651,0.911539774,I-SE,I-MM,,,
16209,0.866330343,0.883807996,0.902167444,0.915791534,0.915791534,I-NE,I-SE,,,
16210,0.866330343,0.883807996,0.902167444,0.915791534,0.915791534,I-NE,I-SE,,,
16211,0.869150981,0.89591275,0.911539774,0.8750651,0.911539774,I-SE,I-MM,,,
16212,0.698273931,0.734012189,0.778096695,0.94608173,0.94608173,I-NE,I-SE,,,
16213,0.951047849,0.947328449,0.938217424,0.785447867,0.951047849,I-MF,I-MM,,,
16214,0.855589645,0.841793,0.833667723,0.68952196,0.855589645,I-MF,I-SE,,,
16215,0.906455885,0.908236276,0.895123029,0.725912075,0.908236276,I-MM,I-MM,,,
16216,0.906455885,0.908236276,0.895123029,0.725912075,0.908236276,I-MM,I-MM,,,
16217,0.855589645,0.841793,0.833667723,0.68952196,0.855589645,I-MF,I-SE,,,
16218,0.951047849,0.947328449,0.938217424,0.785447867,0.951047849,I-MF,I-MM,,,
16219,0.865904498,0.855310251,0.838541502,0.689473035,0.865904498,I-MF,I-MF,,,
16220,0.955479066,0.934145615,0.921037993,0.769218597,0.955479066,I-MF,I-MF,,,
16221,0.945217578,0.934072964,0.925292958,0.779697423,0.945217578,I-MF,I-MF,,,
16222,0.968078844,0.949267942,0.932027142,0.758453278,0.968078844,I-MF,I-MF,,,
16223,0.95556297,0.931608358,0.918239148,0.767412929,0.95556297,I-MF,I-MF,,,
16224,0.939994653,0.922052049,0.915908167,0.793350943,0.939994653,I-MF,I-MF,,,
16225,0.906139555,0.902471833,0.896369686,0.781447077,0.906139555,I-MF,I-SE,,,
16226,0.883695946,0.877390688,0.876793701,0.789664541,0.883695946,I-MF,I-SE,,,
16227,0.901524998,0.885513541,0.885125178,0.828124588,0.901524998,I-MF,I-SE,,,
16228,0.901524998,0.885513541,0.885125178,0.828124588,0.901524998,I-MF,I-SE,,,
16229,0.883695946,0.877390688,0.876793701,0.789664541,0.883695946,I-MF,I-SE,,,
16230,0.906139555,0.902471833,0.896369686,0.781447077,0.906139555,I-MF,I-SE,,,
16231,0.943599217,0.928539829,0.9226025,0.788635032,0.943599217,I-MF,I-MF,,,
16232,0.965462433,0.950096979,0.938863348,0.787427233,0.965462433,I-MF,I-MF,,,
16233,0.97199952,0.961563876,0.953682905,0.800969209,0.97199952,I-MF,I-MF,,,
16234,0.97199952,0.961563876,0.953682905,0.800969209,0.97199952,I-MF,I-MF,,,
16235,0.965462433,0.950096979,0.938863348,0.787427233,0.965462433,I-MF,I-MF,,,
16236,0.943599217,0.928539829,0.9226025,0.788635032,0.943599217,I-MF,I-MF,,,
16237,0.981376791,0.977303518,0.971160664,0.834246951,0.981376791,I-MF,I-MF,,,
16238,0.963881264,0.955242782,0.948665954,0.817508584,0.963881264,I-MF,I-MF,,,
16239,0.98003771,0.972417325,0.960140252,0.790312655,0.98003771,I-MF,I-MF,,,
16240,0.98003771,0.972417325,0.960140252,0.790312655,0.98003771,I-MF,I-MF,,,
16241,0.963881264,0.955242782,0.948665954,0.817508584,0.963881264,I-MF,I-MF,,,
16242,0.981376791,0.977303518,0.971160664,0.834246951,0.981376791,I-MF,I-MF,,,
16243,0.731134982,0.765721309,0.791061297,0.820364386,0.820364386,I-NE,I-SE,,,
16244,0.856954748,0.880700425,0.896632062,0.883199836,0.896632062,I-SE,I-SE,,,
16245,0.813201838,0.821751604,0.835755908,0.816055165,0.835755908,I-SE,I-SE,,,
16246,0.813201838,0.821751604,0.835755908,0.816055165,0.835755908,I-SE,I-SE,,,
16247,0.856954748,0.880700425,0.896632062,0.883199836,0.896632062,I-SE,I-SE,,,
16248,0.731134982,0.765721309,0.791061297,0.820364386,0.820364386,I-NE,I-SE,,,
16249,0.47073395,0.487491888,0.515316414,0.670122429,0.670122429,I-NE,I-NE,,,
16250,0.559103781,0.572745709,0.594931885,0.71356906,0.71356906,I-NE,I-NE,,,
16251,0.643374172,0.678941062,0.724814967,0.904667036,0.904667036,I-NE,I-NE,,,
16252,0.643374172,0.678941062,0.724814967,0.904667036,0.904667036,I-NE,I-NE,,,
16253,0.559103781,0.572745709,0.594931885,0.71356906,0.71356906,I-NE,I-NE,,,
16254,0.47073395,0.487491888,0.515316414,0.670122429,0.670122429,I-NE,I-NE,,,
16255,0.725158225,0.7528688,0.780662888,0.848948952,0.848948952,I-NE,I-SE,,,
16256,0.941436995,0.953703839,0.955954806,0.862362968,0.955954806,I-SE,I-SE,,,
16257,0.922122842,0.922174704,0.918346394,0.815324245,0.922174704,I-MM,I-MM,,,
16258,0.922122842,0.922174704,0.918346394,0.815324245,0.922174704,I-MM,I-SE,,,
16259,0.941436995,0.953703839,0.955954806,0.862362968,0.955954806,I-SE,I-SE,,,
16260,0.725158225,0.7528688,0.780662888,0.848948952,0.848948952,I-NE,I-SE,,,
16261,0.918950957,0.927569629,0.927476744,0.830747785,0.927569629,I-MM,I-SE,,,
16262,0.938292233,0.94606136,0.956583826,0.910707253,0.956583826,I-SE,I-SE,,,
16263,0.963235113,0.959750124,0.952416849,0.81524169,0.963235113,I-MF,I-SE,,,
16264,0.963235113,0.959750124,0.952416849,0.81524169,0.963235113,I-MF,I-SE,,,
16265,0.938292233,0.94606136,0.956583826,0.910707253,0.956583826,I-SE,I-SE,,,
16266,0.918950957,0.927569629,0.927476744,0.830747785,0.927569629,I-MM,I-MM,,,
16267,0.961533124,0.95562621,0.951299562,0.846696853,0.961533124,I-MF,I-MF,,,
16268,0.971540111,0.963821058,0.961844151,0.862525371,0.971540111,I-MF,I-MF,,,
16269,0.956657886,0.940964456,0.930141342,0.782017244,0.956657886,I-MF,I-MF,,,
16270,0.956657886,0.940964456,0.930141342,0.782017244,0.956657886,I-MF,I-MF,,,
16271,0.971540111,0.963821058,0.961844151,0.862525371,0.971540111,I-MF,I-MF,,,
16272,0.961533124,0.95562621,0.951299562,0.846696853,0.961533124,I-MF,I-MF,,,
16273,0.922466168,0.929962231,0.931413924,0.818723149,0.931413924,I-SE,I-SE,,,
16274,0.906096584,0.915852795,0.911771633,0.785282699,0.915852795,I-MM,I-MM,,,
16275,0.915873059,0.929403961,0.919643919,0.76074189,0.929403961,I-MM,I-MF,,,
16276,0.915873059,0.929403961,0.919643919,0.76074189,0.929403961,I-MM,I-MM,,,
16277,0.906096584,0.915852795,0.911771633,0.785282699,0.915852795,I-MM,I-MM,,,
16278,0.922466168,0.929962231,0.931413924,0.818723149,0.931413924,I-SE,I-MM,,,
16279,0.960103549,0.932786545,0.917987188,0.760448923,0.960103549,I-MF,I-MF,,,
16280,0.981682675,0.966979025,0.954337907,0.801199585,0.981682675,I-MF,I-MF,,,
16281,0.959311473,0.936966801,0.92302392,0.768279112,0.959311473,I-MF,I-MF,,,
16282,0.959311473,0.936966801,0.92302392,0.768279112,0.959311473,I-MF,I-MF,,,
16283,0.981682675,0.966979025,0.954337907,0.801199585,0.981682675,I-MF,I-MF,,,
16284,0.960103549,0.932786545,0.917987188,0.760448923,0.960103549,I-MF,I-MF,,,
16285,0.965157364,0.96203469,0.948847241,0.776659266,0.965157364,I-MF,I-MF,,,
16286,0.89539601,0.918616146,0.929363734,0.883312599,0.929363734,I-SE,I-MF,,,
16287,0.967256721,0.9612562,0.957788252,0.841733028,0.967256721,I-MF,I-MF,,,
16288,0.967256721,0.9612562,0.957788252,0.841733028,0.967256721,I-MF,I-MF,,,
16289,0.89539601,0.918616146,0.929363734,0.883312599,0.929363734,I-SE,I-MF,,,
16290,0.965157364,0.96203469,0.948847241,0.776659266,0.965157364,I-MF,I-MF,,,
16291,0.685958056,0.714245123,0.729582756,0.703449837,0.729582756,I-SE,I-NE,,,
16292,0.550005017,0.580158699,0.587373476,0.54254226,0.587373476,I-SE,I-NE,,,
16293,0.795063256,0.816232235,0.833902784,0.804574831,0.833902784,I-SE,I-NE,,,
16294,0.795063256,0.816232235,0.833902784,0.804574831,0.833902784,I-SE,I-NE,,,
16295,0.550005017,0.580158699,0.587373476,0.54254226,0.587373476,I-SE,I-NE,,,
16296,0.685958056,0.714245123,0.729582756,0.703449837,0.729582756,I-SE,I-NE,,,
16297,0.835341965,0.860134096,0.879601763,0.876845518,0.879601763,I-SE,I-MM,,,
16298,0.823113066,0.851672539,0.859174423,0.805828375,0.859174423,I-SE,I-SE,,,
16299,0.904363419,0.8830168,0.870594487,0.720542486,0.904363419,I-MF,I-SE,,,
16300,0.904363419,0.8830168,0.870594487,0.720542486,0.904363419,I-MF,I-SE,,,
16301,0.823113066,0.851672539,0.859174423,0.805828375,0.859174423,I-SE,I-NE,,,
16302,0.835341965,0.860134096,0.879601763,0.876845518,0.879601763,I-SE,I-MM,,,
16303,0.88605417,0.886490942,0.896249985,0.866671629,0.896249985,I-SE,I-MM,,,
16304,0.653310093,0.67837361,0.682886314,0.646518037,0.682886314,I-SE,I-NE,,,
16305,0.626706714,0.657811855,0.687307822,0.792422593,0.792422593,I-NE,I-NE,,,
16306,0.626706714,0.657811855,0.687307822,0.792422593,0.792422593,I-NE,I-NE,,,
16307,0.653310093,0.67837361,0.682886314,0.646518037,0.682886314,I-SE,I-NE,,,
16308,0.88605417,0.886490942,0.896249985,0.866671629,0.896249985,I-SE,I-NE,,,
16309,0.92094019,0.92145807,0.905514933,0.724885877,0.92145807,I-MM,I-MF,,,
16310,0.97927425,0.975837528,0.962350377,0.792310559,0.97927425,I-MF,I-MF,,,
16311,0.970353133,0.965969521,0.957513485,0.804726871,0.970353133,I-MF,I-MF,,,
16312,0.970353133,0.965969521,0.957513485,0.804726871,0.970353133,I-MF,I-MF,,,
16313,0.97927425,0.975837528,0.962350377,0.792310559,0.97927425,I-MF,I-MF,,,
16314,0.92094019,0.92145807,0.905514933,0.724885877,0.92145807,I-MM,I-MF,,,
16315,0.793992188,0.802828826,0.801214938,0.72728299,0.802828826,I-MM,I-NE,,,
16316,0.813428475,0.81974293,0.829335944,0.8419212,0.8419212,I-NE,I-SE,,,
16317,0.933306477,0.937553137,0.950847912,0.926589023,0.950847912,I-SE,I-SE,,,
16318,0.933306477,0.937553137,0.950847912,0.926589023,0.950847912,I-SE,I-SE,,,
16319,0.813428475,0.81974293,0.829335944,0.8419212,0.8419212,I-NE,I-SE,,,
16320,0.793992188,0.802828826,0.801214938,0.72728299,0.802828826,I-MM,I-NE,,,
16321,0.725418779,0.780436988,0.801785922,0.817873103,0.817873103,I-NE,I-MM,,,
16322,0.842117709,0.867570922,0.893978864,0.945755734,0.945755734,I-NE,I-MM,,,
16323,0.696896778,0.753897576,0.785832738,0.855338326,0.855338326,I-NE,I-SE,,,
16324,0.696896778,0.753897576,0.785832738,0.855338326,0.855338326,I-NE,I-SE,,,
16325,0.842117709,0.867570922,0.893978864,0.945755734,0.945755734,I-NE,I-MM,,,
16326,0.725418779,0.780436988,0.801785922,0.817873103,0.817873103,I-NE,I-MM,,,
16327,0.838481356,0.866367558,0.884439983,0.900196136,0.900196136,I-NE,I-MM,,,
16328,0.916926915,0.940671912,0.949650198,0.886909416,0.949650198,I-SE,I-MM,,,
16329,0.949422674,0.959818148,0.954891607,0.816242216,0.959818148,I-MM,I-MM,,,
16330,0.949422674,0.959818148,0.954891607,0.816242216,0.959818148,I-MM,I-MM,,,
16331,0.916926915,0.940671912,0.949650198,0.886909416,0.949650198,I-SE,I-MM,,,
16332,0.838481356,0.866367558,0.884439983,0.900196136,0.900196136,I-NE,I-MM,,,
16333,0.989613526,0.981047507,0.969486489,0.806157356,0.989613526,I-MF,I-MF,,,
16334,0.956921094,0.950408938,0.95308134,0.870938232,0.956921094,I-MF,I-MF,,,
16335,0.965061369,0.945206198,0.933590382,0.78665007,0.965061369,I-MF,I-MF,,,
16336,0.965061369,0.945206198,0.933590382,0.78665007,0.965061369,I-MF,I-MF,,,
16337,0.956921094,0.950408938,0.95308134,0.870938232,0.956921094,I-MF,I-MF,,,
16338,0.989613526,0.981047507,0.969486489,0.806157356,0.989613526,I-MF,I-MF,,,
16339,0.958082462,0.939341196,0.922792581,0.741970562,0.958082462,I-MF,I-MM,,,
16340,0.962349639,0.975341362,0.977652847,0.879035135,0.977652847,I-SE,I-MF,,,
16341,0.930837696,0.914625676,0.908295055,0.774529952,0.930837696,I-MF,I-MF,,,
16342,0.858763712,0.862138761,0.847936484,0.686770252,0.862138761,I-MM,I-MM,,,
16343,0.863947548,0.889882495,0.888548101,0.782074133,0.889882495,I-MM,I-MM,,,
16344,0.928265043,0.920235025,0.909914743,0.744337715,0.928265043,I-MF,I-MM,,,
16345,0.928265043,0.920235025,0.909914743,0.744337715,0.928265043,I-MF,I-SE,,,
16346,0.863947548,0.889882495,0.888548101,0.782074133,0.889882495,I-MM,I-MM,,,
16347,0.858763712,0.862138761,0.847936484,0.686770252,0.862138761,I-MM,I-MM,,,
16348,0.899738723,0.889425573,0.874922797,0.734823822,0.899738723,I-MF,I-MM,,,
16349,0.944233586,0.928544334,0.921270085,0.80567583,0.944233586,I-MF,I-MM,,,
16350,0.914294224,0.93543958,0.949175105,0.928298228,0.949175105,I-SE,I-MF,,,
16351,0.914294224,0.93543958,0.949175105,0.928298228,0.949175105,I-SE,I-SE,,,
16352,0.944233586,0.928544334,0.921270085,0.80567583,0.944233586,I-MF,I-SE,,,
16353,0.899738723,0.889425573,0.874922797,0.734823822,0.899738723,I-MF,I-MF,,,
16354,0.548634541,0.597510052,0.646068178,0.809303315,0.809303315,I-NE,I-NE,,,
16355,0.605686378,0.659457339,0.703504459,0.846596396,0.846596396,I-NE,I-SE,,,
16356,0.635829337,0.69060543,0.729077377,0.835138535,0.835138535,I-NE,I-SE,,,
16357,0.635829337,0.69060543,0.729077377,0.835138535,0.835138535,I-NE,I-SE,,,
16358,0.605686378,0.659457339,0.703504459,0.846596396,0.846596396,I-NE,I-SE,,,
16359,0.548634541,0.597510052,0.646068178,0.809303315,0.809303315,I-NE,I-NE,,,
16360,0.326775647,0.350870283,0.394329722,0.653571827,0.653571827,I-NE,I-SE,,,
16361,0.712089014,0.708558176,0.712401028,0.688405065,0.712401028,I-SE,I-SE,,,
16362,0.712089014,0.708558176,0.712401028,0.688405065,0.712401028,I-SE,I-SE,,,
16363,0.326775647,0.350870283,0.394329722,0.653571827,0.653571827,I-NE,I-SE,,,
16364,0.989240458,0.983371711,0.972200005,0.813520942,0.989240458,I-MF,I-MF,,,
16365,0.970610942,0.959876358,0.947345886,0.788633735,0.970610942,I-MF,I-MF,,,
16366,0.966482596,0.948618642,0.937872317,0.793546874,0.966482596,I-MF,I-MF,,,
16367,0.908676166,0.920862579,0.927003926,0.866488949,0.927003926,I-SE,I-SE,,,
16368,0.826000161,0.815541623,0.796502097,0.629722166,0.826000161,I-MF,I-SE,,,
16369,0.826000161,0.815541623,0.796502097,0.629722166,0.826000161,I-MF,I-NE,,,
16370,0.908676166,0.920862579,0.927003926,0.866488949,0.927003926,I-SE,I-SE,,,
16371,0.91340522,0.917259781,0.904588957,0.743467204,0.917259781,I-MM,I-MF,,,
16372,0.955636907,0.939517183,0.928730289,0.760581048,0.955636907,I-MF,I-MM,,,
16373,0.92241917,0.917428288,0.904578636,0.7464417,0.92241917,I-MF,I-MF,,,
16374,0.92241917,0.917428288,0.904578636,0.7464417,0.92241917,I-MF,I-MF,,,
16375,0.955636907,0.939517183,0.928730289,0.760581048,0.955636907,I-MF,I-MM,,,
16376,0.91340522,0.917259781,0.904588957,0.743467204,0.917259781,I-MM,I-MF,,,
16377,0.349865032,0.405125556,0.465792782,0.740055982,0.740055982,I-NE,I-NE,,,
16378,0.67978666,0.71803456,0.763640728,0.940172085,0.940172085,I-NE,I-NE,,,
16379,0.580950667,0.618313179,0.653958298,0.780907145,0.780907145,I-NE,I-NE,,,
16380,0.580950667,0.618313179,0.653958298,0.780907145,0.780907145,I-NE,I-NE,,,
16381,0.67978666,0.71803456,0.763640728,0.940172085,0.940172085,I-NE,I-NE,,,
16382,0.349865032,0.405125556,0.465792782,0.740055982,0.740055982,I-NE,I-NE,,,
16383,0.959879475,0.955960391,0.949940956,0.817060935,0.959879475,I-MF,I-MM,,,
16384,0.956879258,0.94810556,0.942983974,0.822686192,0.956879258,I-MF,I-MF,,,
16385,0.924362412,0.932037082,0.932181519,0.846317209,0.932181519,I-SE,I-MM,,,
16386,0.924362412,0.932037082,0.932181519,0.846317209,0.932181519,I-SE,I-MM,,,
16387,0.956879258,0.94810556,0.942983974,0.822686192,0.956879258,I-MF,I-MF,,,
16388,0.959879475,0.955960391,0.949940956,0.817060935,0.959879475,I-MF,I-MM,,,
16389,0.507710451,0.505129385,0.495525746,0.434796132,0.507710451,I-MF,I-SE,,,
16390,0.692397994,0.671793731,0.674263605,0.627465993,0.692397994,I-MF,I-SE,,,
16391,0.710429115,0.692661346,0.691611152,0.631171562,0.710429115,I-MF,I-SE,,,
16392,0.710429115,0.692661346,0.691611152,0.631171562,0.710429115,I-MF,I-SE,,,
16393,0.692397994,0.671793731,0.674263605,0.627465993,0.692397994,I-MF,I-SE,,,
16394,0.507710451,0.505129385,0.495525746,0.434796132,0.507710451,I-MF,I-MM,,,
16395,0.295404198,0.332671879,0.396759632,0.742537538,0.742537538,I-NE,I-NE,,,
16396,0.313118228,0.3585736,0.422768166,0.736120338,0.736120338,I-NE,I-NE,,,
16397,0.429944197,0.479008044,0.530916649,0.743096157,0.743096157,I-NE,I-NE,,,
16398,0.429944197,0.479008044,0.530916649,0.743096157,0.743096157,I-NE,I-NE,,,
16399,0.313118228,0.3585736,0.422768166,0.736120338,0.736120338,I-NE,I-NE,,,
16400,0.295404198,0.332671879,0.396759632,0.742537538,0.742537538,I-NE,I-NE,,,
16401,0.645607743,0.688666236,0.692320988,0.618641553,0.692320988,I-SE,I-SE,,,
16402,0.718672175,0.746446936,0.780372513,0.892699762,0.892699762,I-NE,I-MM,,,
16403,0.756132645,0.77452915,0.779381595,0.723789806,0.779381595,I-SE,I-SE,,,
16404,0.756132645,0.77452915,0.779381595,0.723789806,0.779381595,I-SE,I-SE,,,
16405,0.718672175,0.746446936,0.780372513,0.892699762,0.892699762,I-NE,I-NE,,,
16406,0.645607743,0.688666236,0.692320988,0.618641553,0.692320988,I-SE,I-MM,,,
16407,0.937632798,0.939773931,0.934097086,0.815462517,0.939773931,I-MM,I-MM,,,
16408,0.912146953,0.914516173,0.906026687,0.792019868,0.914516173,I-MM,I-MM,,,
16409,0.906782953,0.897376525,0.889275708,0.741500005,0.906782953,I-MF,I-MM,,,
16410,0.906782953,0.897376525,0.889275708,0.741500005,0.906782953,I-MF,I-MM,,,
16411,0.912146953,0.914516173,0.906026687,0.792019868,0.914516173,I-MM,I-MM,,,
16412,0.937632798,0.939773931,0.934097086,0.815462517,0.939773931,I-MM,I-MM,,,
16413,0.921239425,0.907308728,0.896080756,0.757765051,0.921239425,I-MF,I-MM,,,
16414,0.94591212,0.961483115,0.958976577,0.830120315,0.961483115,I-MM,I-MF,,,
16415,0.955684333,0.936675866,0.932135783,0.818478108,0.955684333,I-MF,I-MF,,,
16416,0.974144024,0.957027468,0.94220457,0.787808151,0.974144024,I-MF,I-MF,,,
16417,0.982514811,0.979427115,0.976612646,0.854377772,0.982514811,I-MF,I-MF,,,
16418,0.932459391,0.903187429,0.888352297,0.73466968,0.932459391,I-MF,I-MF,,,
16419,0.932459391,0.903187429,0.888352297,0.73466968,0.932459391,I-MF,I-MF,,,
16420,0.982514811,0.979427115,0.976612646,0.854377772,0.982514811,I-MF,I-MF,,,
16421,0.974144024,0.957027468,0.94220457,0.787808151,0.974144024,I-MF,I-MF,,,
16422,0.859139691,0.879395835,0.894486659,0.870365504,0.894486659,I-SE,I-NE,,,
16423,0.763944754,0.809435259,0.836485897,0.846602967,0.846602967,I-NE,I-NE,,,
