no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1453,1895277,Self Recommnedation,0.2383044839166669,0.27147712892910764,0.2563777165413107,0.17823329809252839,0.27147712892910764,A-MM,A-MM
1454,1895277,Social media,0.2064316128813108,0.22817939489231176,0.21884738486903688,0.1679452863699751,0.22817939489231176,A-MM,A-MM
1455,1895277,Summer Break,0.25936492120776766,0.30364639523969317,0.2780096227540458,0.19242874685161648,0.30364639523969317,A-MM,A-MM
1456,1950684,Summer Break,0.1649164344756729,0.1968127190447957,0.17648298899868903,0.10937881450908973,0.1968127190447957,A-MM,A-MM
1457,1950684,Self Recommnedation,0.14234538899272844,0.14814980546689127,0.1653140434951425,0.10551622453495628,0.1653140434951425,A-SE,A-SE
1458,1950684,Social media,0.11124737984301596,0.12425855121332713,0.12133457929272032,0.08549630279695647,0.12425855121332713,A-MM,A-MM
1459,1956627,Self Recommnedation,0.14363188753762623,0.15371898211750748,0.16890852674732706,0.11026353207215245,0.16890852674732706,A-SE,A-SE
1460,1956627,Social media,0.10493411521896309,0.10482251554036306,0.11857414320239537,0.08856927756795491,0.11857414320239537,A-SE,A-SE
1461,1956627,Summer Break,0.14428429663142014,0.18079390295740255,0.16522401066012013,0.10726801638741679,0.18079390295740255,A-MM,A-MM
1462,1956683,Summer Break,0.18451614176976977,0.16969515250795442,0.15666341359492136,0.09986234115882112,0.18451614176976977,A-MF,A-MF
1463,1956683,Self Recommnedation,0.15327247235302913,0.1337315506424367,0.13345923635088608,0.09517639865964939,0.15327247235302913,A-MF,A-MF
1464,1956683,Social media,0.15078393038027516,0.12464325733056325,0.12701503926683771,0.09309308202483187,0.15078393038027516,A-MF,A-MF
1465,1230281,Summer Break,0.20046052330261366,0.1776995761167347,0.1661784028160296,0.11334551759306194,0.20046052330261366,A-MF,A-MF
1466,1230281,Self Recommnedation,0.22710263613520057,0.20449106243262077,0.20591538404352022,0.1390031361661952,0.22710263613520057,A-MF,A-MF
1467,1230281,Social media,0.19388839873667957,0.16741100638258882,0.17124273433864595,0.11443006552364572,0.19388839873667957,A-MF,A-MF
1468,1351237,Social media,0.1199381015090506,0.11369123797623548,0.11997065333116651,0.16653549430874642,0.16653549430874642,A-NE,A-NE
1469,1351237,Summer Break,0.114980722679899,0.11775087135934262,0.12419367417056211,0.081709009868994,0.12419367417056211,A-SE,A-SE
1470,1351237,Self Recommnedation,0.12130940695211789,0.1286826917732649,0.13458817385290422,0.08983167834545247,0.13458817385290422,A-SE,A-SE
1471,1359627,Summer Break,0.13286655075686907,0.16337165362154704,0.1720064974765033,0.12467735682179071,0.1720064974765033,A-SE,A-SE
1472,1359627,Self Recommnedation,0.12955975108599063,0.1515476862037569,0.17990919170470537,0.141731131394721,0.17990919170470537,A-SE,A-SE
1473,1359627,Social media,0.05283447998572926,0.056350295475843235,0.06693336429436406,0.07154735594360737,0.07154735594360737,A-NE,A-NE
1474,1377649,Summer Break,0.18547167012551616,0.17228562443097897,0.16124259192990825,0.09670527394672883,0.18547167012551616,A-MF,A-MF
1475,1377649,Self Recommnedation,0.1889905685116408,0.17517899573058718,0.17560776181145735,0.10672061399216784,0.1889905685116408,A-MF,A-MF
1476,1377649,Social media,0.10048848225233192,0.09428027521132594,0.09366207021476476,0.06965052113503901,0.10048848225233192,A-MF,A-MF
1477,1398101,Self Recommnedation,0.12114851551666045,0.12429712998544223,0.1400582766989323,0.10987338714688138,0.1400582766989323,A-SE,A-SE
1478,1398101,Social media,0.0851785825705491,0.08591557706017018,0.07960589712926967,0.06469139869364776,0.08591557706017018,A-MM,A-MM
1479,1398101,Summer Break,0.09938689380503007,0.11594417294715187,0.10689593145783322,0.07777028030637848,0.11594417294715187,A-MM,A-MM
1480,1400758,Self Recommnedation,0.07415269145706918,0.08299934871700859,0.08806552377440349,0.09820110131902433,0.09820110131902433,A-NE,A-NE
1481,1400758,Social media,0.06124000627154535,0.06325084609401435,0.07824987188190954,0.12226452832398602,0.12226452832398602,A-NE,A-NE
1482,1400758,Summer Break,0.07373541789472227,0.07355491623650393,0.07292313597264648,0.08368429800369184,0.08368429800369184,A-NE,A-NE
1483,1401059,Self Recommnedation,0.05179339170313163,0.051389934575854994,0.05189925164216871,0.05191037245255577,0.05191037245255577,A-NE,A-NE
1484,1401059,Social media,0.0,0.0,0.0,0.0,0.0,A-MF,A-NE
1485,1401059,Summer Break,0.06660799948379165,0.06525594331425152,0.06230318067338962,0.06634543050633242,0.06660799948379165,A-MF,A-NE
1486,1425728,Self Recommnedation,0.15537191576693993,0.15904786854711916,0.17156197326400421,0.10589656056664604,0.17156197326400421,A-SE,A-SE
1487,1425728,Summer Break,0.13400261975986053,0.14519722926423634,0.15488245179516733,0.08992250383063867,0.15488245179516733,A-SE,A-SE
1488,1425728,Social media,0.12128363934091266,0.12294192354751637,0.1448248180600481,0.09323439025309747,0.1448248180600481,A-SE,A-SE
1489,1426799,Summer Break,0.13847537770185253,0.17064502845329044,0.15429050254143212,0.10777252433394416,0.17064502845329044,A-MM,A-MM
1490,1426799,Self Recommnedation,0.15457856306826678,0.17627173340679445,0.19165621034758168,0.13282636698625366,0.19165621034758168,A-SE,A-SE
1491,1426799,Social media,0.06761066032830827,0.08163600752993665,0.09350510617808183,0.07015643963425244,0.09350510617808183,A-SE,A-SE
1492,1446318,Summer Break,0.1645594436344803,0.15886322163308567,0.1503595101643602,0.09732372467981448,0.1645594436344803,A-MF,A-MF
1493,1446318,Self Recommnedation,0.14210616980375174,0.12441666712675757,0.11932048298939135,0.0744882321100443,0.14210616980375174,A-MF,A-MF
1494,1446318,Social media,0.15933572115814457,0.13722545366108452,0.1440606079759349,0.10953073693562554,0.15933572115814457,A-MF,A-MF
1495,1463350,Self Recommnedation,0.10753774162330196,0.1128267478401395,0.12349587890100183,0.08475216368205635,0.12349587890100183,A-SE,A-SE
1496,1463350,Social media,0.10271397301395785,0.10491339372093611,0.12366269575896269,0.09514317786927849,0.12366269575896269,A-SE,A-SE
1497,1463350,Summer Break,0.0985623048202587,0.10281625936621541,0.10667732164284727,0.07195782094338579,0.10667732164284727,A-SE,A-SE
1498,1471575,Summer Break,0.2004236159558666,0.19764790700619503,0.1886167431277611,0.11949512806332782,0.2004236159558666,A-MF,A-MF
1499,1471575,Self Recommnedation,0.20614487998367698,0.1956973473759084,0.19713227473273975,0.13614530735831945,0.20614487998367698,A-MF,A-MF
1500,1471575,Social media,0.15592946558757248,0.14225993653761188,0.14305295120447306,0.0943332525534747,0.15592946558757248,A-MF,A-MF
1501,1525659,Summer Break,0.07033388223084323,0.07961971635063993,0.08473429701116715,0.05537004090400716,0.08473429701116715,A-SE,A-SE
1502,1525659,Self Recommnedation,0.09439659973690817,0.09570247973106225,0.10211136259720058,0.06387799644117335,0.10211136259720058,A-SE,A-SE
1503,1525659,Social media,0.10740362798062994,0.10674399189500346,0.11952479396214895,0.08692232914351652,0.11952479396214895,A-SE,A-SE
1504,1560644,Summer Break,0.0571082632897433,0.06989461274177904,0.07407790796518038,0.0387523079169749,0.07407790796518038,A-SE,A-SE
1505,1560644,Self Recommnedation,0.10949057074560367,0.12253632341751894,0.13766298567447843,0.09245573198451981,0.13766298567447843,A-SE,A-SE
1506,1560644,Social media,0.11439798117409528,0.11971991522116578,0.13375099075016078,0.09553431649484126,0.13375099075016078,A-SE,A-SE
1507,1560748,Summer Break,0.16269161716896732,0.19071466407737697,0.15921572166940068,0.10234109082000883,0.19071466407737697,A-MM,A-MM
1508,1560748,Self Recommnedation,0.12629098482029047,0.1511851951107889,0.13736049542770273,0.096691532869093,0.1511851951107889,A-MM,A-MM
1509,1560748,Social media,0.1315460147609278,0.15431252325048844,0.14415559467681882,0.10555210352919138,0.15431252325048844,A-MM,A-MM
1510,1564200,Self Recommnedation,0.09724155268366977,0.09627327223300136,0.10767943349908926,0.07975199570086254,0.10767943349908926,A-SE,A-SE
1511,1564200,Social media,0.03707873207224623,0.03680200266902653,0.04955993516543765,0.075247323599693,0.075247323599693,A-NE,A-NE
1512,1564200,Summer Break,0.11196927490744808,0.11900920110396407,0.12237117459415413,0.08591131319436565,0.12237117459415413,A-SE,A-SE
1513,1564204,Summer Break,0.14492430514467744,0.1657762514975576,0.1389607348917813,0.09989926320520298,0.1657762514975576,A-MM,A-MM
1514,1564204,Self Recommnedation,0.03390681767080682,0.02373717868899153,0.023772467439745967,0.03330232139509591,0.03390681767080682,A-MF,A-NE
1515,1564204,Social media,0.0799183847854309,0.054617262696527946,0.058005898684407545,0.07051872809972147,0.0799183847854309,A-MF,A-NE
1516,1635728,Summer Break,0.09035236219463724,0.10407064128464427,0.11307235045773244,0.07790108744787075,0.11307235045773244,A-SE,A-SE
1517,1635728,Self Recommnedation,0.08059981078680739,0.08540847043611426,0.09861901406400109,0.08124005511340322,0.09861901406400109,A-SE,A-SE
1518,1635728,Social media,0.084130384909835,0.08167425043699533,0.09514425837362522,0.07065728546390125,0.09514425837362522,A-SE,A-SE
1519,1659983,Summer Break,0.1636950044801121,0.19316726628888906,0.1658617718598623,0.11232348299511989,0.19316726628888906,A-MM,A-MM
1520,1659983,Self Recommnedation,0.17625195194645607,0.18241252082126896,0.1934182115793246,0.12454688920260328,0.1934182115793246,A-SE,A-SE
1521,1659983,Social media,0.15150227206557917,0.1491578955090676,0.17090061460226408,0.12438862347628171,0.17090061460226408,A-SE,A-SE
1522,1696998,Social media,0.20177983276782036,0.16730969797806133,0.1636329430426367,0.10979259096734603,0.20177983276782036,A-MF,A-MF
1523,1696998,Summer Break,0.16361413354778917,0.1475916287846259,0.12728219487019135,0.08012791794217823,0.16361413354778917,A-MF,A-MF
1524,1696998,Self Recommnedation,0.25895342073758615,0.22350125707382845,0.211138353456489,0.13205795786536967,0.25895342073758615,A-MF,A-MF
1525,1744852,Summer Break,0.03299552201192683,0.04105310399243572,0.046343793549895276,0.07260358055238073,0.07260358055238073,A-NE,A-NE
1526,1744852,Self Recommnedation,0.0522394968134686,0.052490235377017365,0.05502810995004143,0.07685855129901573,0.07685855129901573,A-NE,A-NE
1527,1744852,Social media,0.07881335192153084,0.08232726982572129,0.09301841001010726,0.1235169428875896,0.1235169428875896,A-NE,A-NE
1528,1793312,Summer Break,0.18321479248489925,0.23218828185559476,0.21985571382912952,0.16482194270474398,0.23218828185559476,A-MM,A-MM
1529,1793312,Self Recommnedation,0.16629636074416046,0.2087328794110856,0.20439396753423633,0.15454923998571812,0.2087328794110856,A-MM,A-MM
1530,1793312,Social media,0.20134383046472137,0.20092945054906242,0.24139190421029097,0.18136408171413335,0.24139190421029097,A-SE,A-SE
1531,1808271,Summer Break,0.09929478999859084,0.11206523253178544,0.12448895459063172,0.08473512924459069,0.12448895459063172,A-SE,A-SE
1532,1808271,Self Recommnedation,0.11370101863130272,0.12763978236079573,0.15071415373837735,0.118771150588038,0.15071415373837735,A-SE,A-SE
1533,1808271,Social media,0.09756323768945487,0.09604772106646786,0.11890414054423229,0.0912476683375966,0.11890414054423229,A-SE,A-SE
1534,1810342,Summer Break,0.15615897599588233,0.1548186352562523,0.16987190831599047,0.1063181576603265,0.16987190831599047,A-SE,A-SE
1535,1810342,Self Recommnedation,0.10575339051016874,0.10574676712824682,0.12080195575531355,0.08605462659665725,0.12080195575531355,A-SE,A-SE
1536,1810342,Social media,0.08544234415114069,0.0814171627690993,0.0945397165865506,0.06620258204222614,0.0945397165865506,A-SE,A-SE
1537,1810464,Summer Break,0.11945988298916545,0.12309663773962987,0.1306223134222304,0.09203264063761027,0.1306223134222304,A-SE,A-SE
1538,1810464,Self Recommnedation,0.1109626884821667,0.12057939025648756,0.1380886462368489,0.10193438368476689,0.1380886462368489,A-SE,A-SE
1539,1810464,Social media,0.10833182101295705,0.10939006593727874,0.13506084808827928,0.12649422402550167,0.13506084808827928,A-SE,A-SE
1540,1821814,Summer Break,0.10643654448378229,0.1114498528870772,0.1166656454106059,0.1428980298769606,0.1428980298769606,A-NE,A-NE
1541,1821814,Self Recommnedation,0.12440576709252198,0.13502637274303853,0.15184000173599432,0.1697615419706328,0.1697615419706328,A-NE,A-NE
1542,1821814,Social media,0.1050145858756469,0.10262907358398948,0.12275265110949579,0.1737404279443786,0.1737404279443786,A-NE,A-NE
1543,1871180,Self Recommnedation,0.15582552061397756,0.1512163307891965,0.1589812358978198,0.09477984487370064,0.1589812358978198,A-SE,A-SE
1544,1871180,Social media,0.10197850933569391,0.09238105544394384,0.10058755600700925,0.06101437261594919,0.10197850933569391,A-MF,A-SE
1545,1871180,Summer Break,0.1351008510305378,0.15650494819781147,0.13731474687070117,0.09003979494494457,0.15650494819781147,A-MM,A-MM
1546,1945731,Summer Break,0.16102811028416575,0.14041994450990955,0.13483167119695555,0.09238664718801692,0.16102811028416575,A-MF,A-MF
1547,1945731,Self Recommnedation,0.23797412019194272,0.19686921781749278,0.18505496167839297,0.13681880858514697,0.23797412019194272,A-MF,A-MF
1548,1945731,Social media,0.15364449867519694,0.12189075681746575,0.11917022272026312,0.09205039596098324,0.15364449867519694,A-MF,A-MF
1549,1999122,Summer Break,0.18899683924745517,0.1725942378516585,0.16107610259527452,0.10570053519721018,0.18899683924745517,A-MF,A-MF
1550,1999122,Self Recommnedation,0.2165993184540383,0.1915870327717264,0.18343330845446654,0.1256736125274379,0.2165993184540383,A-MF,A-MF
1551,1999122,Social media,0.20034661300502518,0.16938993405381852,0.17217205159166094,0.13071956850298902,0.20034661300502518,A-MF,A-MF
1552,1353716,Summer Break,0.14955632477494152,0.1805163177327504,0.15923811975196733,0.10768686723739135,0.1805163177327504,A-MM,A-MM
1553,1353716,Self Recommnedation,0.1617850178465516,0.16473657705951936,0.1801195784858211,0.12328643863481643,0.1801195784858211,A-SE,A-SE
1554,1353716,Social media,0.1118690956537764,0.10766855269923176,0.12271376264797046,0.09253221262439686,0.12271376264797046,A-SE,A-SE
1555,1384333,Summer Break,0.2112765124319096,0.1917560789103266,0.18019402753257635,0.1197582021605082,0.2112765124319096,A-MF,A-MF
1556,1384333,Self Recommnedation,0.2612481368922955,0.2390685943115976,0.23644542177488792,0.16954423725920226,0.2612481368922955,A-MF,A-MF
1557,1384333,Social media,0.17475110237288694,0.14769790131880733,0.1536109135795493,0.11823037957806722,0.17475110237288694,A-MF,A-MF
1558,1393413,Summer Break,0.17370842371174383,0.17827894981843026,0.14423524701397356,0.09839184909282328,0.17827894981843026,A-MM,A-MM
1559,1393413,Self Recommnedation,0.19598407178058533,0.19894072046269268,0.17496574064016152,0.11483062835694434,0.19894072046269268,A-MM,A-MM
1560,1393413,Social media,0.1769798631042097,0.17118392844326114,0.15388050637747686,0.10823611901431064,0.1769798631042097,A-MF,A-MM
1561,1425708,Self Recommnedation,0.1342628297547262,0.15254684615877748,0.14217861518716954,0.09790319757418822,0.15254684615877748,A-MM,A-MM
1562,1425708,Social media,0.0981300930235074,0.09606076893402829,0.1081770159084072,0.07496441935920502,0.1081770159084072,A-SE,A-SE
1563,1425708,Summer Break,0.143604526954298,0.17008659831292644,0.1470009248170104,0.09937933778805395,0.17008659831292644,A-MM,A-MM
1564,1425848,Summer Break,0.13974983695613402,0.15393299003594296,0.13318136332530756,0.0945503225052165,0.15393299003594296,A-MM,A-MM
1565,1425848,Self Recommnedation,0.09814894408425401,0.10026627462528698,0.10786229847642996,0.08352703381035168,0.10786229847642996,A-SE,A-SE
1566,1425848,Social media,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
1567,1426670,Summer Break,0.205071852311016,0.23130901214783112,0.23973920848888614,0.1538690290062115,0.23973920848888614,A-SE,A-SE
1568,1426670,Self Recommnedation,0.2044765931722695,0.2046300450403491,0.22077872702838325,0.14588012734189118,0.22077872702838325,A-SE,A-SE
1569,1426670,Social media,0.15632549702509155,0.16053341874100413,0.1814761618439492,0.12625790866388925,0.1814761618439492,A-SE,A-SE
1570,1428826,Self Recommnedation,0.11881039093559165,0.11976897113433926,0.1290145085808267,0.0890200593286853,0.1290145085808267,A-SE,A-SE
1571,1428826,Social media,0.09455272073412628,0.08706239729482763,0.0900342361047108,0.1215097403729956,0.1215097403729956,A-NE,A-NE
1572,1428826,Summer Break,0.1238231982732046,0.13460672715522565,0.13881942247676393,0.09454830562720312,0.13881942247676393,A-SE,A-SE
1573,1483121,Summer Break,0.17561973521405067,0.1679728790911819,0.15951759182211922,0.10658531689480084,0.17561973521405067,A-MF,A-MF
1574,1483121,Self Recommnedation,0.1500072117870212,0.13781826223134883,0.1404554040222779,0.08647220533391185,0.1500072117870212,A-MF,A-MF
1575,1483121,Social media,0.14514913589131087,0.13117876742209955,0.14754363413105576,0.11983996330942775,0.14754363413105576,A-SE,A-MF
1576,1483371,Summer Break,0.1851462911979769,0.16785579789334748,0.15599602015948405,0.1150801661915962,0.1851462911979769,A-MF,A-MF
1577,1483371,Social media,0.17825565543039368,0.14301555667563076,0.1440542171657046,0.10238059284487137,0.17825565543039368,A-MF,A-MF
1578,1483371,Self Recommnedation,0.20424669478959132,0.18631822136439363,0.18576311400240506,0.14339192879565732,0.20424669478959132,A-MF,A-MF
1579,1485233,Summer Break,0.2182149351242833,0.18673469023979994,0.16724853468771755,0.11029310891839682,0.2182149351242833,A-MF,A-MF
1580,1485233,Self Recommnedation,0.18005684487212964,0.15694296709882444,0.1564278479267058,0.10622613702163133,0.18005684487212964,A-MF,A-MF
1581,1485233,Social media,0.18278219341930693,0.14766960839442123,0.14509146274278073,0.0985555206845291,0.18278219341930693,A-MF,A-MF
1582,1488576,Summer Break,0.10969725862597733,0.12768250861617497,0.1345054592856295,0.08958501586315654,0.1345054592856295,A-SE,A-SE
1583,1488576,Self Recommnedation,0.08563040935192016,0.09618559876942719,0.11340383228081549,0.08540016186909774,0.11340383228081549,A-SE,A-SE
1584,1488576,Social media,0.0847137796967419,0.08985209779007718,0.11067534587208432,0.08620166937030357,0.11067534587208432,A-SE,A-SE
1585,1503335,Summer Break,0.10142355415782482,0.11453551070866212,0.1150256003161162,0.07953765471782318,0.1150256003161162,A-SE,A-SE
1586,1503335,Self Recommnedation,0.09686768971244757,0.11224773566398391,0.13393775284118292,0.09865838522509741,0.13393775284118292,A-SE,A-SE
1587,1503335,Social media,0.08512615511929333,0.09151862444380093,0.10982198635924023,0.09239160769084498,0.10982198635924023,A-SE,A-SE
1588,1541991,Summer Break,0.14282544856756818,0.1661838369490217,0.17843440563238683,0.11862057059375114,0.17843440563238683,A-SE,A-SE
1589,1541991,Self Recommnedation,0.13947788590656632,0.1519877435249267,0.17208031551554867,0.1116609032585932,0.17208031551554867,A-SE,A-SE
1590,1541991,Social media,0.13486541846401456,0.1345885448882603,0.15010912330136705,0.09716920949907687,0.15010912330136705,A-SE,A-SE
1591,1543076,Summer Break,0.07965646202885904,0.09536860529974048,0.11115481605609391,0.07860343477983953,0.11115481605609391,A-SE,A-SE
1592,1543076,Self Recommnedation,0.10034492951287222,0.11797817280156127,0.14147603607503637,0.10827948541232203,0.14147603607503637,A-SE,A-SE
1593,1543076,Social media,0.07013234370887149,0.07720645977242246,0.09856854439936222,0.08307323758774587,0.09856854439936222,A-SE,A-SE
1594,1562975,Self Recommnedation,0.14526468759315725,0.11863275811229151,0.1149137455057544,0.0818285738610241,0.14526468759315725,A-MF,A-MF
1595,1562975,Summer Break,0.22406342851859037,0.19798026698221255,0.18773445413645837,0.12304324683442142,0.22406342851859037,A-MF,A-MF
1596,1562975,Social media,0.20536455234951845,0.16061068484655067,0.15399263581489156,0.09940417801190622,0.20536455234951845,A-MF,A-MF
1597,1599894,Summer Break,0.16550148705088746,0.15111483269429007,0.13827290606102255,0.09017772303964976,0.16550148705088746,A-MF,A-MF
1598,1599894,Self Recommnedation,0.16878384903141172,0.14982395752257163,0.14649154402571202,0.10240576056938022,0.16878384903141172,A-MF,A-MF
1599,1599894,Social media,0.13546123692289017,0.11845588388570408,0.12101774347703413,0.0908343067772071,0.13546123692289017,A-MF,A-MF
1600,1639401,Summer Break,0.17963384454385395,0.1727708214425324,0.17393723584357657,0.11925230644800858,0.17963384454385395,A-MF,A-MF
1601,1639401,Self Recommnedation,0.19635179691950597,0.18321007098689795,0.1825576190800888,0.10919865871556317,0.19635179691950597,A-MF,A-MF
1602,1639401,Social media,0.1516091467461107,0.13809278587608734,0.1452938761052465,0.1060036769924961,0.1516091467461107,A-MF,A-MF
1603,1659502,Summer Break,0.12892108856342402,0.13947312588743793,0.14481753560219202,0.09074874140956096,0.14481753560219202,A-SE,A-SE
1604,1659502,Self Recommnedation,0.11877489093318205,0.12390841867845717,0.13046664102111732,0.07378774130714517,0.13046664102111732,A-SE,A-SE
1605,1659502,Social media,0.11146256852944306,0.1124206991857377,0.13155025005083237,0.11559251411565377,0.13155025005083237,A-SE,A-SE
1606,1672937,Summer Break,0.13697432256816297,0.1445896055853751,0.1583693484327648,0.1058904903844809,0.1583693484327648,A-SE,A-SE
1607,1672937,Self Recommnedation,0.10813413862117731,0.10782970364530794,0.11909602748365099,0.0763617578081313,0.11909602748365099,A-SE,A-SE
1608,1672937,Social media,0.09488961788603079,0.0950408167950284,0.11340236573507999,0.07623956162340834,0.11340236573507999,A-SE,A-SE
1609,1676354,Summer Break,0.1544902105004996,0.19011601608621487,0.17211765017022945,0.11839773067186586,0.19011601608621487,A-MM,A-MM
1610,1676354,Self Recommnedation,0.19244269048069257,0.22071941045152393,0.21033809833531023,0.15094192017189012,0.22071941045152393,A-MM,A-MM
1611,1676354,Social media,0.15542958923789515,0.16790095949257988,0.16289781952813195,0.11516017601310534,0.16790095949257988,A-MM,A-MM
1612,1721637,Summer Break,0.17213464490378327,0.1883973245981844,0.15666564937213995,0.10161328441358378,0.1883973245981844,A-MM,A-MM
1613,1721637,Self Recommnedation,0.24142500967794828,0.2535255679733857,0.22961540628715144,0.16368590953976497,0.2535255679733857,A-MM,A-MM
1614,1721637,Social media,0.18431119090927978,0.18655580208117573,0.16952267768620985,0.12026169309431162,0.18655580208117573,A-MM,A-MM
1615,1761077,Summer Break,0.2415150541754899,0.2212962166569766,0.20372500878844638,0.13054839443871938,0.2415150541754899,A-MF,A-MF
1616,1761077,Self Recommnedation,0.23192648973692767,0.20765577391220483,0.2009245112854944,0.12973488094974467,0.23192648973692767,A-MF,A-MF
1617,1761077,Social media,0.21437953473943536,0.18269157519572515,0.1801838040723434,0.126900167520539,0.21437953473943536,A-MF,A-MF
1618,1782996,Self Recommnedation,0.1910286892261871,0.17526664652908264,0.17492082411691554,0.1230817032918605,0.1910286892261871,A-MF,A-MF
1619,1782996,Social media,0.153691666348506,0.13507990643875006,0.14395665693057944,0.11166399061573458,0.153691666348506,A-MF,A-MF
1620,1782996,Summer Break,0.15063954856088774,0.14922086361563205,0.14759881523724747,0.10062888723488222,0.15063954856088774,A-MF,A-MF
1621,1895297,Self Recommnedation,0.16632321472318706,0.18339004005963136,0.16598281745107177,0.10582570579364103,0.18339004005963136,A-MM,A-MM
1622,1895297,Social media,0.15065172635709922,0.16019182622089284,0.14732855815817467,0.10978790692033005,0.16019182622089284,A-MM,A-MM
1623,1895297,Summer Break,0.16082861584452496,0.18853453114030772,0.15903244954723547,0.10614123062487942,0.18853453114030772,A-MM,A-MM
1624,1897383,Social media,0.12972332574423273,0.13367172616898254,0.15980380468160246,0.13664239470899717,0.15980380468160246,A-SE,A-SE
1625,1897383,Summer Break,0.14349256235405689,0.17959199390713584,0.16368595311737108,0.12166809462949055,0.17959199390713584,A-MM,A-MM
1626,1897383,Self Recommnedation,0.16032933420406947,0.194739374748083,0.192944175379146,0.14894254470648755,0.194739374748083,A-MM,A-MM
1627,1902980,Self Recommnedation,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
1628,1902980,Social media,0.12990210110816267,0.11765413138795724,0.13492672771280256,0.0951967396843226,0.13492672771280256,A-SE,A-SE
1629,1902980,Summer Break,0.1213345166255696,0.127503856966135,0.1302088140240759,0.08052607317843218,0.1302088140240759,A-SE,A-SE
1630,1908142,Self Recommnedation,0.14302583460674198,0.16053144828588573,0.14918251415404588,0.10427649122006924,0.16053144828588573,A-MM,A-MM
1631,1908142,Social media,0.1460366116909115,0.1350196693472076,0.14820632780559162,0.0984485340042352,0.14820632780559162,A-SE,A-SE
1632,1908142,Summer Break,0.15305912921997203,0.18693206533287615,0.16756868090035038,0.11191519955366681,0.18693206533287615,A-MM,A-MM
1633,1926370,Social media,0.15232185786139762,0.16522907993192493,0.152664462410811,0.11071699017729388,0.16522907993192493,A-MM,A-MM
1634,1926370,Self Recommnedation,0.13354702780628971,0.16200282085493728,0.1548768416711846,0.11775263972931643,0.16200282085493728,A-MM,A-MM
1635,1926370,Summer Break,0.16351581361693296,0.19508534763009386,0.169246914442659,0.1196484861219968,0.19508534763009386,A-MM,A-MM
1636,1950653,Summer Break,0.12430223440341197,0.15854405393471713,0.14023443317007503,0.0891344624748345,0.15854405393471713,A-MM,A-MM
1637,1950653,Self Recommnedation,0.10295984365491545,0.10528354738651813,0.1162856203758428,0.06562151376467336,0.1162856203758428,A-SE,A-SE
1638,1950653,Social media,0.09574302710661803,0.09954713173939456,0.1132707961339869,0.06836849833821464,0.1132707961339869,A-SE,A-SE
1639,1954757,Summer Break,0.0,0.0,0.0,0.08769641760691695,0.08769641760691695,A-NE,A-NE
1640,1954757,Self Recommnedation,0.17132763547268198,0.18326777943528172,0.20374262082594474,0.13924189196880596,0.20374262082594474,A-SE,A-SE
1641,1954757,Social media,0.09749399896618197,0.10521521176376963,0.121758465789347,0.0864392947740531,0.121758465789347,A-SE,A-SE
1642,1955157,Social media,0.11168597261527449,0.1055054038512923,0.11491009079778759,0.08450769905716801,0.11491009079778759,A-SE,A-SE
1643,1955157,Summer Break,0.1335780470758197,0.12483716757000074,0.12496992807365676,0.08400805036851257,0.1335780470758197,A-MF,A-SE
1644,1955157,Self Recommnedation,0.14681726772995393,0.13956936746752321,0.14798906232623882,0.10271534611741612,0.14798906232623882,A-SE,A-SE
1645,1974730,Social media,0.13870867418992125,0.11651552112547868,0.1302117761539887,0.09275402117232923,0.13870867418992125,A-MF,A-SE
1646,1974730,Summer Break,0.10778867452737996,0.10282052053934383,0.10536050354464621,0.06900374909624882,0.10778867452737996,A-MF,A-SE
1647,1974730,Self Recommnedation,0.12689865338813555,0.1129115461280751,0.12454522667372667,0.09393785624016457,0.12689865338813555,A-MF,A-SE
1648,1976962,Summer Break,0.10330278959353517,0.12813371679177732,0.14465299845962576,0.11043771077301293,0.14465299845962576,A-SE,A-SE
1649,1976962,Self Recommnedation,0.13369937603486032,0.15327877325467348,0.16926051714438733,0.1259547115564435,0.16926051714438733,A-SE,A-SE
1650,1976962,Social media,0.11589284678132926,0.1194157040729327,0.1409040495133769,0.10725251213434614,0.1409040495133769,A-SE,A-SE
1651,1977158,Self Recommnedation,0.1528198893577193,0.16513656376374658,0.19009184823477182,0.1281742458851734,0.19009184823477182,A-SE,A-SE
1652,1977158,Social media,0.08384356779222074,0.0805927649335908,0.10282359844714062,0.0900998774030149,0.10282359844714062,A-SE,A-SE
1653,1977158,Summer Break,0.13332789130932363,0.1443684850172016,0.16763691420054624,0.1191676540101823,0.16763691420054624,A-SE,A-SE
1654,1994082,Self Recommnedation,0.15187037409616322,0.16955823498039346,0.1494702119036328,0.09673277492512006,0.16955823498039346,A-MM,A-MM
1655,1994082,Social media,0.1410185405354458,0.14802085878841117,0.13270760301795761,0.09310289570374082,0.14802085878841117,A-MM,A-MM
1656,1994082,Summer Break,0.15118332279197225,0.1809543490674227,0.15496442774300892,0.1012818181814016,0.1809543490674227,A-MM,A-MM
1657,1296991,Summer Break,0.17409831068723636,0.16354571938171564,0.15242200885639745,0.11173067413828756,0.17409831068723636,A-MF,A-MF
