no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
17314,0.6323408072126919,0.6193511278141594,0.6204337450263779,0.5198064981002621,0.6323408072126919,I-MF,I-MF
17315,0.6182540077007654,0.6109603832745347,0.6132843167119272,0.5419065250700941,0.6182540077007654,I-MF,I-MF
17316,0.26288782769689184,0.2704408401813098,0.2729048772234793,0.23848115619469792,0.2729048772234793,I-SE,I-SE
17317,0.3424584860345828,0.37765593762769734,0.3823336087470556,0.3483300850562516,0.3823336087470556,I-SE,I-SE
17318,0.3676624676518541,0.36037780877931547,0.3707436588272566,0.35422384752239827,0.3707436588272566,I-SE,I-SE
17319,0.3676624676518541,0.36037780877931547,0.3707436588272566,0.35422384752239827,0.3707436588272566,I-SE,I-SE
17320,0.3424584860345828,0.37765593762769734,0.3823336087470556,0.3483300850562516,0.3823336087470556,I-SE,I-SE
17321,0.26288782769689184,0.2704408401813098,0.2729048772234793,0.23848115619469792,0.2729048772234793,I-SE,I-SE
17322,0.2838554874311745,0.2696632501239544,0.264403310492105,0.2112679176600751,0.2838554874311745,I-MF,I-SE
17323,0.31211269369605066,0.2914090151654414,0.2839920249164176,0.22775168052635572,0.31211269369605066,I-MF,I-SE
17324,0.24952198279377308,0.23587094454750873,0.23296055198386595,0.1986003067707824,0.24952198279377308,I-MF,I-NE
17325,0.24952198279377308,0.23587094454750873,0.23296055198386595,0.1986003067707824,0.24952198279377308,I-MF,I-NE
17326,0.31211269369605066,0.2914090151654414,0.2839920249164176,0.22775168052635572,0.31211269369605066,I-MF,I-NE
17327,0.2838554874311745,0.2696632501239544,0.264403310492105,0.2112679176600751,0.2838554874311745,I-MF,I-NE
17328,0.38729641180445273,0.39790625865669027,0.38552172100751003,0.3259863946021404,0.39790625865669027,I-MM,I-MM
17329,0.3107456400623605,0.3092640458497152,0.3137013043646013,0.27208126444124053,0.3137013043646013,I-SE,I-SE
17330,0.3468862519124174,0.3308387618514839,0.3208822582725075,0.2606514192804827,0.3468862519124174,I-MF,I-NE
17331,0.3468862519124174,0.3308387618514839,0.3208822582725075,0.2606514192804827,0.3468862519124174,I-MF,I-SE
17332,0.3107456400623605,0.3092640458497152,0.3137013043646013,0.27208126444124053,0.3137013043646013,I-SE,I-SE
17333,0.38729641180445273,0.39790625865669027,0.38552172100751003,0.3259863946021404,0.39790625865669027,I-MM,I-MM
17334,0.3169894400027193,0.30476493192590126,0.29385391343667444,0.2205871223808582,0.3169894400027193,I-MF,I-MM
17335,0.3922664347492145,0.3784093812204876,0.3737156322785373,0.3061927709386899,0.3922664347492145,I-MF,I-MM
17336,0.1703019163801618,0.17793419517246073,0.18980123937259488,0.2040817162699984,0.2040817162699984,I-NE,I-NE
17337,0.1703019163801618,0.17793419517246073,0.18980123937259488,0.2040817162699984,0.2040817162699984,I-NE,I-NE
17338,0.3922664347492145,0.3784093812204876,0.3737156322785373,0.3061927709386899,0.3922664347492145,I-MF,I-MM
17339,0.3169894400027193,0.30476493192590126,0.29385391343667444,0.2205871223808582,0.3169894400027193,I-MF,I-MM
17340,0.4971331657390722,0.5048408549872373,0.49108429887750604,0.468059359902394,0.5048408549872373,I-MM,I-MF
17341,0.5206940128614614,0.5126118281026412,0.4978092616112827,0.46271389818518244,0.5206940128614614,I-MF,I-MM
17342,0.3560434613824332,0.358679220137885,0.34963112892834997,0.30844608325681144,0.358679220137885,I-MM,I-MF
17343,0.3560434613824332,0.358679220137885,0.34963112892834997,0.30844608325681144,0.358679220137885,I-MM,I-MF
17344,0.5206940128614614,0.5126118281026412,0.4978092616112827,0.46271389818518244,0.5206940128614614,I-MF,I-MM
17345,0.4971331657390722,0.5048408549872373,0.49108429887750604,0.468059359902394,0.5048408549872373,I-MM,I-MF
17346,0.6019729880783882,0.5893260068831501,0.5796785609610523,0.492809792920855,0.6019729880783882,I-MF,I-MF
17347,0.6381560087037538,0.6155202063852823,0.6081072772011381,0.5248966867649462,0.6381560087037538,I-MF,I-MF
17348,0.6871310119317752,0.6588903436271745,0.647539900808159,0.5112432149278037,0.6871310119317752,I-MF,I-MF
17349,0.6871310119317752,0.6588903436271745,0.647539900808159,0.5112432149278037,0.6871310119317752,I-MF,I-MF
17350,0.6381560087037538,0.6155202063852823,0.6081072772011381,0.5248966867649462,0.6381560087037538,I-MF,I-MF
17351,0.6019729880783882,0.5893260068831501,0.5796785609610523,0.492809792920855,0.6019729880783882,I-MF,I-MF
17352,0.37713499616984525,0.36171357836265317,0.35914836918637116,0.2899549351838344,0.37713499616984525,I-MF,I-SE
17353,0.4609658345902992,0.45399042471794354,0.4560333716100227,0.3974569228797845,0.4609658345902992,I-MF,I-MM
17354,0.4490716566217228,0.43697619649344444,0.4327219481137732,0.3670944712980937,0.4490716566217228,I-MF,I-SE
17355,0.4490716566217228,0.43697619649344444,0.4327219481137732,0.3670944712980937,0.4490716566217228,I-MF,I-SE
17356,0.4609658345902992,0.45399042471794354,0.4560333716100227,0.3974569228797845,0.4609658345902992,I-MF,I-MM
17357,0.37713499616984525,0.36171357836265317,0.35914836918637116,0.2899549351838344,0.37713499616984525,I-MF,I-NE
17358,0.6026733265777905,0.5659032241777431,0.5507991845073222,0.43501511381184876,0.6026733265777905,I-MF,I-MF
17359,0.6715964540909902,0.6414951085686358,0.6342658947220151,0.5443313792036342,0.6715964540909902,I-MF,I-MF
17360,0.6229350882588716,0.598209557233605,0.5952073184755132,0.4933162639459636,0.6229350882588716,I-MF,I-MF
17361,0.3275822313284755,0.3317280742511267,0.32943499556995776,0.29044684445810814,0.3317280742511267,I-MM,I-MM
17362,0.6110311064343078,0.6065952563536297,0.614002633339305,0.5310819663006604,0.614002633339305,I-SE,I-MM
17363,0.4496525660239643,0.46393449016402344,0.45854988968461674,0.38399946104016786,0.46393449016402344,I-MM,I-MM
17364,0.4496525660239643,0.46393449016402344,0.45854988968461674,0.38399946104016786,0.46393449016402344,I-MM,I-MM
17365,0.6110311064343078,0.6065952563536297,0.614002633339305,0.5310819663006604,0.614002633339305,I-SE,I-MM
17366,0.3275822313284755,0.3317280742511267,0.32943499556995776,0.29044684445810814,0.3317280742511267,I-MM,I-MM
17367,0.5195307442082588,0.5038885905918615,0.4897285793473276,0.40111256280712526,0.5195307442082588,I-MF,I-MF
17368,0.5196598004876695,0.5081573472759229,0.5058198425507529,0.4485845379580441,0.5196598004876695,I-MF,I-MF
17369,0.5303884503726718,0.5039305107851519,0.4936616150456427,0.39390867690043374,0.5303884503726718,I-MF,I-MM
17370,0.11833587700079763,0.11196396967900613,0.10915881917525366,0.09257626846093908,0.11833587700079763,I-MF,I-NE
17371,0.23739531591633797,0.22108035119519026,0.21724833198701277,0.1829068103000314,0.23739531591633797,I-MF,I-NE
17372,0.2690297041666706,0.2568929953867555,0.2538467095872179,0.21286367624070926,0.2690297041666706,I-MF,I-NE
17373,0.2690297041666706,0.2568929953867555,0.2538467095872179,0.21286367624070926,0.2690297041666706,I-MF,I-NE
17374,0.23739531591633797,0.22108035119519026,0.21724833198701277,0.1829068103000314,0.23739531591633797,I-MF,I-NE
17375,0.11833587700079763,0.11196396967900613,0.10915881917525366,0.09257626846093908,0.11833587700079763,I-MF,I-NE
17376,0.5340089064552062,0.5461835612448307,0.5525398002748503,0.5164602742213957,0.5525398002748503,I-SE,I-MM
17377,0.4786430590309919,0.49744294068220324,0.5056647477699727,0.47967062982010256,0.5056647477699727,I-SE,I-SE
17378,0.5563385182508291,0.5509433163180293,0.5440941504357898,0.5068767485464932,0.5563385182508291,I-MF,I-MM
17379,0.5563385182508291,0.5509433163180293,0.5440941504357898,0.5068767485464932,0.5563385182508291,I-MF,I-MM
17380,0.4786430590309919,0.49744294068220324,0.5056647477699727,0.47967062982010256,0.5056647477699727,I-SE,I-MM
17381,0.5340089064552062,0.5461835612448307,0.5525398002748503,0.5164602742213957,0.5525398002748503,I-SE,I-MM
17382,0.6625695496520079,0.6560838606282458,0.6533846380323687,0.5759813858170143,0.6625695496520079,I-MF,I-MF
17383,0.6739234096243241,0.6564032900434831,0.6562942930369626,0.5651027133151405,0.6739234096243241,I-MF,I-MF
17384,0.6251239405722266,0.6130621185813179,0.6091379514090205,0.5156285473193595,0.6251239405722266,I-MF,I-MF
17385,0.6251239405722266,0.6130621185813179,0.6091379514090205,0.5156285473193595,0.6251239405722266,I-MF,I-MF
17386,0.6739234096243241,0.6564032900434831,0.6562942930369626,0.5651027133151405,0.6739234096243241,I-MF,I-MF
17387,0.6625695496520079,0.6560838606282458,0.6533846380323687,0.5759813858170143,0.6625695496520079,I-MF,I-MF
17388,0.6064371782327624,0.597028843265784,0.5922888869790042,0.5200509909375244,0.6064371782327624,I-MF,I-MM
17389,0.5900735607187966,0.5783840493556792,0.5783523562094312,0.5219488452901908,0.5900735607187966,I-MF,I-MF
17390,0.5790483553362189,0.5582388599425121,0.5502730221392512,0.43900065612249906,0.5790483553362189,I-MF,I-MF
17391,0.5790483553362189,0.5582388599425121,0.5502730221392512,0.43900065612249906,0.5790483553362189,I-MF,I-MM
17392,0.5900735607187966,0.5783840493556792,0.5783523562094312,0.5219488452901908,0.5900735607187966,I-MF,I-MF
17393,0.6064371782327624,0.597028843265784,0.5922888869790042,0.5200509909375244,0.6064371782327624,I-MF,I-MF
17394,0.1524597104713815,0.1529926443742816,0.1539747347900427,0.13994379284064057,0.1539747347900427,I-SE,I-NE
17395,0.2227042935503088,0.254215522868778,0.2575932867171264,0.24485934973050025,0.2575932867171264,I-SE,I-SE
17396,0.3882830023748475,0.39611413302054044,0.4041613956098766,0.3695348391588337,0.4041613956098766,I-SE,I-NE
17397,0.3882830023748475,0.39611413302054044,0.4041613956098766,0.3695348391588337,0.4041613956098766,I-SE,I-SE
17398,0.2227042935503088,0.254215522868778,0.2575932867171264,0.24485934973050025,0.2575932867171264,I-SE,I-NE
17399,0.1524597104713815,0.1529926443742816,0.1539747347900427,0.13994379284064057,0.1539747347900427,I-SE,I-NE
17400,0.35953856234858794,0.3790949694216772,0.39149290069572884,0.3956650376180886,0.3956650376180886,I-NE,I-MM
17401,0.6014462310973739,0.6096880065950293,0.6192384200491641,0.5451760371577237,0.6192384200491641,I-SE,I-SE
17402,0.49613187475682596,0.51204838333223,0.5170395909593811,0.4749866700162293,0.5170395909593811,I-SE,I-NE
17403,0.49613187475682596,0.51204838333223,0.5170395909593811,0.4749866700162293,0.5170395909593811,I-SE,I-SE
17404,0.6014462310973739,0.6096880065950293,0.6192384200491641,0.5451760371577237,0.6192384200491641,I-SE,I-SE
17405,0.35953856234858794,0.3790949694216772,0.39149290069572884,0.3956650376180886,0.3956650376180886,I-NE,I-MM
17406,0.585652828516095,0.5870057886375066,0.5930832851095356,0.5513393272056301,0.5930832851095356,I-SE,I-MF
17407,0.6028111582659489,0.6003142514869584,0.5942692159600543,0.5311449263068984,0.6028111582659489,I-MF,I-MF
17408,0.5283032544045037,0.5030494517628871,0.4975104563628738,0.41010915007065457,0.5283032544045037,I-MF,I-MF
17409,0.5283032544045037,0.5030494517628871,0.4975104563628738,0.41010915007065457,0.5283032544045037,I-MF,I-MF
17410,0.6028111582659489,0.6003142514869584,0.5942692159600543,0.5311449263068984,0.6028111582659489,I-MF,I-MF
17411,0.585652828516095,0.5870057886375066,0.5930832851095356,0.5513393272056301,0.5930832851095356,I-SE,I-MF
17412,0.7300541104934372,0.7055052509555025,0.6852396263989822,0.5608043462133547,0.7300541104934372,I-MF,I-MF
17413,0.7440575273475782,0.7234755903920769,0.713759243297922,0.6139788018690702,0.7440575273475782,I-MF,I-MF
17414,0.7445602830452817,0.7323038600594336,0.7196459998331701,0.5971924748381323,0.7445602830452817,I-MF,I-MM
17415,0.7445602830452817,0.7323038600594336,0.7196459998331701,0.5971924748381323,0.7445602830452817,I-MF,I-MF
17416,0.7440575273475782,0.7234755903920769,0.713759243297922,0.6139788018690702,0.7440575273475782,I-MF,I-MM
17417,0.7300541104934372,0.7055052509555025,0.6852396263989822,0.5608043462133547,0.7300541104934372,I-MF,I-MF
17418,0.5393308549145934,0.5167871222724892,0.5125009345832116,0.44473244626761954,0.5393308549145934,I-MF,I-MM
17419,0.5356755092393989,0.5146435116387306,0.5100610160800632,0.41153748060842477,0.5356755092393989,I-MF,I-MF
17420,0.5451510353981905,0.5256664867697358,0.5180415902495079,0.44512620738280195,0.5451510353981905,I-MF,I-MF
17421,0.5451510353981905,0.5256664867697358,0.5180415902495079,0.44512620738280195,0.5451510353981905,I-MF,I-MF
17422,0.5356755092393989,0.5146435116387306,0.5100610160800632,0.41153748060842477,0.5356755092393989,I-MF,I-MF
17423,0.5393308549145934,0.5167871222724892,0.5125009345832116,0.44473244626761954,0.5393308549145934,I-MF,I-MF
17424,0.17196982238002273,0.16768937301368958,0.16573308960095437,0.1388278227531755,0.17196982238002273,I-MF,I-SE
17425,0.29219709878849365,0.27364529415597394,0.2734837288602055,0.22045834413625037,0.29219709878849365,I-MF,I-SE
17426,0.29219709878849365,0.27364529415597394,0.2734837288602055,0.22045834413625037,0.29219709878849365,I-MF,I-SE
17427,0.17196982238002273,0.16768937301368958,0.16573308960095437,0.1388278227531755,0.17196982238002273,I-MF,I-SE
17428,0.5881294198014793,0.5811444647251183,0.5710457968911992,0.45799458324874964,0.5881294198014793,I-MF,I-MF
17429,0.6726297949390959,0.6674013778507729,0.6556373394829613,0.5542869230806315,0.6726297949390959,I-MF,I-MF
17430,0.5094532697291768,0.5091416900741486,0.5100262760800155,0.4195528975727749,0.5100262760800155,I-SE,I-MM
17431,0.5094532697291768,0.5091416900741486,0.5100262760800155,0.4195528975727749,0.5100262760800155,I-SE,I-MM
17432,0.6726297949390959,0.6674013778507729,0.6556373394829613,0.5542869230806315,0.6726297949390959,I-MF,I-SE
17433,0.5881294198014793,0.5811444647251183,0.5710457968911992,0.45799458324874964,0.5881294198014793,I-MF,I-MF
17434,0.4394011560941534,0.41962332409058384,0.40901669378542277,0.3268233341214799,0.4394011560941534,I-MF,I-MF
17435,0.4271841552050981,0.4013278210849634,0.3978296780976711,0.3454403499535641,0.4271841552050981,I-MF,I-MF
17436,0.5597100114303915,0.5297745069974289,0.5158148580396065,0.410872045792237,0.5597100114303915,I-MF,I-MF
17437,0.5597100114303915,0.5297745069974289,0.5158148580396065,0.410872045792237,0.5597100114303915,I-MF,I-MF
17438,0.4271841552050981,0.4013278210849634,0.3978296780976711,0.3454403499535641,0.4271841552050981,I-MF,I-MF
17439,0.4394011560941534,0.41962332409058384,0.40901669378542277,0.3268233341214799,0.4394011560941534,I-MF,I-MF
17440,0.47188045941502843,0.47561423837861677,0.45847646188232544,0.3896234512177852,0.47561423837861677,I-MM,I-MF
17441,0.45617052446515,0.4323352685654234,0.42078128896692485,0.34893899879393686,0.45617052446515,I-MF,I-MF
17442,0.35173575671330076,0.3485309442357295,0.34884397753234087,0.3200711597218625,0.35173575671330076,I-MF,I-MF
17443,0.5525670361684444,0.5429459895060281,0.5315402122312911,0.4738660979667845,0.5525670361684444,I-MF,I-MF
17444,0.6897083331426279,0.6887233703978889,0.6929400436635291,0.6462912682167581,0.6929400436635291,I-SE,I-MF
17445,0.4953740854344296,0.49843404005144853,0.5056817737772603,0.46742494052016303,0.5056817737772603,I-SE,I-MM
17446,0.4953740854344296,0.49843404005144853,0.5056817737772603,0.46742494052016303,0.5056817737772603,I-SE,I-SE
17447,0.6897083331426279,0.6887233703978889,0.6929400436635291,0.6462912682167581,0.6929400436635291,I-SE,I-MF
17448,0.5525670361684444,0.5429459895060281,0.5315402122312911,0.4738660979667845,0.5525670361684444,I-MF,I-MF
17449,0.5517253704364877,0.5536579328326497,0.5550418497567293,0.5219363738712868,0.5550418497567293,I-SE,I-SE
17450,0.6420527464471615,0.6151070434129151,0.6001449035803659,0.49728283113831123,0.6420527464471615,I-MF,I-MF
17451,0.6608384534989117,0.6380997257561377,0.6220047622337469,0.5095948782541586,0.6608384534989117,I-MF,I-MM
17452,0.6608384534989117,0.6380997257561377,0.6220047622337469,0.5095948782541586,0.6608384534989117,I-MF,I-MM
17453,0.6420527464471615,0.6151070434129151,0.6001449035803659,0.49728283113831123,0.6420527464471615,I-MF,I-MF
17454,0.5517253704364877,0.5536579328326497,0.5550418497567293,0.5219363738712868,0.5550418497567293,I-SE,I-MF
17455,0.410950569485192,0.45358966708743625,0.47137299816258643,0.41586250659546786,0.47137299816258643,I-SE,I-SE
17456,0.33982686132612455,0.3524955466766076,0.3660115562281158,0.39670244069736316,0.39670244069736316,I-NE,I-NE
17457,0.33982686132612455,0.3524955466766076,0.3660115562281158,0.39670244069736316,0.39670244069736316,I-NE,I-SE
17458,0.410950569485192,0.45358966708743625,0.47137299816258643,0.41586250659546786,0.47137299816258643,I-SE,I-SE
17459,0.5420849781883063,0.5223252758987655,0.5227307174681618,0.4545554667059544,0.5420849781883063,I-MF,I-SE
17460,0.4454185368294788,0.41591265507548136,0.409553761816544,0.3380607335460082,0.4454185368294788,I-MF,I-SE
17461,0.5433658935294478,0.5153993132261219,0.5109303841224582,0.4268949685968158,0.5433658935294478,I-MF,I-MM
17462,0.5433658935294478,0.5153993132261219,0.5109303841224582,0.4268949685968158,0.5433658935294478,I-MF,I-SE
17463,0.4454185368294788,0.41591265507548136,0.409553761816544,0.3380607335460082,0.4454185368294788,I-MF,I-SE
17464,0.5420849781883063,0.5223252758987655,0.5227307174681618,0.4545554667059544,0.5420849781883063,I-MF,I-SE
17465,0.4317603545336528,0.42101931340871845,0.40748315591573997,0.32551343227522694,0.4317603545336528,I-MF,I-MM
17466,0.5206467708874971,0.4956304705739893,0.4878331270362108,0.4182571847499372,0.5206467708874971,I-MF,I-NE
17467,0.2593969680847394,0.2625248857693692,0.26987834718232206,0.2884658617913049,0.2884658617913049,I-NE,I-NE
17468,0.2593969680847394,0.2625248857693692,0.26987834718232206,0.2884658617913049,0.2884658617913049,I-NE,I-NE
17469,0.5206467708874971,0.4956304705739893,0.4878331270362108,0.4182571847499372,0.5206467708874971,I-MF,I-NE
17470,0.4317603545336528,0.42101931340871845,0.40748315591573997,0.32551343227522694,0.4317603545336528,I-MF,I-SE
17471,0.6133205964701387,0.5923948167511366,0.5836502856459158,0.48122886096579376,0.6133205964701387,I-MF,I-MF
17472,0.6228449161518098,0.603106286507326,0.594610247598081,0.5112697815977076,0.6228449161518098,I-MF,I-MF
17473,0.6558265704682479,0.6270602770624121,0.6110412756960487,0.49793273827103934,0.6558265704682479,I-MF,I-MF
17474,0.7019571989624596,0.683654507409074,0.6719447731844654,0.5491665801621308,0.7019571989624596,I-MF,I-MF
17475,0.6003652075611035,0.5929099983081773,0.5939673270818092,0.49087348737263536,0.6003652075611035,I-MF,I-MF
17476,0.6080525279922606,0.604943071754949,0.6112265960115735,0.5674811818905264,0.6112265960115735,I-SE,I-MF
17477,0.06618332137966217,0.06927952224891668,0.07707828172929816,0.16894267718940104,0.16894267718940104,I-NE,I-NE
17478,0.2023163106148551,0.20596111582308985,0.20905192203441075,0.19554256141133347,0.20905192203441075,I-SE,I-NE
17479,0.0708459813831274,0.0741318015101202,0.07662587374458323,0.09850482491303562,0.09850482491303562,I-NE,I-NE
17480,0.0708459813831274,0.0741318015101202,0.07662587374458323,0.09850482491303562,0.09850482491303562,I-NE,I-NE
17481,0.2023163106148551,0.20596111582308985,0.20905192203441075,0.19554256141133347,0.20905192203441075,I-SE,I-NE
17482,0.06618332137966217,0.06927952224891668,0.07707828172929816,0.16894267718940104,0.16894267718940104,I-NE,I-NE
17483,0.6648361832874303,0.6626329488257394,0.6610468834823142,0.5673165857324947,0.6648361832874303,I-MF,I-MF
17484,0.698780763149105,0.6843891656231277,0.6715059356762157,0.5608916078641019,0.698780763149105,I-MF,I-MF
17485,0.6929890294654594,0.6719043481486723,0.6579449336854915,0.5484769281856876,0.6929890294654594,I-MF,I-MF
17486,0.6929890294654594,0.6719043481486723,0.6579449336854915,0.5484769281856876,0.6929890294654594,I-MF,I-MF
17487,0.698780763149105,0.6843891656231277,0.6715059356762157,0.5608916078641019,0.698780763149105,I-MF,I-MF
17488,0.6648361832874303,0.6626329488257394,0.6610468834823142,0.5673165857324947,0.6648361832874303,I-MF,I-MF
17489,0.5074066332589237,0.504177889826391,0.49696220462589646,0.40651207930322575,0.5074066332589237,I-MF,I-MF
17490,0.6183428252876573,0.6139538887589806,0.5981652571167821,0.5084828418177441,0.6183428252876573,I-MF,I-MF
17491,0.5527610620592633,0.5547510362984416,0.5464011919560183,0.4748084795962703,0.5547510362984416,I-MM,I-MF
17492,0.5527610620592633,0.5547510362984416,0.5464011919560183,0.4748084795962703,0.5547510362984416,I-MM,I-MF
17493,0.6183428252876573,0.6139538887589806,0.5981652571167821,0.5084828418177441,0.6183428252876573,I-MF,I-MF
17494,0.5074066332589237,0.504177889826391,0.49696220462589646,0.40651207930322575,0.5074066332589237,I-MF,I-MF
17495,0.43778139352557344,0.4517281799010391,0.44489739040526677,0.41367088339684477,0.4517281799010391,I-MM,I-MM
17496,0.5473217470353879,0.5425518880594475,0.5430962860151858,0.4720133101907742,0.5473217470353879,I-MF,I-MM
17497,0.4996480003013628,0.4999223041151833,0.5131552318065693,0.4687751573120098,0.5131552318065693,I-SE,I-MM
17498,0.4996480003013628,0.4999223041151833,0.5131552318065693,0.4687751573120098,0.5131552318065693,I-SE,I-MM
17499,0.5473217470353879,0.5425518880594475,0.5430962860151858,0.4720133101907742,0.5473217470353879,I-MF,I-MM
17500,0.43778139352557344,0.4517281799010391,0.44489739040526677,0.41367088339684477,0.4517281799010391,I-MM,I-MM
17501,0.2505917007085578,0.25304424366157946,0.24940432916918995,0.22552779524481287,0.25304424366157946,I-MM,I-SE
17502,0.40944858594370903,0.39178012136532325,0.37645853087329406,0.30638792117761426,0.40944858594370903,I-MF,I-SE
17503,0.33054650676334024,0.322257668160833,0.3191374579183792,0.2938908191690222,0.33054650676334024,I-MF,I-SE
17504,0.33054650676334024,0.322257668160833,0.3191374579183792,0.2938908191690222,0.33054650676334024,I-MF,I-SE
17505,0.40944858594370903,0.39178012136532325,0.37645853087329406,0.30638792117761426,0.40944858594370903,I-MF,I-SE
17506,0.2505917007085578,0.25304424366157946,0.24940432916918995,0.22552779524481287,0.25304424366157946,I-MM,I-SE
17507,0.5596075544464786,0.5316610582732031,0.5242690681412658,0.4317974207253848,0.5596075544464786,I-MF,I-MM
17508,0.3303108129867426,0.3228122294779464,0.3251700955816762,0.3169661097531462,0.3303108129867426,I-MF,I-SE
17509,0.5828903081436547,0.5507686543049021,0.5304476932570998,0.41470552295938856,0.5828903081436547,I-MF,I-MM
17510,0.5828903081436547,0.5507686543049021,0.5304476932570998,0.41470552295938856,0.5828903081436547,I-MF,I-MM
17511,0.3303108129867426,0.3228122294779464,0.3251700955816762,0.3169661097531462,0.3303108129867426,I-MF,I-SE
17512,0.5596075544464786,0.5316610582732031,0.5242690681412658,0.4317974207253848,0.5596075544464786,I-MF,I-MM
17513,0.681606972202883,0.6522443036463648,0.6338734732567534,0.5082165293131325,0.681606972202883,I-MF,I-MF
17514,0.6717243558871155,0.6499136098245324,0.6386766509484157,0.5410255956877397,0.6717243558871155,I-MF,I-MF
17515,0.5646733730037506,0.5398359893570189,0.5379073993219191,0.4878095378719833,0.5646733730037506,I-MF,I-MF
17516,0.5646733730037506,0.5398359893570189,0.5379073993219191,0.4878095378719833,0.5646733730037506,I-MF,I-MF
17517,0.6717243558871155,0.6499136098245324,0.6386766509484157,0.5410255956877397,0.6717243558871155,I-MF,I-MF
17518,0.681606972202883,0.6522443036463648,0.6338734732567534,0.5082165293131325,0.681606972202883,I-MF,I-MF
17519,0.40404705475420144,0.39630728284989436,0.3856128656452898,0.30416291022402003,0.40404705475420144,I-MF,I-MM
17520,0.3420975006712175,0.34670416219238465,0.35595833828575857,0.3422639420066005,0.35595833828575857,I-SE,I-SE
17521,0.489133146095244,0.48024134449832323,0.4760530578136441,0.37349557199332634,0.489133146095244,I-MF,I-MM
17522,0.489133146095244,0.48024134449832323,0.4760530578136441,0.37349557199332634,0.489133146095244,I-MF,I-MM
17523,0.3420975006712175,0.34670416219238465,0.35595833828575857,0.3422639420066005,0.35595833828575857,I-SE,I-MM
17524,0.40404705475420144,0.39630728284989436,0.3856128656452898,0.30416291022402003,0.40404705475420144,I-MF,I-MM
17525,0.37502625756427965,0.39556905375924856,0.40403573575066043,0.3542966429603496,0.40403573575066043,I-SE,I-SE
17526,0.3376107688850194,0.3674863872643355,0.38996594499605824,0.4408873872026907,0.4408873872026907,I-NE,I-SE
17527,0.3864823902809889,0.39484067148814406,0.40502398271903284,0.3750651322374269,0.40502398271903284,I-SE,I-SE
17528,0.3864823902809889,0.39484067148814406,0.40502398271903284,0.3750651322374269,0.40502398271903284,I-SE,I-SE
17529,0.3376107688850194,0.3674863872643355,0.38996594499605824,0.4408873872026907,0.4408873872026907,I-NE,I-SE
17530,0.37502625756427965,0.39556905375924856,0.40403573575066043,0.3542966429603496,0.40403573575066043,I-SE,I-SE
17531,0.5276551887166614,0.5078607430429538,0.4950669615889919,0.41646181220390954,0.5276551887166614,I-MF,I-MM
17532,0.47950099444289795,0.46224858800679897,0.4542754593920777,0.37986106327482616,0.47950099444289795,I-MF,I-MF
17533,0.6986058362269287,0.6737456558504771,0.6627468022357139,0.5326870711490002,0.6986058362269287,I-MF,I-MF
17534,0.39313942904859334,0.3628274151914515,0.35312128421846856,0.27781067750605737,0.39313942904859334,I-MF,I-SE
17535,0.286846137676684,0.27242251940761564,0.27168224706161725,0.21973583395602764,0.286846137676684,I-MF,I-SE
17536,0.4388172522910625,0.42015016457657056,0.40515110302827023,0.3169822020651667,0.4388172522910625,I-MF,I-MM
17537,0.4388172522910625,0.42015016457657056,0.40515110302827023,0.3169822020651667,0.4388172522910625,I-MF,I-MM
17538,0.286846137676684,0.27242251940761564,0.27168224706161725,0.21973583395602764,0.286846137676684,I-MF,I-SE
17539,0.39313942904859334,0.3628274151914515,0.35312128421846856,0.27781067750605737,0.39313942904859334,I-MF,I-SE
17540,0.6615066879820006,0.6396988932962252,0.6278821684409004,0.5253218678931286,0.6615066879820006,I-MF,I-MF
17541,0.6874709160842879,0.6624021307898955,0.6548864246173991,0.5630747575432362,0.6874709160842879,I-MF,I-MF
17542,0.6755450147977019,0.6502817667866737,0.6461511054052924,0.522248601218653,0.6755450147977019,I-MF,I-MF
17543,0.7001005475134201,0.6852221937963868,0.6765841829196062,0.5677003135527878,0.7001005475134201,I-MF,I-MF
17544,0.7070028969558915,0.6902077281380801,0.690141547802807,0.6307651234561927,0.7070028969558915,I-MF,I-MF
17545,0.6756044272833289,0.6447681660673485,0.6276996823794946,0.5000218169712695,0.6756044272833289,I-MF,I-MF
17546,0.6706920153372915,0.648958602980758,0.6378849491877561,0.5199890741856636,0.6706920153372915,I-MF,I-MF
17547,0.603806252662872,0.5797540210610956,0.5694211747281284,0.47349227976777586,0.603806252662872,I-MF,I-MF
17548,0.5927205920692206,0.5723619868760105,0.5644536956041313,0.4862971686388448,0.5927205920692206,I-MF,I-MF
17549,0.5927205920692206,0.5723619868760105,0.5644536956041313,0.4862971686388448,0.5927205920692206,I-MF,I-MF
17550,0.603806252662872,0.5797540210610956,0.5694211747281284,0.47349227976777586,0.603806252662872,I-MF,I-MF
17551,0.6706920153372915,0.648958602980758,0.6378849491877561,0.5199890741856636,0.6706920153372915,I-MF,I-MF
17552,0.5804089774794546,0.5591025580513602,0.5535565250114951,0.4517639024275505,0.5804089774794546,I-MF,I-MF
17553,0.648387473192591,0.6518751861753759,0.6552666764744854,0.5958990945587455,0.6552666764744854,I-SE,I-MF
17554,0.5513983597150423,0.5350756886502779,0.5203122901047808,0.43713095832042415,0.5513983597150423,I-MF,I-MF
17555,0.5534984843125323,0.5623888503885653,0.5602730722001242,0.5110953877468365,0.5623888503885653,I-MM,I-MM
