no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
600,2238158,LANGUAGE ARTS,0.11827014010889057,0.11325226964650058,0.12831190106141288,0.08825300002770141,0.12831190106141288,A-SE,A-SE
601,2244611,EDUCATION,0.2682309189780082,0.21324904464006683,0.23930379952926034,0.18013450951534657,0.2682309189780082,A-MF,A-MF
602,2244611,ENVIRONMENT,0.20408671052923544,0.165639179465995,0.18178027434202676,0.13964254787863878,0.20408671052923544,A-MF,A-MF
603,2244611,LANGUAGE ARTS,0.2119010758660575,0.17152173050099187,0.19691284518347682,0.14827281997061717,0.2119010758660575,A-MF,A-MF
604,2371837,LANGUAGE ARTS,0.23438439180467563,0.1864663227457043,0.1874280141663618,0.13659000040457128,0.23438439180467563,A-MF,A-MF
605,2371837,EDUCATION,0.2105834071228959,0.16736289980168337,0.17471286631634556,0.13509594762612498,0.2105834071228959,A-MF,A-MF
606,2371837,ENVIRONMENT,0.23692564772794955,0.18460508079388432,0.1893469239749617,0.1461849356027074,0.23692564772794955,A-MF,A-MF
607,2376696,EDUCATION,0.1939638441966762,0.1550828082061046,0.1607511639765261,0.12897896697619282,0.1939638441966762,A-MF,A-MF
608,2376696,LANGUAGE ARTS,0.13600778443070294,0.10618521017820415,0.10810864091712352,0.08423766938516399,0.13600778443070294,A-MF,A-MF
609,2376696,ENVIRONMENT,0.156105152689237,0.1198458389012453,0.12632621009770806,0.09784844759744568,0.156105152689237,A-MF,A-MF
610,2377391,EDUCATION,0.1175275303745051,0.1056628465459223,0.13176865056291437,0.0940770111578722,0.13176865056291437,A-SE,A-SE
611,2377391,ENVIRONMENT,0.07212942004659317,0.0654906459187707,0.09011950526388035,0.06092795717320919,0.09011950526388035,A-SE,A-SE
612,2377391,LANGUAGE ARTS,0.1496122959925582,0.14481748837987982,0.18219540099490494,0.13117816678329217,0.18219540099490494,A-SE,A-SE
613,2391450,LANGUAGE ARTS,0.17929651159523363,0.1708466604745386,0.21633921007535473,0.16246307098449592,0.21633921007535473,A-SE,A-SE
614,2391450,EDUCATION,0.11473794047106342,0.10546011691973188,0.13075300623339345,0.14431822867677957,0.14431822867677957,A-NE,A-NE
615,2391450,ENVIRONMENT,0.10803828946474864,0.09693158854176556,0.14010266076297087,0.11402454484556471,0.14010266076297087,A-SE,A-SE
616,2414322,LANGUAGE ARTS,0.10707435018324651,0.09055472358737232,0.10909868091494186,0.07135827605378653,0.10909868091494186,A-SE,A-SE
617,2414322,EDUCATION,0.06791279431972054,0.055320005667621644,0.0594013011459167,0.05976528358959585,0.06791279431972054,A-MF,A-NE
618,2414322,ENVIRONMENT,0.10349595564637024,0.0912357548073867,0.09469220497109997,0.11405377413750328,0.11405377413750328,A-NE,A-NE
619,2459387,EDUCATION,0.1944084263854152,0.22455406302289513,0.1924295768862588,0.15991038801689142,0.22455406302289513,A-MM,A-MM
620,2459387,ENVIRONMENT,0.20085670205676553,0.22989450387872884,0.18538762291192593,0.13823026082217385,0.22989450387872884,A-MM,A-MM
621,2459387,LANGUAGE ARTS,0.15560100508490615,0.2075106261018832,0.14462504885843044,0.093127239761161,0.2075106261018832,A-MM,A-MM
622,2020168,HEALTH,0.07260576823921507,0.07070515669285476,0.08507459664212953,0.06405512824812576,0.08507459664212953,A-SE,A-SE
623,2020168,LANGUAGE ARTS,0.08734199607137914,0.08339377594417557,0.09645758891571599,0.07212612179569466,0.09645758891571599,A-SE,A-SE
624,2020168,POP_CULTURE,0.07524625081226177,0.0756396699666535,0.07843439698433113,0.09832625874227713,0.09832625874227713,A-NE,A-NE
625,2091875,ENVIRONMENT,0.08840256054994554,0.08270305569760944,0.11386192826683648,0.10010694753938097,0.11386192826683648,A-SE,A-SE
626,2091875,EDUCATION,0.16122107887497886,0.1476469366370134,0.18404190220426161,0.13393843795334948,0.18404190220426161,A-SE,A-SE
627,2091875,LANGUAGE ARTS,0.1549910651358108,0.14375034576074794,0.17719840890589506,0.12127608981513495,0.17719840890589506,A-SE,A-SE
628,2093580,LANGUAGE ARTS,0.17350983786625315,0.17186484631464305,0.24299418097189263,0.14893706699437173,0.24299418097189263,A-SE,A-SE
629,2093580,EDUCATION,0.19436525714021075,0.17541656463071065,0.22576279763811785,0.16518641003209172,0.22576279763811785,A-SE,A-SE
630,2093580,ENVIRONMENT,0.2202275703483957,0.20357382346930492,0.2530358657202352,0.18329925783138606,0.2530358657202352,A-SE,A-SE
631,2153126,EDUCATION,0.16023240299468391,0.19215795415445813,0.17518303593984255,0.1533983714146334,0.19215795415445813,A-MM,A-MM
632,2153126,ENVIRONMENT,0.14231248978048747,0.1626217685009787,0.13751201981928393,0.10642170924458205,0.1626217685009787,A-MM,A-MM
633,2153126,LANGUAGE ARTS,0.1355798377762424,0.17606198384505045,0.13670629220898683,0.09897924593026977,0.17606198384505045,A-MM,A-MM
634,2153586,ENVIRONMENT,0.08531357419547367,0.07898799660509047,0.10362144163511591,0.08718450392382535,0.10362144163511591,A-SE,A-SE
635,2153586,LANGUAGE ARTS,0.1292336503461202,0.13457370246072475,0.156955945224105,0.09510623709133302,0.156955945224105,A-SE,A-SE
636,2153586,EDUCATION,0.138389187488638,0.16647024137122765,0.14837404454001712,0.11930398638912645,0.16647024137122765,A-MM,A-MM
637,2157673,HEALTH,0.11890800098098929,0.15814432091296754,0.11368297620183575,0.09084080793954238,0.15814432091296754,A-MM,A-MM
638,2157673,LANGUAGE ARTS,0.11355640625672214,0.11218368866624431,0.13081684931856208,0.09727630596080838,0.13081684931856208,A-SE,A-SE
639,2157673,POP_CULTURE,0.13514030371570665,0.18516877998940967,0.1469989507162115,0.11691598545392244,0.18516877998940967,A-MM,A-MM
640,2289044,EDUCATION,0.05749137770805198,0.06050654246766576,0.08141505693157,0.10192445565264854,0.10192445565264854,A-NE,A-NE
641,2289044,ENVIRONMENT,0.07322143814423288,0.06521196220951944,0.08040019478909238,0.06712159159504241,0.08040019478909238,A-SE,A-SE
642,2289044,LANGUAGE ARTS,0.15481854069149875,0.19758603823282772,0.13898541881000626,0.10124088921450594,0.19758603823282772,A-MM,A-MM
643,2324908,ENVIRONMENT,0.09815987639514127,0.09011046627493305,0.10161723455906928,0.12262252982881654,0.12262252982881654,A-NE,A-NE
644,2324908,LANGUAGE ARTS,0.11783405892661211,0.10880852379744085,0.12767248234641504,0.09024683664092792,0.12767248234641504,A-SE,A-SE
645,2324908,EDUCATION,0.0796373530601375,0.07988580163216619,0.07648100578023383,0.10383178525198412,0.10383178525198412,A-NE,A-NE
646,2357053,ENVIRONMENT,0.22377874439042472,0.1760966016531117,0.18191160100985324,0.14108640051115862,0.22377874439042472,A-MF,A-MF
647,2357053,EDUCATION,0.2654676828108622,0.2802396364367734,0.2271419154482343,0.165421867581583,0.2802396364367734,A-MM,A-MM
648,2357053,LANGUAGE ARTS,0.2340455960869131,0.18334096570227326,0.18313810837773753,0.13242167038482702,0.2340455960869131,A-MF,A-MF
649,2411604,EDUCATION,0.1506757399799052,0.17523290694259644,0.12927586809073321,0.10172160070910309,0.17523290694259644,A-MM,A-MM
650,2411604,LANGUAGE ARTS,0.1529565953601575,0.17386115636815969,0.13260128058096907,0.0969395375987831,0.17386115636815969,A-MM,A-MM
651,2411604,ENVIRONMENT,0.13169050186643536,0.11753814843317165,0.1307432239120075,0.09534047634722725,0.13169050186643536,A-MF,A-SE
652,2026134,HEALTH,0.21115900568406487,0.17304608812798472,0.16681154841146129,0.1309475417293902,0.21115900568406487,A-MF,A-MF
653,2026134,LANGUAGE ARTS,0.21739552031031967,0.18814597540121253,0.18966656464913545,0.15222259690971152,0.21739552031031967,A-MF,A-MF
654,2026134,POP_CULTURE,0.19432085876791913,0.16744951603474034,0.1764754527953312,0.1383793429883668,0.19432085876791913,A-MF,A-MF
655,2046995,ENVIRONMENT,0.13023426375684224,0.11969156969656415,0.15139313830209225,0.11597775162482224,0.15139313830209225,A-SE,A-SE
656,2046995,LANGUAGE ARTS,0.1204553246187762,0.11486214101057274,0.15041839244793992,0.11139815263351338,0.15041839244793992,A-SE,A-SE
657,2046995,EDUCATION,0.11155377897334572,0.10653745848647686,0.1327359331383429,0.1704050937132558,0.1704050937132558,A-NE,A-NE
658,2048068,EDUCATION,0.13584802465284823,0.12707493807541195,0.15637094460012563,0.11385075689671054,0.15637094460012563,A-SE,A-SE
659,2048068,ENVIRONMENT,0.1193675121462345,0.10564007697442847,0.13692601091285936,0.09361549024305933,0.13692601091285936,A-SE,A-SE
660,2048068,LANGUAGE ARTS,0.16012268500350688,0.14867521696855102,0.1786943809875256,0.12424359465763674,0.1786943809875256,A-SE,A-SE
661,2062523,EDUCATION,0.23001919556586464,0.18672947208601937,0.20970019670920614,0.170019858244027,0.23001919556586464,A-MF,A-MF
662,2062523,ENVIRONMENT,0.2008585050464215,0.16452015584421648,0.18395376045245243,0.14058051898937332,0.2008585050464215,A-MF,A-MF
663,2062523,LANGUAGE ARTS,0.2323435180303358,0.19258059492374782,0.1981867110521138,0.1486821955560153,0.2323435180303358,A-MF,A-MF
664,2114479,LANGUAGE ARTS,0.12810983550254218,0.11927569597856932,0.16913461969354848,0.12577497364245394,0.16913461969354848,A-SE,A-SE
665,2114479,EDUCATION,0.16251130093690064,0.15925479193851913,0.19991789185364187,0.15756913244040138,0.19991789185364187,A-SE,A-SE
666,2114479,ENVIRONMENT,0.1478365561736511,0.1360536787256053,0.18687094699484502,0.14232134537833216,0.18687094699484502,A-SE,A-SE
667,2132033,LANGUAGE ARTS,0.1591420233951974,0.1432019548481137,0.16896610756483157,0.12330091619479935,0.16896610756483157,A-SE,A-MF
668,2132033,EDUCATION,0.23475960844846333,0.18486872512587293,0.20690031151104604,0.16379285214860256,0.23475960844846333,A-MF,A-MF
669,2132033,ENVIRONMENT,0.17188692444302323,0.14007142561891522,0.15447166631940487,0.11262401407838288,0.17188692444302323,A-MF,A-MF
670,2189430,EDUCATION,0.0952012030696033,0.08866980691205427,0.10689101859060035,0.08415076554798522,0.10689101859060035,A-SE,A-SE
671,2189430,ENVIRONMENT,0.07970460893735036,0.07362729269448715,0.09343930685162258,0.06738857627037725,0.09343930685162258,A-SE,A-SE
672,2189430,LANGUAGE ARTS,0.07075655117586768,0.07523341244360969,0.09914972353688747,0.07249170409311476,0.09914972353688747,A-SE,A-SE
673,2242123,LANGUAGE ARTS,0.0747877155325997,0.08023091697736662,0.0724020807904295,0.08587493604216372,0.08587493604216372,A-NE,A-NE
674,2242123,POP_CULTURE,0.04843231576082998,0.041759845685138845,0.04843762165223566,0.06416087236047767,0.06416087236047767,A-NE,A-NE
675,2242123,HEALTH,0.08637560802930878,0.07882190766416024,0.0736657677015914,0.08359047572338046,0.08637560802930878,A-MF,A-NE
676,2270812,EDUCATION,0.13753334052956417,0.1233746810272228,0.1478527216545627,0.10635176573957067,0.1478527216545627,A-SE,A-SE
677,2270812,ENVIRONMENT,0.08160612715295051,0.07199330294390742,0.09664459319730033,0.11515863129874733,0.11515863129874733,A-NE,A-NE
678,2270812,LANGUAGE ARTS,0.12045262357356532,0.11337206527994395,0.13477825156245005,0.09426686114312235,0.13477825156245005,A-SE,A-SE
679,2281034,LANGUAGE ARTS,0.18572591270521277,0.15240929684830695,0.1504239804873218,0.11441451358801032,0.18572591270521277,A-MF,A-MF
680,2281034,EDUCATION,0.21054582783968276,0.16320167421443937,0.1586321371673112,0.11255185716397026,0.21054582783968276,A-MF,A-MF
681,2281034,ENVIRONMENT,0.17159810082623983,0.1398719140415281,0.14617568254322427,0.12125778094822781,0.17159810082623983,A-MF,A-MF
682,2297995,LANGUAGE ARTS,0.09656971505155985,0.09419889566552352,0.11014884078853827,0.07404120106037591,0.11014884078853827,A-SE,A-SE
683,2297995,EDUCATION,0.09676404522667903,0.08628443495941865,0.1012295942935986,0.0706828378879515,0.1012295942935986,A-SE,A-SE
684,2297995,ENVIRONMENT,0.03596653894867073,0.034178276763385126,0.03754486638494362,0.07098581321809135,0.07098581321809135,A-NE,A-NE
685,2327238,LANGUAGE ARTS,0.11667243748641254,0.11220059311098815,0.13380944693832422,0.10638772866419097,0.13380944693832422,A-SE,A-SE
686,2327238,POP_CULTURE,0.13763820071567556,0.13167694114751177,0.15196573901993146,0.11147154217337937,0.15196573901993146,A-SE,A-SE
687,2327238,HEALTH,0.10070579336402548,0.10358684774287705,0.11058675913975613,0.07788830509786274,0.11058675913975613,A-SE,A-SE
688,2337911,EDUCATION,0.1866093806785483,0.2279637279330647,0.20194882003784703,0.16710187835119797,0.2279637279330647,A-MM,A-MM
689,2337911,ENVIRONMENT,0.1720152726564683,0.20626679884194543,0.17089452604442493,0.1334721170186422,0.20626679884194543,A-MM,A-MM
690,2337911,LANGUAGE ARTS,0.2071024608181689,0.1809928810112854,0.20219155379277812,0.1557857002894737,0.2071024608181689,A-MF,A-MF
691,2340278,EDUCATION,0.17780435039051595,0.20035741732338036,0.17506291073779853,0.14023920080747088,0.20035741732338036,A-MM,A-MM
692,2340278,ENVIRONMENT,0.14428556116508473,0.1644769750030553,0.13467446418868428,0.10491806673691191,0.1644769750030553,A-MM,A-MM
693,2340278,LANGUAGE ARTS,0.18176799615988304,0.14857558429102147,0.14510499039427235,0.11289386396980497,0.18176799615988304,A-MF,A-MF
694,2380057,EDUCATION,0.19932249391352422,0.15347434200128973,0.1526518579903354,0.11790208459708522,0.19932249391352422,A-MF,A-MF
695,2380057,ENVIRONMENT,0.22887347881325812,0.18322049847500751,0.1870799504414664,0.14584847604490994,0.22887347881325812,A-MF,A-MF
696,2380057,LANGUAGE ARTS,0.2981499011289806,0.2308368051282406,0.2294604519730298,0.16941240107577293,0.2981499011289806,A-MF,A-MF
697,2052212,LANGUAGE ARTS,0.07743263787505665,0.08079285954270524,0.09463421119671601,0.13402288305262808,0.13402288305262808,A-NE,A-NE
698,2052212,EDUCATION,0.05823645652657036,0.05453530904545295,0.06512364956132664,0.08759616575526845,0.08759616575526845,A-NE,A-NE
699,2052212,ENVIRONMENT,0.06573271490342973,0.0571938509292993,0.07419416057135533,0.08208513452094181,0.08208513452094181,A-NE,A-NE
700,2052264,EDUCATION,0.10050115014300963,0.08850089248040044,0.10391752989497371,0.0756890325663395,0.10391752989497371,A-SE,A-SE
701,2052264,ENVIRONMENT,0.11075654387723399,0.09533742828490593,0.11185967380230188,0.08182101773384688,0.11185967380230188,A-SE,A-SE
702,2052264,LANGUAGE ARTS,0.11796898881217091,0.11656744599758423,0.13189362301583968,0.08848647806360466,0.13189362301583968,A-SE,A-SE
703,2052978,LANGUAGE ARTS,0.1090375216218295,0.10687094860066565,0.1422126283855535,0.12583243136703398,0.1422126283855535,A-SE,A-SE
704,2052978,EDUCATION,0.11516043680494181,0.10677376799591393,0.12878934448347845,0.09576225861363276,0.12878934448347845,A-SE,A-SE
705,2052978,ENVIRONMENT,0.13345964563540694,0.11946346681907175,0.14115424141785002,0.10116626696192624,0.14115424141785002,A-SE,A-SE
706,2060357,LANGUAGE ARTS,0.10501233673026655,0.11040624820828376,0.13173815933685568,0.08266439967910917,0.13173815933685568,A-SE,A-SE
707,2060357,EDUCATION,0.17881966336438268,0.17488585318258526,0.20308869658883938,0.139870905141326,0.20308869658883938,A-SE,A-SE
708,2060357,ENVIRONMENT,0.17640804972009183,0.20752537775014543,0.17979150552897213,0.13792713122961767,0.20752537775014543,A-MM,A-MM
709,2061249,LANGUAGE ARTS,0.10685861593566692,0.14876723563969518,0.10357298576853317,0.07480704383205874,0.14876723563969518,A-MM,A-MM
710,2061249,EDUCATION,0.14261737498216892,0.1676404947598103,0.13462775016634004,0.10621583589951333,0.1676404947598103,A-MM,A-MM
711,2061249,ENVIRONMENT,0.13783750323283303,0.12581273486323197,0.14203127807079957,0.0974662701457977,0.14203127807079957,A-SE,A-SE
712,2081678,LANGUAGE ARTS,0.10970568919502048,0.10341574582559943,0.13002789079562943,0.09656372138003283,0.13002789079562943,A-SE,A-SE
713,2081678,EDUCATION,0.07501550488274615,0.07027164303461492,0.08282847871056362,0.0627871210193507,0.08282847871056362,A-SE,A-SE
714,2081678,ENVIRONMENT,0.06073561225949237,0.06274012585950862,0.07323243258281059,0.07961128238862555,0.07961128238862555,A-NE,A-NE
715,2130789,LANGUAGE ARTS,0.03848455690720119,0.036450281657878086,0.037613453518140466,0.04181428328251572,0.04181428328251572,A-NE,A-NE
716,2130789,EDUCATION,0.06119992346612318,0.053230719638718074,0.05979948667831801,0.0719449146776853,0.0719449146776853,A-NE,A-NE
717,2130789,ENVIRONMENT,0.05508050482439398,0.04957792009581575,0.056141308197791215,0.06516721732131696,0.06516721732131696,A-NE,A-NE
718,2157863,LANGUAGE ARTS,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
719,2157863,EDUCATION,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
720,2157863,ENVIRONMENT,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
721,2214925,LANGUAGE ARTS,0.12284553683799583,0.10159425837833894,0.10975958510026969,0.08991473268806104,0.12284553683799583,A-MF,A-MF
722,2214925,EDUCATION,0.1391536550550021,0.16554624839051446,0.1280714974672091,0.09826354700730607,0.16554624839051446,A-MM,A-MM
723,2214925,ENVIRONMENT,0.20298404949855686,0.17215137733786867,0.17259935945282012,0.13462805955334783,0.20298404949855686,A-MF,A-MF
724,2265691,LANGUAGE ARTS,0.22423594793655116,0.18290738653292668,0.18342449036794478,0.1391718828257135,0.22423594793655116,A-MF,A-MF
725,2265691,EDUCATION,0.19718635498111925,0.16153234879390552,0.1543407761897584,0.11986748519080506,0.19718635498111925,A-MF,A-MF
726,2265691,ENVIRONMENT,0.20803395714329662,0.1609413619847888,0.16299862630854536,0.12298810122888751,0.20803395714329662,A-MF,A-MF
727,2350100,HEALTH,0.06118237990649533,0.05671740222741964,0.059026340231881844,0.0837836179311729,0.0837836179311729,A-NE,A-NE
728,2350100,LANGUAGE ARTS,0.08408950724472877,0.08045902348912964,0.08893297364208391,0.11637485129550429,0.11637485129550429,A-NE,A-NE
729,2350100,POP_CULTURE,0.1165767421278955,0.11025438745852612,0.11254971287915723,0.139571701079654,0.139571701079654,A-NE,A-NE
730,2353459,EDUCATION,0.09488824424830053,0.09132674845624983,0.10281380486478761,0.10067379958606594,0.10281380486478761,A-SE,A-NE
731,2353459,ENVIRONMENT,0.09757661605568821,0.08827787985506252,0.10382296702481746,0.12212678273382843,0.12212678273382843,A-NE,A-NE
732,2353459,LANGUAGE ARTS,0.07376308028204782,0.07255421686023225,0.0935650168607617,0.1159363194619012,0.1159363194619012,A-NE,A-NE
733,2355878,ENVIRONMENT,0.16275220104332352,0.16970753258538557,0.1594429146617695,0.1282512535730529,0.16970753258538557,A-MM,A-MM
734,2355878,LANGUAGE ARTS,0.12088373437221694,0.1393902803799107,0.09485878563933545,0.06992635771358459,0.1393902803799107,A-MM,A-MM
735,2355878,EDUCATION,0.1447447021678346,0.16706733025037265,0.1345481731214525,0.10123761515439554,0.16706733025037265,A-MM,A-MM
736,2360118,EDUCATION,0.09227176806575975,0.08642960504464806,0.0861263761349116,0.1047712365828641,0.1047712365828641,A-NE,A-NE
737,2360118,ENVIRONMENT,0.10992572568465198,0.10360793251901068,0.11606350106918739,0.08145923121979032,0.11606350106918739,A-SE,A-SE
738,2360118,LANGUAGE ARTS,0.09975779476798785,0.09010367075844436,0.10337882077858007,0.06260689474051574,0.10337882077858007,A-SE,A-SE
739,2361075,ENVIRONMENT,0.035772431883384116,0.029460153851588018,0.028740208249607904,0.03568350971726832,0.035772431883384116,A-MF,A-NE
740,2361075,LANGUAGE ARTS,0.19275648163077685,0.15186271484109506,0.15213493192771607,0.1140707635722727,0.19275648163077685,A-MF,A-MF
741,2361075,EDUCATION,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
742,2386287,EDUCATION,0.19695147350313372,0.1564541310866427,0.1655261741608572,0.12826418607730766,0.19695147350313372,A-MF,A-MF
743,2386287,ENVIRONMENT,0.19501840986163582,0.1511421270184372,0.15471163702805887,0.11738746595730642,0.19501840986163582,A-MF,A-MF
744,2386287,LANGUAGE ARTS,0.1723293970908169,0.13952256413960634,0.15034640323720677,0.1131941325339895,0.1723293970908169,A-MF,A-MF
745,2432420,ENVIRONMENT,0.07034280807831397,0.06591227659960816,0.07049696171764341,0.10390538517588271,0.10390538517588271,A-NE,A-NE
746,2432420,LANGUAGE ARTS,0.07713076625744816,0.07689799340804858,0.10064650711408414,0.12582809559038194,0.12582809559038194,A-NE,A-NE
747,2432420,EDUCATION,0.12406872726927343,0.11771682268180725,0.13318806527787605,0.17252341548153793,0.17252341548153793,A-NE,A-NE
748,2037498,EDUCATION,0.12696210684527537,0.11377101926775737,0.14857071109682082,0.10435514999886329,0.14857071109682082,A-SE,A-SE
749,2037498,LANGUAGE ARTS,0.10221070414359147,0.10861661164390814,0.14924060351325322,0.10896813986911232,0.14924060351325322,A-SE,A-SE
750,2037498,ENVIRONMENT,0.10755715949383372,0.10048507752820968,0.12654780722146844,0.09049640524591362,0.12654780722146844,A-SE,A-SE
751,2046132,EDUCATION,0.21480549483848976,0.18084679721963665,0.21978907204034764,0.1816319645621641,0.21978907204034764,A-SE,A-MF
752,2046132,ENVIRONMENT,0.19364149900979571,0.16717753457246715,0.1929476652224223,0.16066217942752406,0.19364149900979571,A-MF,A-MF
753,2046132,LANGUAGE ARTS,0.1742612644336921,0.16068377393429512,0.1701662527135498,0.1295700629440561,0.1742612644336921,A-MF,A-MF
754,2048966,LANGUAGE ARTS,0.14162722529847416,0.1364490315601386,0.18094719057004582,0.12374487281397295,0.18094719057004582,A-SE,A-SE
755,2048966,EDUCATION,0.11118291028806737,0.10723651933657549,0.1447462595749533,0.11778726420050328,0.1447462595749533,A-SE,A-SE
756,2048966,ENVIRONMENT,0.13055054205919353,0.11814213454165917,0.1426395718072962,0.09476326694324044,0.1426395718072962,A-SE,A-SE
757,2091021,EDUCATION,0.2606515057919657,0.2194700902163295,0.23740196065042357,0.1870879489460738,0.2606515057919657,A-MF,A-MF
758,2091021,ENVIRONMENT,0.23321970122225555,0.19541867135509502,0.20917008880545807,0.16600035269726135,0.23321970122225555,A-MF,A-MF
759,2091021,LANGUAGE ARTS,0.2140941422660811,0.1947302445333904,0.19416739315718348,0.14405160187369903,0.2140941422660811,A-MF,A-MF
760,2130613,EDUCATION,0.07274381502198995,0.05772703268387264,0.06388457818110908,0.0721321461084022,0.07274381502198995,A-MF,A-NE
761,2130613,ENVIRONMENT,0.1015716463824874,0.09447414602204421,0.113471589828502,0.09068081673824116,0.113471589828502,A-SE,A-SE
762,2130613,LANGUAGE ARTS,0.10305753188812002,0.14863200985931996,0.09978817530584018,0.07862061646494282,0.14863200985931996,A-MM,A-MM
763,2141454,EDUCATION,0.2346949236266872,0.2032721962938807,0.23389569129596066,0.19639183729356402,0.2346949236266872,A-MF,A-MF
764,2141454,ENVIRONMENT,0.19622398619287437,0.17088556601994312,0.19626383173835685,0.1575872867556287,0.19626383173835685,A-SE,A-MF
765,2141454,LANGUAGE ARTS,0.15504144696251923,0.1287929964094926,0.15350188454804164,0.13224780989681367,0.15504144696251923,A-MF,A-MF
766,2143678,ENVIRONMENT,0.23205805020483855,0.18784208209277292,0.1983817024949682,0.14613451532166633,0.23205805020483855,A-MF,A-MF
767,2143678,LANGUAGE ARTS,0.22392700176878655,0.185975956616157,0.19266748991507732,0.12859710415685055,0.22392700176878655,A-MF,A-MF
768,2143678,EDUCATION,0.2620711808698194,0.20858817214445727,0.21738279674474925,0.16429337271809952,0.2620711808698194,A-MF,A-MF
769,2174221,LANGUAGE ARTS,0.17775258322396428,0.15160527809851398,0.14939457128241196,0.10651606073551771,0.17775258322396428,A-MF,A-MF
770,2174221,EDUCATION,0.09900638716842305,0.11281355517183778,0.09048309050581582,0.07402489093710866,0.11281355517183778,A-MM,A-MM
771,2174221,ENVIRONMENT,0.10912895123667357,0.11515940556012175,0.0995524995194287,0.07713934569599866,0.11515940556012175,A-MM,A-MM
772,2189386,EDUCATION,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
773,2189386,ENVIRONMENT,0.0,0.0,0.0,0.07261459794431863,0.07261459794431863,A-NE,A-NE
774,2189386,LANGUAGE ARTS,0.13417484355233797,0.1271210743449134,0.15969130102937518,0.10856466532359503,0.15969130102937518,A-SE,A-SE
775,2191456,EDUCATION,0.048887502350515505,0.05926074894897499,0.05187461808861487,0.06773132164423361,0.06773132164423361,A-NE,A-NE
776,2191456,ENVIRONMENT,0.015275156601370014,0.012507001914644803,0.015127838222708783,0.028878723731222966,0.028878723731222966,A-NE,A-NE
777,2191456,LANGUAGE ARTS,0.06735247835479272,0.056902549359188356,0.06640066429121468,0.07695396345301594,0.07695396345301594,A-NE,A-NE
778,2297841,LANGUAGE ARTS,0.21998367355973023,0.17011325358433654,0.1712488920364004,0.12401997221548915,0.21998367355973023,A-MF,A-MF
779,2297841,EDUCATION,0.28006543719687493,0.2194791178121319,0.2350864104417585,0.18182411208262195,0.28006543719687493,A-MF,A-MF
780,2297841,ENVIRONMENT,0.28006949895431904,0.21802566581771685,0.22677434065023777,0.1732914195525081,0.28006949895431904,A-MF,A-MF
781,2353069,EDUCATION,0.2573359864249562,0.1951161938868443,0.19737410244135045,0.1435169041911952,0.2573359864249562,A-MF,A-MF
782,2353069,ENVIRONMENT,0.2632337202915167,0.21136384419095017,0.2182277248327181,0.17217389004495917,0.2632337202915167,A-MF,A-MF
783,2353069,LANGUAGE ARTS,0.24265313801617205,0.195519114355666,0.19574954526787702,0.1458778926990554,0.24265313801617205,A-MF,A-MF
784,2424635,ENVIRONMENT,0.1729771839417657,0.14709542770269102,0.15271915429255123,0.11845105933573101,0.1729771839417657,A-MF,A-MF
785,2424635,LANGUAGE ARTS,0.16025670179335488,0.14191199583704284,0.14605870530757795,0.1152243564021821,0.16025670179335488,A-MF,A-MF
786,2424635,EDUCATION,0.20660946199984592,0.17577296735563558,0.1865514065111036,0.15225458913073725,0.20660946199984592,A-MF,A-MF
787,2431815,EDUCATION,0.16323462361907,0.14638372745693629,0.18316698679935806,0.13525409556029605,0.18316698679935806,A-SE,A-SE
788,2431815,ENVIRONMENT,0.17543013930909296,0.1530729896816687,0.1886344331088874,0.13334477046701607,0.1886344331088874,A-SE,A-SE
789,2431815,LANGUAGE ARTS,0.12749159514522415,0.12445162623627787,0.174305695757069,0.14266053059471553,0.174305695757069,A-SE,A-SE
790,2036520,EDUCATION,0.1393910997128703,0.12390535393163861,0.1460501672899414,0.10109094349708025,0.1460501672899414,A-SE,A-SE
791,2036520,ENVIRONMENT,0.11570934174733341,0.10562168669499153,0.1309736785838018,0.09210930989400612,0.1309736785838018,A-SE,A-SE
792,2036520,LANGUAGE ARTS,0.10360517184908152,0.09345793112503224,0.11025648326540094,0.07754164263875377,0.11025648326540094,A-SE,A-SE
793,2041695,HEALTH,0.05775116209757805,0.05059219806867258,0.054162755629069276,0.08936040285449104,0.08936040285449104,A-NE,A-NE
794,2041695,LANGUAGE ARTS,0.11539781152995751,0.10884647023120111,0.12477727209220937,0.16948396789150105,0.16948396789150105,A-NE,A-NE
795,2041695,POP_CULTURE,0.06748027238770914,0.06517985301907069,0.07032459229853796,0.10421579570709542,0.10421579570709542,A-NE,A-NE
796,2045144,ENVIRONMENT,0.10077557558765868,0.09075461473149954,0.10552537409550627,0.07385200328281583,0.10552537409550627,A-SE,A-SE
797,2045144,LANGUAGE ARTS,0.09240126534647652,0.08055897163549104,0.10253829844189233,0.08023624703141984,0.10253829844189233,A-SE,A-SE
798,2045144,EDUCATION,0.13180830999894963,0.10954990075620144,0.13546379180013848,0.09166547680663878,0.13546379180013848,A-SE,A-SE
