no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1239,2268662.0,THEATER,0.06796327013242719,0.06293770815283904,0.0906469791351181,0.007991890416982955,0.0906469791351181,I-SE,I-SE
1240,2281956.0,ANIMALS,0.056485661745206014,0.05694486533529172,0.028780976411456983,0.0031378930174961305,0.05694486533529172,I-MM,I-MM
1241,2281956.0,COMMUNICATIONS,0.060783310577550334,0.07323311075411701,0.04588456761423609,0.0056102673235225355,0.07323311075411701,I-MM,I-MM
1242,2281956.0,POP_CULTURE,0.015328763139806304,0.01378774323386718,0.018041044640600162,0.043459802024154774,0.043459802024154774,I-NE,I-NE
1243,2282292.0,COMMUNICATIONS,0.09780152640843313,0.07357371817524702,0.056257234199295875,0.014088714323673703,0.09780152640843313,I-MF,I-MF
1244,2282292.0,POP_CULTURE,0.10548125644790776,0.11194249841321377,0.07244386857434557,0.013177339773657485,0.11194249841321377,I-MM,I-MM
1245,2282292.0,ANIMALS,0.1048688410335661,0.07437066196490391,0.05861664570570885,0.011187393882553066,0.1048688410335661,I-MF,I-MF
1246,2295400.0,POP_CULTURE,0.1368504217557157,0.10532986382395798,0.08095677216746029,0.013335177342147663,0.1368504217557157,I-MF,I-MF
1247,2295400.0,THEATER,0.13324185406368858,0.09575603915012076,0.07851025463015031,0.015796438768631647,0.13324185406368858,I-MF,I-MF
1248,2295400.0,TRAVEL,0.19066581688682632,0.14869497921026426,0.12495447172608987,0.021618691433514563,0.19066581688682632,I-MF,I-MF
1249,2307597.0,POP_CULTURE,0.08509219853876873,0.11778623795413619,0.07117194544335914,0.016974813191786262,0.11778623795413619,I-MM,I-MM
1250,2307597.0,THEATER,0.13239376471502087,0.15363089077602005,0.1283780432841802,0.025106946339522318,0.15363089077602005,I-MM,I-MM
1251,2307597.0,TRAVEL,0.12396875485519267,0.16040599568907854,0.1259895751898546,0.025171290669014024,0.16040599568907854,I-MM,I-MM
1252,2320657.0,POP_CULTURE,0.15187983485935022,0.11614535725061542,0.09424420480897687,0.0201066809120413,0.15187983485935022,I-MF,I-MF
1253,2320657.0,THEATER,0.15112720450902511,0.11576032905936624,0.09933744403195958,0.016765683118691213,0.15112720450902511,I-MF,I-MF
1254,2320657.0,TRAVEL,0.1483035130963338,0.10833394674644775,0.08797372766908498,0.013991029585458137,0.1483035130963338,I-MF,I-MF
1255,2343371.0,POP_CULTURE,0.13181780167190435,0.10114167628393445,0.08385428917806334,0.019790887128239145,0.13181780167190435,I-MF,I-MF
1256,2343371.0,THEATER,0.1343565462462695,0.11054478308994303,0.09016872542802243,0.016569776560579834,0.1343565462462695,I-MF,I-MF
1257,2343371.0,TRAVEL,0.087946274747823,0.056818122041950414,0.04530146552269067,0.005279328953115905,0.087946274747823,I-MF,I-MF
1258,2364228.0,ANIMALS,0.02637725577831394,0.023384470907491482,0.035724717235735816,0.0020246586735441553,0.035724717235735816,I-SE,I-SE
1259,2364228.0,COMMUNICATIONS,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1260,2364228.0,POP_CULTURE,0.03648691721610918,0.02409951704302067,0.03261559042124861,0.007333879440412779,0.03648691721610918,I-MF,I-SE
1261,2367870.0,POP_CULTURE,0.11640545160491636,0.09138401633853965,0.0732777378881816,0.017713778873389756,0.11640545160491636,I-MF,I-MF
1262,2367870.0,THEATER,0.09560271355521979,0.06964302925475441,0.05994711267609431,0.015782941763416724,0.09560271355521979,I-MF,I-MF
1263,2367870.0,TRAVEL,0.14182535903425164,0.10340567549177085,0.07989689480639199,0.014358474980615534,0.14182535903425164,I-MF,I-MF
1264,2424693.0,ANIMALS,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1265,2424693.0,COMMUNICATIONS,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1266,2424693.0,POP_CULTURE,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1267,2454467.0,ANIMALS,0.1557416388333637,0.12677321509010386,0.09912083829995427,0.02030071968775625,0.1557416388333637,I-MF,I-MF
1268,2454467.0,COMMUNICATIONS,0.16437601889671222,0.1406592901645723,0.12062359807411607,0.015247224980377673,0.16437601889671222,I-MF,I-MF
1269,2454467.0,POP_CULTURE,0.14703472193356362,0.11361436282356169,0.08741797139032996,0.01225611694472853,0.14703472193356362,I-MF,I-MF
1270,2454527.0,ANIMALS,0.1155476084573629,0.10623393588881917,0.08174317821000644,0.022278141464392033,0.1155476084573629,I-MF,I-MF
1271,2454527.0,COMMUNICATIONS,0.1354007214820939,0.12463942678598258,0.11512299191373525,0.02275150909593199,0.1354007214820939,I-MF,I-MF
1272,2454527.0,POP_CULTURE,0.12013862741883108,0.1095947449993894,0.08749964251728018,0.019673465792881678,0.12013862741883108,I-MF,I-MF
1273,2036448.0,POP_CULTURE,0.063158462527826,0.08279724633158286,0.05578240232877574,0.01877642686454971,0.08279724633158286,I-MM,I-MM
1274,2036448.0,THEATER,0.09399296096506832,0.12000274587522078,0.08107260359799931,0.01611496626794961,0.12000274587522078,I-MM,I-MM
1275,2036448.0,TRAVEL,0.08472547507437156,0.10059923963729575,0.0735943169271602,0.017575744850032368,0.10059923963729575,I-MM,I-MM
1276,2040656.0,ANIMALS,0.0410909339728149,0.034565659429050995,0.045341036988493316,0.006621518808643504,0.045341036988493316,I-SE,I-SE
1277,2040656.0,COMMUNICATIONS,0.05596054416506267,0.0436238577314872,0.06097641816270416,0.004743831917299298,0.06097641816270416,I-SE,I-SE
1278,2040656.0,POP_CULTURE,0.04853049697312856,0.04108436180999004,0.05819637769266684,0.010862070160942792,0.05819637769266684,I-SE,I-SE
1279,2041695.0,CAREERS,0.10406060529550543,0.11680985387800544,0.06474219067450107,0.014225455562377486,0.11680985387800544,I-MM,I-MM
1280,2041695.0,DIRECTIONS,0.03950641584578642,0.033094116376184556,0.05101837060155601,0.005014748708019324,0.05101837060155601,I-SE,I-SE
1281,2041695.0,SCIENCE,0.11901633201027619,0.12755121822349896,0.06782405548796827,0.012203936669619775,0.12755121822349896,I-MM,I-MM
1282,2045304.0,ANIMALS,0.18378345660668652,0.12973096090638309,0.08709812823375884,0.016668534981418032,0.18378345660668652,I-MF,I-MF
1283,2045304.0,COMMUNICATIONS,0.13143264054284315,0.0980820802405255,0.07016128617370558,0.016442241852213654,0.13143264054284315,I-MF,I-MF
1284,2045304.0,POP_CULTURE,0.11792325395196458,0.09280568192347627,0.0749574750008272,0.012229794340030986,0.11792325395196458,I-MF,I-MF
1285,2052676.0,TRAVEL,0.08533575131917685,0.09758759340183092,0.13169568658661268,0.01615884237309731,0.13169568658661268,I-SE,I-SE
1286,2052676.0,POP_CULTURE,0.05723156430438818,0.06623340909575108,0.09905739798307722,0.012520762903570053,0.09905739798307722,I-SE,I-SE
1287,2052676.0,THEATER,0.07399928842747414,0.08573092457548254,0.11566853880603643,0.016092854654313204,0.11566853880603643,I-SE,I-SE
1288,2064251.0,COMMUNICATIONS,0.06570958748050366,0.05122141711111645,0.07798779848917065,0.005303360534616158,0.07798779848917065,I-SE,I-SE
1289,2064251.0,DIRECTIONS,0.03500514143156197,0.03015317464233861,0.06396751315813354,0.0064488137320148076,0.06396751315813354,I-SE,I-SE
1290,2064251.0,ANIMALS,0.08682981145571898,0.10843874115305335,0.0724267113470606,0.013083053404536596,0.10843874115305335,I-MM,I-MM
1291,2089803.0,ANIMALS,0.13142857650141435,0.10432901600233313,0.08614352942586403,0.016884597820758674,0.13142857650141435,I-MF,I-MF
1292,2089803.0,COMMUNICATIONS,0.1378882538951965,0.09493936505440462,0.07304515812458852,0.010512481286255513,0.1378882538951965,I-MF,I-MF
1293,2089803.0,POP_CULTURE,0.10751000590538404,0.07771932054620562,0.06079126915703836,0.00982557864461082,0.10751000590538404,I-MF,I-MF
1294,2103499.0,POP_CULTURE,0.1374685135217813,0.12200072541311813,0.10860337144511512,0.017039648212617706,0.1374685135217813,I-MF,I-MF
1295,2103499.0,THEATER,0.12945032780785695,0.11788929787100737,0.1003480470428964,0.021977666158482435,0.12945032780785695,I-MF,I-MF
1296,2103499.0,TRAVEL,0.1062926061027668,0.09234008401530161,0.08401690655478702,0.015140900566438872,0.1062926061027668,I-MF,I-MF
1297,2104461.0,TRAVEL,0.15239039275486502,0.14021494222404324,0.13011576574061043,0.021070523508261163,0.15239039275486502,I-MF,I-MF
1298,2104461.0,POP_CULTURE,0.1406954834560295,0.11650266830465467,0.09824265931904089,0.01696235987235375,0.1406954834560295,I-MF,I-MF
1299,2104461.0,THEATER,0.15916455815117203,0.1473967454345214,0.12851109628604218,0.020504437510739777,0.15916455815117203,I-MF,I-MF
1300,2105248.0,POP_CULTURE,0.17181080872976245,0.15515804863048724,0.12901010622276596,0.04025731069923315,0.17181080872976245,I-MF,I-MF
1301,2105248.0,THEATER,0.12593919749477087,0.1137178062813679,0.09138888126617566,0.02193168418352083,0.12593919749477087,I-MF,I-MF
1302,2105248.0,TRAVEL,0.17843344285035012,0.1584888528714832,0.14504613819830806,0.02894381070447982,0.17843344285035012,I-MF,I-MF
1303,2108751.0,THEATER,0.15766394168571807,0.13336992951943014,0.11256181120028597,0.020372327781560996,0.15766394168571807,I-MF,I-MF
1304,2108751.0,TRAVEL,0.15393687821157553,0.14190721931864225,0.12600159705770606,0.021185185336812306,0.15393687821157553,I-MF,I-MF
1305,2108751.0,POP_CULTURE,0.1593437671038225,0.13488555613449718,0.11831462460093577,0.020336898033414263,0.1593437671038225,I-MF,I-MF
1306,2108900.0,POP_CULTURE,0.16893126844809034,0.15254057522555187,0.13593561182335148,0.02419389260988362,0.16893126844809034,I-MF,I-MF
1307,2108900.0,THEATER,0.15929837906947653,0.1362955003313234,0.1312451881745861,0.019285909524779484,0.15929837906947653,I-MF,I-MF
1308,2108900.0,TRAVEL,0.17287780345643117,0.14399928108598772,0.12503702035151146,0.025608118511979222,0.17287780345643117,I-MF,I-MF
1309,2108957.0,POP_CULTURE,0.15610609640392625,0.13752341763786666,0.12184256152749856,0.019387820830217256,0.15610609640392625,I-MF,I-MF
1310,2108957.0,THEATER,0.1420397330364741,0.17216920536814426,0.12358436049167683,0.023971777129764834,0.17216920536814426,I-MM,I-MM
1311,2108957.0,TRAVEL,0.1311101327671363,0.10877850700158471,0.09669130777702,0.016598740034152123,0.1311101327671363,I-MF,I-MF
1312,2134269.0,ANIMALS,0.1463179024815749,0.13528306229231252,0.10992089685286927,0.02143842862301,0.1463179024815749,I-MF,I-MF
1313,2134269.0,COMMUNICATIONS,0.1332266656936109,0.11349093056112602,0.09673048703013723,0.02571501335368916,0.1332266656936109,I-MF,I-MF
1314,2134269.0,POP_CULTURE,0.08194107582058259,0.10534397846049812,0.08200385717573376,0.0202499211502705,0.10534397846049812,I-MM,I-MM
1315,2134907.0,POP_CULTURE,0.17054030551281124,0.12576309765138594,0.09978632022842022,0.02099078242316819,0.17054030551281124,I-MF,I-MF
1316,2134907.0,THEATER,0.17966044414544627,0.1464871427086064,0.11979548674533695,0.024305140623373005,0.17966044414544627,I-MF,I-MF
1317,2134907.0,TRAVEL,0.20758883862994054,0.16683833341947202,0.13588607006781822,0.027891460584284954,0.20758883862994054,I-MF,I-MF
1318,2175410.0,ANIMALS,0.09661616308502531,0.07141774483342325,0.06027410526618086,0.016983023032149266,0.09661616308502531,I-MF,I-MF
1319,2175410.0,COMMUNICATIONS,0.09209119075327667,0.06282789397917557,0.048495664795644475,0.010750645974839986,0.09209119075327667,I-MF,I-MF
1320,2175410.0,POP_CULTURE,0.09514202610863699,0.07330696565559308,0.054030413490285575,0.011806269853990569,0.09514202610863699,I-MF,I-MF
1321,2189522.0,ANIMALS,0.1417627796097495,0.129520436450897,0.08624215350423613,0.015528766059912371,0.1417627796097495,I-MF,I-MF
1322,2189522.0,COMMUNICATIONS,0.1281041246535177,0.09654149246299017,0.0741444307924698,0.010930881570585808,0.1281041246535177,I-MF,I-MF
1323,2189522.0,DIRECTIONS,0.15810733079906913,0.13930175656290358,0.11890041498563123,0.015334299807879957,0.15810733079906913,I-MF,I-MF
1324,2200691.0,POP_CULTURE,0.10314204345292055,0.1459401760633814,0.11583006577752646,0.020370164812942983,0.1459401760633814,I-MM,I-MM
1325,2200691.0,THEATER,0.09293952684353828,0.12555222715863162,0.09947762367281156,0.013558736104586912,0.12555222715863162,I-MM,I-MM
1326,2200691.0,TRAVEL,0.11353899052062325,0.1492778372489924,0.112483232383433,0.02264977464379809,0.1492778372489924,I-MM,I-MM
1327,2213265.0,POP_CULTURE,0.12244350806414465,0.10287170863094483,0.07413377522591227,0.013268447500946533,0.12244350806414465,I-MF,I-MF
1328,2213265.0,THEATER,0.11914071581425781,0.08804900137047683,0.06825235442064878,0.012449046551966943,0.11914071581425781,I-MF,I-MF
1329,2213265.0,TRAVEL,0.12078977183312439,0.0942714322637667,0.07800643342458605,0.01315865389626432,0.12078977183312439,I-MF,I-MF
1330,2216332.0,TRAVEL,0.09861477999067583,0.1068198203656171,0.04810220997744285,0.007879652030867039,0.1068198203656171,I-MM,I-MM
1331,2216332.0,POP_CULTURE,0.11315752157813236,0.1260960377075533,0.10083218728613079,0.021126558913677543,0.1260960377075533,I-MM,I-MM
1332,2216332.0,THEATER,0.114454678039179,0.14811450301006504,0.10676937390946147,0.015591860079871558,0.14811450301006504,I-MM,I-MM
1333,2224413.0,POP_CULTURE,0.13125370176409312,0.10225322922134536,0.07297228766413977,0.015778685023840014,0.13125370176409312,I-MF,I-MF
1334,2224413.0,THEATER,0.15765497465001999,0.1293503932470675,0.11490189464876564,0.01804231394503539,0.15765497465001999,I-MF,I-MF
1335,2224413.0,TRAVEL,0.17906844229258728,0.13903189666034674,0.11733817087981455,0.018087624306669454,0.17906844229258728,I-MF,I-MF
1336,2270448.0,ANIMALS,0.10657440793249229,0.14034595326449423,0.09933412473313227,0.03359438651783901,0.14034595326449423,I-MM,I-MM
1337,2270448.0,POP_CULTURE,0.09812692396214955,0.09674469135803064,0.047903750092675314,0.0070244532879410225,0.09812692396214955,I-MF,I-MM
1338,2270448.0,COMMUNICATIONS,0.09059503968769442,0.10283770919085244,0.06267188567127278,0.010684910942952144,0.10283770919085244,I-MM,I-MM
1339,2277214.0,POP_CULTURE,0.08225666857879432,0.06342048526050978,0.044075966657057535,0.010623096468289205,0.08225666857879432,I-MF,I-MF
1340,2277214.0,ANIMALS,0.12669970433916902,0.10308886619931232,0.0822919527605484,0.014494567588559515,0.12669970433916902,I-MF,I-MF
1341,2277214.0,COMMUNICATIONS,0.11186935073115556,0.07815240439899296,0.06516178691598437,0.011356491480881484,0.11186935073115556,I-MF,I-MF
1342,2322429.0,THEATER,0.12846720270074297,0.09521572246613631,0.07628752594426323,0.012035746453798301,0.12846720270074297,I-MF,I-MF
1343,2322429.0,TRAVEL,0.12666397054253012,0.08867058218623432,0.07164152105660282,0.012208052027872467,0.12666397054253012,I-MF,I-MF
1344,2322429.0,POP_CULTURE,0.13703871041825127,0.10469850610100784,0.09026231299024816,0.016093295722856015,0.13703871041825127,I-MF,I-MF
1345,2386213.0,ANIMALS,0.13534922056278592,0.11389940358163557,0.08171926926361905,0.011176952572505934,0.13534922056278592,I-MF,I-MF
1346,2386213.0,COMMUNICATIONS,0.09898064780775756,0.0758015337081771,0.07091452826126929,0.008618853958779359,0.09898064780775756,I-MF,I-MF
1347,2386213.0,DIRECTIONS,0.044964626220464224,0.03977936137251957,0.057795210120335144,0.0030724013439125354,0.057795210120335144,I-SE,I-SE
1348,2391661.0,TRAVEL,0.04692004098087788,0.053756705242758336,0.05994615894377255,0.04847332171186124,0.05994615894377255,I-SE,I-NE
1349,2391661.0,POP_CULTURE,0.04692004098087788,0.053756705242758336,0.05994615894377255,0.04847332171186124,0.05994615894377255,I-SE,I-NE
1350,2391661.0,THEATER,0.04692004098087788,0.053756705242758336,0.05994615894377255,0.04847332171186124,0.05994615894377255,I-SE,I-NE
1351,2391689.0,POP_CULTURE,0.09398046184425447,0.09605707189620116,0.07851505513474759,0.013932575322586056,0.09605707189620116,I-MM,I-MM
1352,2391689.0,THEATER,0.09545979104741326,0.11178125688881115,0.07922018035468184,0.02457451722601765,0.11178125688881115,I-MM,I-MM
1353,2391689.0,TRAVEL,0.13071994542915558,0.13848394821489546,0.09698191507737837,0.018161660095155626,0.13848394821489546,I-MM,I-MM
1354,2424697.0,POP_CULTURE,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1355,2424697.0,ANIMALS,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1356,2424697.0,COMMUNICATIONS,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1357,2425989.0,ANIMALS,0.11306367590699071,0.08207927995649066,0.05870498645217406,0.009291868184373268,0.11306367590699071,I-MF,I-MF
1358,2425989.0,COMMUNICATIONS,0.14080843023600714,0.09766644637518863,0.0814708873376477,0.011187387634147079,0.14080843023600714,I-MF,I-MF
1359,2425989.0,POP_CULTURE,0.10014219213858341,0.07199506850354818,0.04863697143598179,0.008454033512056836,0.10014219213858341,I-MF,I-MF
1360,2426800.0,ANIMALS,0.061549499054035756,0.04026608489708148,0.03032477884449183,0.006781850822023904,0.061549499054035756,I-MF,I-MF
1361,2426800.0,COMMUNICATIONS,0.06119196558792299,0.045933716911580456,0.03483157788143082,0.0052752710084371145,0.06119196558792299,I-MF,I-MF
1362,2426800.0,POP_CULTURE,0.028439004816696728,0.03489747500658633,0.01382546882323423,0.0019884437252518615,0.03489747500658633,I-MM,I-MM
1363,2428164.0,POP_CULTURE,0.058711598482087485,0.05067985822983646,0.07963872678346823,0.014385633272521924,0.07963872678346823,I-SE,I-SE
1364,2428164.0,ANIMALS,0.0014004490470629959,0.0025345536351982292,0.003660301590954599,0.1188781473870134,0.1188781473870134,I-NE,I-NE
1365,2428164.0,COMMUNICATIONS,0.004496471943290102,0.004957862667483916,0.006766482099616918,0.12442509247342078,0.12442509247342078,I-NE,I-NE
1366,2030132.0,ANIMALS,0.11757877789733366,0.08746891737457134,0.06661780772258494,0.013694430527315365,0.11757877789733366,I-MF,I-MF
1367,2030132.0,POP_CULTURE,0.12471732410042315,0.10711259365629054,0.08645760830319016,0.019944881484064075,0.12471732410042315,I-MF,I-MF
1368,2030132.0,COMMUNICATIONS,0.11667715848156238,0.08301849346481799,0.06682951587334227,0.012998884330767048,0.11667715848156238,I-MF,I-MF
1369,2034428.0,THEATER,0.1400033438547016,0.10900552879030931,0.08766319752509176,0.03987321504117283,0.1400033438547016,I-MF,I-NE
1370,2034428.0,TRAVEL,0.0809649152777521,0.09046575873035848,0.05320423252796083,0.008835765750277318,0.09046575873035848,I-MM,I-MM
1371,2034428.0,POP_CULTURE,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1372,2034640.0,POP_CULTURE,0.09200883756331243,0.07285163105326721,0.06334216797489164,0.009213129175629043,0.09200883756331243,I-MF,I-MF
1373,2034640.0,THEATER,0.08075342279090776,0.06635026266076473,0.05930495200259289,0.009169921890033609,0.08075342279090776,I-MF,I-MF
1374,2034640.0,TRAVEL,0.11949352543036557,0.09600713763754282,0.0776172033483301,0.013689989687643941,0.11949352543036557,I-MF,I-MF
1375,2092015.0,COMMUNICATIONS,0.0997081031856765,0.10347656575507572,0.1733878861795805,0.014426471375381512,0.1733878861795805,I-SE,I-SE
1376,2092015.0,DIRECTIONS,0.06567411318738198,0.0673825809342935,0.12046643021121901,0.010102614810185581,0.12046643021121901,I-SE,I-SE
1377,2092015.0,ANIMALS,0.06685301604054589,0.060514695392414775,0.12677136265473687,0.009980097532968277,0.12677136265473687,I-SE,I-SE
1378,2104880.0,POP_CULTURE,0.1940299425430247,0.17609781008759057,0.14050191529702247,0.027907647153624524,0.1940299425430247,I-MF,I-MF
1379,2104880.0,THEATER,0.15679996296946375,0.11352401629492218,0.09648637994378194,0.030794579437559852,0.15679996296946375,I-MF,I-MF
1380,2104880.0,TRAVEL,0.1757720565018128,0.12784243709089252,0.09513277317906527,0.01835593599035289,0.1757720565018128,I-MF,I-MF
1381,2105219.0,POP_CULTURE,0.09236059537050412,0.08060049602307738,0.06982858579449522,0.013664826299860012,0.09236059537050412,I-MF,I-MF
1382,2105219.0,THEATER,0.12283737134212262,0.10428661747660456,0.08738353932571677,0.01715837911039918,0.12283737134212262,I-MF,I-MF
1383,2105219.0,TRAVEL,0.15946796647471398,0.14999477399185254,0.13978090001936117,0.03051536949792424,0.15946796647471398,I-MF,I-MF
1384,2105233.0,POP_CULTURE,0.12253515902295511,0.08375951272970983,0.07257726881172369,0.013913343822777459,0.12253515902295511,I-MF,I-MF
1385,2105233.0,THEATER,0.11118265068063736,0.09290037760528577,0.0771753943800268,0.015276494877099523,0.11118265068063736,I-MF,I-MF
1386,2105233.0,TRAVEL,0.12559551617324666,0.09200467238268795,0.07285214162696312,0.012828437351586806,0.12559551617324666,I-MF,I-MF
1387,2109317.0,TRAVEL,0.10334965538516741,0.0805999369676214,0.06896530722349666,0.01086997747422489,0.10334965538516741,I-MF,I-MF
1388,2109317.0,POP_CULTURE,0.12433615152424736,0.08804437001668093,0.06148660425035535,0.01212188837251386,0.12433615152424736,I-MF,I-MF
1389,2109317.0,THEATER,0.12919315078193316,0.09728512258641428,0.08350986687154935,0.019031166199982543,0.12919315078193316,I-MF,I-MF
1390,2126219.0,POP_CULTURE,0.153685917941681,0.12438534988424202,0.10933261886210899,0.015625304533172315,0.153685917941681,I-MF,I-MF
1391,2126219.0,THEATER,0.135779822509703,0.10827882893455013,0.09851117471829493,0.016830384224906902,0.135779822509703,I-MF,I-MF
1392,2126219.0,TRAVEL,0.15673152099954218,0.1411701820056193,0.12351502428573424,0.02683927225548386,0.15673152099954218,I-MF,I-MF
1393,2174065.0,COMMUNICATIONS,0.10140688744831092,0.0723370349175633,0.05807061922465213,0.009230112170723271,0.10140688744831092,I-MF,I-MF
1394,2174065.0,DIRECTIONS,0.08460224079730544,0.06993327660152707,0.06550034516823901,0.010049289238791514,0.08460224079730544,I-MF,I-MF
1395,2174065.0,ANIMALS,0.10606460722702873,0.07919978037815718,0.05551753755497312,0.00744047885116805,0.10606460722702873,I-MF,I-MF
1396,2176026.0,THEATER,0.06228897710111021,0.0780685882270151,0.057401872016779404,0.010779947588181597,0.0780685882270151,I-MM,I-MM
1397,2176026.0,TRAVEL,0.0798255882902577,0.09442857295498502,0.08425120955862497,0.014367388254715317,0.09442857295498502,I-MM,I-MM
1398,2176026.0,POP_CULTURE,0.14698239353678433,0.14105686233590292,0.11728426513969814,0.022241062097283264,0.14698239353678433,I-MF,I-MF
1399,2185252.0,POP_CULTURE,0.12120043361528414,0.16065896838817817,0.12801314366900904,0.02092925186029936,0.16065896838817817,I-MM,I-MM
1400,2185252.0,THEATER,0.08295663906496645,0.0869670314836078,0.11686766744351372,0.01686143395006276,0.11686766744351372,I-SE,I-SE
1401,2185252.0,TRAVEL,0.10891662825566861,0.11317051444859093,0.14399199475103003,0.018404889499452112,0.14399199475103003,I-SE,I-SE
1402,2213089.0,ANIMALS,0.05579051798613329,0.07325910063191957,0.03407582111684211,0.006432912505146193,0.07325910063191957,I-MM,I-MM
1403,2213089.0,COMMUNICATIONS,0.06272785108260638,0.09070857961530228,0.0832678967401649,0.015235707254475653,0.09070857961530228,I-MM,I-MM
1404,2213089.0,DIRECTIONS,0.05832945368423108,0.07041232590370203,0.04556437079618583,0.006678901597763213,0.07041232590370203,I-MM,I-MM
1405,2224677.0,POP_CULTURE,0.14224727855334093,0.12368792497186713,0.11153147246519254,0.017765880559944693,0.14224727855334093,I-MF,I-MF
1406,2224677.0,THEATER,0.13471854706902692,0.10517010511149374,0.08610658962666089,0.01482670562527738,0.13471854706902692,I-MF,I-MF
1407,2224677.0,TRAVEL,0.14813911122094436,0.12297657855767491,0.1029435811266083,0.016118574625899218,0.14813911122094436,I-MF,I-MF
1408,2269871.0,POP_CULTURE,0.11301631835914094,0.07944436953582681,0.06457203892313615,0.01059278302586549,0.11301631835914094,I-MF,I-MF
1409,2269871.0,ANIMALS,0.14055534874470033,0.10810262695301523,0.08390659724797868,0.017807353916401696,0.14055534874470033,I-MF,I-MF
1410,2269871.0,COMMUNICATIONS,0.1362152979081386,0.09631549496789316,0.07704611126204661,0.010638330784057763,0.1362152979081386,I-MF,I-MF
1411,2293215.0,ANIMALS,0.10116794493158457,0.13257590806106,0.09320097223682014,0.02010730911339388,0.13257590806106,I-MM,I-MM
1412,2293215.0,COMMUNICATIONS,0.061613005986801535,0.07875980875658896,0.05522684360174924,0.019083126565088836,0.07875980875658896,I-MM,I-MM
1413,2293215.0,POP_CULTURE,0.05524702020395385,0.08720473122687641,0.054242153926855774,0.009053243183353035,0.08720473122687641,I-MM,I-MM
1414,2312337.0,COMMUNICATIONS,0.07873255443828368,0.0809732341934159,0.05264928840280147,0.01126149754471338,0.0809732341934159,I-MM,I-MM
1415,2312337.0,POP_CULTURE,0.05483702363034362,0.042008508882322715,0.056856096748827814,0.013629001776412993,0.056856096748827814,I-SE,I-SE
1416,2312337.0,ANIMALS,0.12427474221001833,0.12927483376978816,0.09102251334183775,0.027498356506578947,0.12927483376978816,I-MM,I-MM
1417,2337570.0,TRAVEL,0.02658464706668478,0.026976422769568822,0.026008759992728395,0.101150186571622,0.101150186571622,I-NE,I-NE
1418,2337570.0,POP_CULTURE,0.012150127214860001,0.011403764572861425,0.017196195687305245,0.059207056977923285,0.059207056977923285,I-NE,I-NE
1419,2337570.0,THEATER,0.03494438744879838,0.0393384475375076,0.0352194660681837,0.10966081453908733,0.10966081453908733,I-NE,I-NE
1420,2343766.0,ANIMALS,0.1465149971652653,0.12801673327320467,0.1030475392711185,0.019104164961197132,0.1465149971652653,I-MF,I-MF
1421,2343766.0,POP_CULTURE,0.10243492229012179,0.11076210627666964,0.06249161508217821,0.011230418011527448,0.11076210627666964,I-MM,I-MM
1422,2343766.0,COMMUNICATIONS,0.07475496538381288,0.07106927757901339,0.11124829572434461,0.013193138540564593,0.11124829572434461,I-SE,I-SE
1423,2346694.0,ANIMALS,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1424,2346694.0,COMMUNICATIONS,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1425,2346694.0,POP_CULTURE,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
1426,2355078.0,DIRECTIONS,0.07393657862292953,0.07556573850914995,0.09706019712872108,0.007481015729249297,0.09706019712872108,I-SE,I-SE
1427,2355078.0,ANIMALS,0.07404254365867996,0.07909377373289582,0.04421395296153066,0.004346056492419587,0.07909377373289582,I-MM,I-MM
1428,2355078.0,COMMUNICATIONS,0.07429801204308092,0.07671983688870279,0.05090306725729328,0.0078011100971318295,0.07671983688870279,I-MM,I-MM
1429,2398147.0,ANIMALS,0.04266604325977625,0.04887463441334018,0.022556546046943217,0.002019903476214215,0.04887463441334018,I-MM,I-MM
1430,2398147.0,COMMUNICATIONS,0.05948121875905703,0.06916624701443709,0.028622063964650356,0.007163474213122592,0.06916624701443709,I-MM,I-MM
1431,2398147.0,POP_CULTURE,0.06329009073805984,0.05903027562551762,0.0714230403396547,0.02577786240904198,0.0714230403396547,I-SE,I-SE
1432,2409599.0,ANIMALS,0.05170656485466711,0.0648319457547468,0.04129111378612163,0.00921767086085419,0.0648319457547468,I-MM,I-MM
1433,2409599.0,COMMUNICATIONS,0.04696919686362158,0.05649782130154942,0.02732588566551676,0.007174214068103178,0.05649782130154942,I-MM,I-MM
1434,2409599.0,POP_CULTURE,0.05361194865242792,0.06439578905784264,0.046575861285469734,0.007443003632066701,0.06439578905784264,I-MM,I-MM
