no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
2666,1352631,Favorite Class,0.5294670842773439,0.5586281937863948,0.5276469898221796,0.2753895757944802,0.5586281937863948,I-MM,I-MM
2667,1352631,School Improvement,0.4839119610679764,0.5085807367247943,0.508921086555864,0.2855714034107974,0.508921086555864,I-SE,I-MM
2668,1352631,Questions ,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
2669,1352739,Favorite Class,0.2493483923573297,0.2463272224754318,0.2634814690633236,0.2746123323853232,0.2746123323853232,I-NE,I-SE
2670,1352739,School Improvement,0.25779242206380826,0.2780078158322843,0.27982629782592117,0.14894529266844095,0.27982629782592117,I-SE,I-SE
2671,1352739,Questions ,0.19341572451298433,0.20818091860098498,0.21698685733676068,0.09604830579194198,0.21698685733676068,I-SE,I-SE
2672,1377507,School Improvement,0.5655661304208062,0.5550339958532124,0.533604214838062,0.41561180101582196,0.5655661304208062,I-MF,I-MF
2673,1377507,Questions ,0.550656689461837,0.539756253769009,0.530633655230353,0.40874047028811666,0.550656689461837,I-MF,I-MF
2674,1377507,Favorite Class,0.5328033577071554,0.539463704784973,0.5336706412460227,0.48445168647146475,0.539463704784973,I-MM,I-MF
2675,1384594,Favorite Class,0.4678494536645126,0.4612832499368798,0.42631036070382566,0.26179842778571,0.4678494536645126,I-MF,I-MM
2676,1384594,School Improvement,0.4700877367289929,0.4619004564373277,0.40296034084728166,0.2140038770659653,0.4700877367289929,I-MF,I-MM
2677,1384594,Questions ,0.44157481272712873,0.4724475757931816,0.45818927740499615,0.3336486421650015,0.4724475757931816,I-MM,I-MM
2678,1387021,School Routine,0.46787680175610336,0.4270408699129052,0.4040741787838315,0.2527498170117772,0.46787680175610336,I-MF,I-MF
2679,1387021,Project,0.5290958622919838,0.4974815206573414,0.48435510161879447,0.3007515165711016,0.5290958622919838,I-MF,I-MF
2680,1387021,Questions ,0.3807888511908994,0.39445251468219067,0.38262998693746564,0.24962200747933555,0.39445251468219067,I-MM,I-MF
2681,1411493,Favorite Class,0.355675940527996,0.3760273984390803,0.40411345803713083,0.3356521601270482,0.40411345803713083,I-SE,I-MM
2682,1411493,School Improvement,0.3083712089462911,0.32250708897885816,0.339067815262531,0.2281126965151906,0.339067815262531,I-SE,I-SE
2683,1411493,Questions ,0.29893878073342617,0.3091334169562143,0.33555802262644996,0.2772672138608447,0.33555802262644996,I-SE,I-SE
2684,1411771,Favorite Class,0.3831982838343328,0.37051581270934475,0.35225112792142205,0.18460610575766334,0.3831982838343328,I-MF,I-MM
2685,1411771,School Improvement,0.3834585787971238,0.3700094866033064,0.34808525125193207,0.17950122527338752,0.3834585787971238,I-MF,I-MM
2686,1411771,Questions ,0.35518274581392173,0.4095048993478734,0.41443263127305296,0.2116966279716629,0.41443263127305296,I-SE,I-MF
2687,1411986,Favorite Class,0.4672894836296496,0.47638651011123967,0.4777665483906828,0.4243681467784302,0.4777665483906828,I-SE,I-MF
2688,1411986,School Improvement,0.5996254189933496,0.6042136929497843,0.5715194248264378,0.3343509585945416,0.6042136929497843,I-MM,I-MF
2689,1411986,Questions ,0.3444142053478196,0.37758798994761633,0.400638030110834,0.28859622153375053,0.400638030110834,I-SE,I-MM
2690,1412990,School Improvement,0.691369179907464,0.6687173354817424,0.628325967437844,0.4144624119357908,0.691369179907464,I-MF,I-MF
2691,1412990,Questions ,0.606402983145496,0.6117956005440591,0.6192200211081582,0.43581109361045034,0.6192200211081582,I-SE,I-MF
2692,1412990,Favorite Class,0.6915382623562778,0.6833855374772168,0.666987451420157,0.4427174673784877,0.6915382623562778,I-MF,I-MF
2693,1413023,School Improvement,0.6869337794055962,0.6782330050102078,0.6372711089805927,0.3416785512241008,0.6869337794055962,I-MF,I-MF
2694,1413023,Favorite Class,0.6870831234913813,0.6726791016490019,0.6213017909641417,0.3489126897122053,0.6870831234913813,I-MF,I-MF
2695,1413023,Questions ,0.6352550741651476,0.6567476677374008,0.619139822805103,0.3564619905778891,0.6567476677374008,I-MM,I-MF
2696,1415534,Favorite Class,0.30580879228522706,0.34616765931390037,0.3242573575435391,0.15357077913487832,0.34616765931390037,I-MM,I-MM
2697,1415534,School Improvement,0.3361807623748109,0.37726594779061107,0.37571277288367544,0.1893008638850413,0.37726594779061107,I-MM,I-MM
2698,1415534,Questions ,0.35885203948772704,0.3963223777978766,0.4226999326553651,0.273646206511361,0.4226999326553651,I-SE,I-MM
2699,1415855,Questions ,0.42512081986522443,0.44989242880645974,0.4698614678276477,0.2509467829255942,0.4698614678276477,I-SE,I-MF
2700,1415855,Favorite Class,0.48733062735249527,0.5008655296253991,0.493453242279617,0.24852079259365314,0.5008655296253991,I-MM,I-MF
2701,1415855,School Improvement,0.550480934829235,0.5819485927553453,0.5272734834237816,0.24082075328546088,0.5819485927553453,I-MM,I-MF
2702,1415995,Favorite Class,0.3862069393053337,0.39981617241991546,0.41691321563645983,0.23717126261177993,0.41691321563645983,I-SE,I-SE
2703,1415995,School Improvement,0.43336100359283725,0.4354893725723,0.4336284396363008,0.2724583685479019,0.4354893725723,I-MM,I-SE
2704,1415995,Questions ,0.3931046565073642,0.38255259123407903,0.38557337358424615,0.2134160348040094,0.3931046565073642,I-MF,I-SE
2705,1416482,Favorite Class,0.47126484386220807,0.48882854901184913,0.46835947376604636,0.36903183408064116,0.48882854901184913,I-MM,I-MM
2706,1416482,School Improvement,0.4992230609048134,0.5207132337948768,0.5379298433806662,0.461399751861365,0.5379298433806662,I-SE,I-MF
2707,1416482,Questions ,0.433150190303375,0.4571498786174135,0.4823514629818567,0.37206843911862597,0.4823514629818567,I-SE,I-MM
2708,1426319,Favorite Class,0.44506635846828324,0.41535447104757506,0.40513521757469484,0.22848025265575012,0.44506635846828324,I-MF,I-MF
2709,1426319,School Improvement,0.6011764757094722,0.5672519115407915,0.5471763314422013,0.32061231875513363,0.6011764757094722,I-MF,I-MF
2710,1426319,Questions ,0.5271352950417548,0.5253769511490628,0.5237661005507527,0.2806914966626841,0.5271352950417548,I-MF,I-MF
2711,1426496,Favorite Class,0.48600909145295185,0.4702873660484994,0.4570811068483816,0.26247739427366185,0.48600909145295185,I-MF,I-MM
2712,1426496,School Improvement,0.34352270706607335,0.3321412555629009,0.3241875369145613,0.1696933347821859,0.34352270706607335,I-MF,I-MM
2713,1426496,Questions ,0.4010524203746806,0.4113609824815162,0.4189340452187001,0.23539848330030896,0.4189340452187001,I-SE,I-MM
2714,1436344,Favorite Class,0.12342461323735644,0.14634439462097507,0.16532073579198509,0.13049407413114458,0.16532073579198509,I-SE,I-MM
2715,1436344,School Improvement,0.16311923807877773,0.1794038241910979,0.17688888727758767,0.08086140114035532,0.1794038241910979,I-MM,I-MM
2716,1436344,Questions ,0.2662239289357909,0.26077917334887496,0.2658971698720323,0.17015333748143788,0.2662239289357909,I-MF,I-MM
2717,1437356,Favorite Class,0.7311862273794293,0.6717238451056513,0.621289808302963,0.36986445160228115,0.7311862273794293,I-MF,I-MF
2718,1437356,School Improvement,0.7877877011740251,0.7382482224071489,0.6911272178389564,0.3955680768311484,0.7877877011740251,I-MF,I-MF
2719,1437356,Questions ,0.7066717178557876,0.674511093123214,0.6273829839084855,0.400916999163757,0.7066717178557876,I-MF,I-MF
2720,1463850,Favorite Class,0.2943860158882437,0.3181900291629816,0.30812995986207226,0.13658989444744754,0.3181900291629816,I-MM,I-MM
2721,1463850,School Improvement,0.4354240121304371,0.45910698420848567,0.4580773380255351,0.25709306795965564,0.45910698420848567,I-MM,I-SE
2722,1463850,Questions ,0.31511854237267717,0.3310110987893399,0.31980372948829394,0.16496554849630995,0.3310110987893399,I-MM,I-SE
2723,1471146,Project,0.092871798419464,0.10143276053504396,0.10077704718954683,0.07357478213855775,0.10143276053504396,I-MM,I-NE
2724,1471146,School Routine,0.19098071528117372,0.21032910785821604,0.23953225853569468,0.3926926617867813,0.3926926617867813,I-NE,I-NE
2725,1471146,Questions ,0.1451849998247713,0.16624371857445205,0.2031871482228203,0.39798439983728495,0.39798439983728495,I-NE,I-NE
2726,1487819,Favorite Class,0.3417441034936848,0.3532112690157101,0.338711636357723,0.19488555152406353,0.3532112690157101,I-MM,I-MM
2727,1487819,School Improvement,0.36064831607062287,0.3680208280194641,0.3468670797930525,0.1726524251642984,0.3680208280194641,I-MM,I-MM
2728,1487819,Questions ,0.5241489059650675,0.5407429941947739,0.5278935937756493,0.34150802650393064,0.5407429941947739,I-MM,I-MM
2729,1489304,Favorite Class,0.36421644039107404,0.39145269854616926,0.34977251801770415,0.16376099984081333,0.39145269854616926,I-MM,I-MM
2730,1489304,School Improvement,0.35286617506546536,0.372729805439518,0.35396728328342214,0.17255531295786633,0.372729805439518,I-MM,I-MM
2731,1489304,Questions ,0.4413486285752918,0.44503648008503904,0.4508924647733864,0.34125121267790953,0.4508924647733864,I-SE,I-MM
2732,1515617,School Improvement,0.34756001553074023,0.3364208550377822,0.3091816749496675,0.1539192517200036,0.34756001553074023,I-MF,I-MM
2733,1515617,Questions ,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
2734,1515617,Favorite Class,0.4032384075436698,0.4243471996753583,0.3793701652655015,0.17691332914564112,0.4243471996753583,I-MM,I-MM
2735,1517079,Favorite Class,0.5769458677264259,0.5885047882159551,0.5721309233547679,0.2969294650702493,0.5885047882159551,I-MM,I-MF
2736,1517079,School Improvement,0.5921970799856382,0.5890681813526345,0.5858296913389285,0.3571590430888767,0.5921970799856382,I-MF,I-MF
2737,1517079,Questions ,0.5270006286018798,0.5531732152792606,0.5212164918912223,0.2794709113765054,0.5531732152792606,I-MM,I-MF
2738,1526696,School Improvement,0.347125043245275,0.36399234395175983,0.3591708133316807,0.20236752386194296,0.36399234395175983,I-MM,I-MM
2739,1526696,Questions ,0.5022342233178809,0.5096313994843267,0.4950173464148906,0.2611262819354349,0.5096313994843267,I-MM,I-MM
2740,1526696,Favorite Class,0.27538656237805675,0.2931523654065094,0.3058705001426725,0.17381567180667573,0.3058705001426725,I-SE,I-MM
2741,1539750,Favorite Class,0.5779210376195933,0.5872836925592123,0.5327571299955027,0.31437757750399264,0.5872836925592123,I-MM,I-MF
2742,1539750,School Improvement,0.5704425499534784,0.571999040142653,0.5186593785135448,0.29012024018870347,0.571999040142653,I-MM,I-MF
2743,1539750,Questions ,0.6925669113916744,0.6988255628140068,0.6693107447959467,0.41744957169554053,0.6988255628140068,I-MM,I-MF
2744,1547511,School Improvement,0.46365622705889287,0.43610254358725464,0.41360298709300763,0.24237457401756887,0.46365622705889287,I-MF,I-MF
2745,1547511,Questions ,0.5074557246510025,0.5229041292168318,0.480951586244745,0.25718778225579003,0.5229041292168318,I-MM,I-MF
2746,1547511,Favorite Class,0.5495411114926044,0.5349201973615305,0.5258886815812729,0.36332469740940293,0.5495411114926044,I-MF,I-MF
2747,1571811,Project,0.5349211115142444,0.5450303531126058,0.49382505614385497,0.24137202646901848,0.5450303531126058,I-MM,I-MM
2748,1571811,Questions ,0.3875343140370477,0.43084576353429355,0.42224009487211833,0.22131280488260172,0.43084576353429355,I-MM,I-SE
2749,1571811,School Routine,0.396580296708844,0.42712953323438685,0.42296652641644117,0.2342937198922807,0.42712953323438685,I-MM,I-MM
2750,1631607,Favorite Class,0.5511722629309272,0.5485260111951248,0.5311398020708173,0.28711861350068457,0.5511722629309272,I-MF,I-MF
2751,1631607,School Improvement,0.6267656434087137,0.6071716711358203,0.5949165416988045,0.39704108771998653,0.6267656434087137,I-MF,I-MF
2752,1631607,Questions ,0.6245974421804805,0.6286631030602385,0.6138503607880034,0.44883382823380524,0.6286631030602385,I-MM,I-MM
2753,1648942,School Improvement,0.43587767089192897,0.43402445379313875,0.42164073222736237,0.19851714713369942,0.43587767089192897,I-MF,I-SE
2754,1648942,Questions ,0.23586177802426678,0.25361318383798526,0.23953644344871813,0.12318503904236705,0.25361318383798526,I-MM,I-SE
2755,1648942,Favorite Class,0.3191388048715845,0.3377759073093417,0.2993070191218389,0.15444252757812438,0.3377759073093417,I-MM,I-MM
2756,1661331,Favorite Class,0.7416682682401337,0.7208712531343531,0.6769746159789217,0.35936098544336026,0.7416682682401337,I-MF,I-MF
2757,1661331,School Improvement,0.7222250882053697,0.6870261363938508,0.6494730679813026,0.40196817933281626,0.7222250882053697,I-MF,I-MF
2758,1661331,Questions ,0.6884277684865815,0.6851180127959311,0.6580399351388615,0.39394140055031696,0.6884277684865815,I-MF,I-MF
2759,1677189,School Routine,0.6101491653870539,0.5802556991472086,0.5794776018226149,0.47129868783006545,0.6101491653870539,I-MF,I-MF
2760,1677189,Project,0.48779362856186853,0.47243316044560996,0.4751919544178674,0.2915280991784818,0.48779362856186853,I-MF,I-MF
2761,1677189,Questions ,0.46187932362823736,0.45803690451516693,0.4720980960398957,0.44367508573990094,0.4720980960398957,I-SE,I-SE
2762,1677823,School Improvement,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
2763,1677823,Questions ,0.29359637417862083,0.26057501913611,0.22407170269155205,0.12455724089052105,0.29359637417862083,I-MF,I-NE
2764,1677823,Favorite Class,0.42610095661122904,0.423860457071426,0.4199919673996475,0.22001226224131396,0.42610095661122904,I-MF,I-MM
2765,1679013,School Improvement,0.19796116252325804,0.20947281534856446,0.2020232008762315,0.08900356962930722,0.20947281534856446,I-MM,I-SE
2766,1679013,Favorite Class,0.3629005916973512,0.39538262385587697,0.3940047082263588,0.22994420905751892,0.39538262385587697,I-MM,I-MM
2767,1679013,Questions ,0.1786199610335993,0.19243870624127274,0.19954675239501846,0.10836394715792418,0.19954675239501846,I-SE,I-NE
2768,1685998,School Routine,0.5384344178981642,0.49358813623488307,0.47699921224230674,0.2775127237651881,0.5384344178981642,I-MF,I-MF
2769,1685998,Project,0.551068807546199,0.507876906656012,0.47753048447113433,0.2723812686681877,0.551068807546199,I-MF,I-MF
2770,1685998,Questions ,0.38573338567251614,0.3919868318740862,0.40677309699037323,0.2956052374197591,0.40677309699037323,I-SE,I-MF
2771,1787678,Project,0.3319871261829733,0.3258915765827246,0.3413446546374658,0.23827815734430144,0.3413446546374658,I-SE,I-MM
2772,1787678,Questions ,0.3561670738149946,0.32651906617313536,0.3075241575409564,0.21325562477549034,0.3561670738149946,I-MF,I-NE
2773,1787678,School Routine,0.4981575057322814,0.4654228464620781,0.45189939765155107,0.31728429749268705,0.4981575057322814,I-MF,I-MM
2774,1789843,Favorite Class,0.5677160631126386,0.5509963792283689,0.5407551799754432,0.3536797864668898,0.5677160631126386,I-MF,I-MF
2775,1789843,School Improvement,0.46573806456094147,0.4587242783245806,0.46206558179860346,0.3444648027113157,0.46573806456094147,I-MF,I-MF
2776,1789843,Questions ,0.31188721228064364,0.328415962393117,0.34556199056195036,0.180836580676588,0.34556199056195036,I-SE,I-MF
2777,1801834,Favorite Class,0.6257634124364415,0.5762299863993421,0.5339545558147623,0.32237942192641655,0.6257634124364415,I-MF,I-MF
2778,1801834,School Improvement,0.5268283995446998,0.503249888433979,0.4831721908834442,0.26804007633744126,0.5268283995446998,I-MF,I-MF
2779,1801834,Questions ,0.5421427381559247,0.5516464020889335,0.5170026019135145,0.2782789598774155,0.5516464020889335,I-MM,I-MF
2780,1835986,Project,0.5196330615866104,0.5247956429223988,0.5479013315224782,0.4144274408631379,0.5479013315224782,I-SE,I-MF
2781,1835986,Questions ,0.5446459329051387,0.5737766522019769,0.5768351895963005,0.3191500210820311,0.5768351895963005,I-SE,I-MF
2782,1835986,School Routine,0.5900233802487738,0.5640945595408993,0.5580892142237119,0.34470293926443746,0.5900233802487738,I-MF,I-MF
2783,1893396,Favorite Class,0.5051252030551996,0.47723782350242205,0.46819251175705173,0.28340066833430944,0.5051252030551996,I-MF,I-MF
2784,1893396,School Improvement,0.4850423975987864,0.45902517915896734,0.45209576654653494,0.2636279655155868,0.4850423975987864,I-MF,I-MF
2785,1893396,Questions ,0.31798226336746194,0.32948847774089995,0.3393982485457104,0.19440792953343877,0.3393982485457104,I-SE,I-MF
2786,1946873,School Routine,0.32011182025984386,0.30981515407093496,0.3182405220317811,0.250175852852205,0.32011182025984386,I-MF,I-MF
2787,1946873,Project,0.4534280300848641,0.4143470691414135,0.380743421937333,0.22585952143007684,0.4534280300848641,I-MF,I-MM
2788,1946873,Questions ,0.43685240646762835,0.4437698693268233,0.4241168773323674,0.25491108979500854,0.4437698693268233,I-MM,I-MF
2789,1953468,School Improvement,0.44032479924441353,0.45123141505527326,0.41039818283570156,0.19178177732145207,0.45123141505527326,I-MM,I-MM
2790,1953468,Questions ,0.4432681465533881,0.4821172160398496,0.4464274868494805,0.19990522635516655,0.4821172160398496,I-MM,I-MM
2791,1953468,Favorite Class,0.4209108743007269,0.43142166657496095,0.3972321144510692,0.1968806723482267,0.43142166657496095,I-MM,I-MM
2792,2011531,School Routine,0.6837456864832399,0.6111386249858731,0.5791170151750589,0.3593684586916736,0.6837456864832399,I-MF,I-MF
2793,2011531,Project,0.589896453313068,0.5448627319126096,0.5216715009468856,0.3290996719642898,0.589896453313068,I-MF,I-MF
2794,2011531,Questions ,0.7124458171916773,0.6881948824113373,0.6632818939069269,0.36343946062994115,0.7124458171916773,I-MF,I-MF
2795,1339853,Favorite Class,0.4056880424495826,0.39810820383482465,0.3885009712575507,0.2526378383526563,0.4056880424495826,I-MF,I-MF
2796,1339853,School Improvement,0.5999107497388767,0.565707364830603,0.5451604026493545,0.34831034774165553,0.5999107497388767,I-MF,I-MF
2797,1339853,Questions ,0.37113409162690436,0.39448525226668707,0.3839818844954461,0.2093690307756099,0.39448525226668707,I-MM,I-MM
2798,1345086,Favorite Class,0.37449292796316935,0.3675761932368406,0.3533960528657886,0.20419949013665242,0.37449292796316935,I-MF,I-MM
2799,1345086,School Improvement,0.36595242156927454,0.37747464400006725,0.36025672535146347,0.19889824722809094,0.37747464400006725,I-MM,I-MM
2800,1345086,Questions ,0.46042905415327723,0.48726393005135826,0.4830679528036339,0.25682599048316684,0.48726393005135826,I-MM,I-MM
2801,1375294,Favorite Class,0.3783009142360109,0.40271455396700173,0.39686425047830914,0.2284125795207235,0.40271455396700173,I-MM,I-MM
2802,1375294,School Improvement,0.2901345784101589,0.316197174215222,0.3038429881625357,0.16959682959239603,0.316197174215222,I-MM,I-SE
2803,1375294,Questions ,0.2860540376596113,0.32048486252582725,0.3092862496767157,0.18375173587427332,0.32048486252582725,I-MM,I-MM
2804,1385045,Favorite Class,0.6706824980815551,0.6344270624685591,0.5873629628950008,0.33397800960179574,0.6706824980815551,I-MF,I-MF
2805,1385045,School Improvement,0.5793624874986687,0.5510008841979374,0.527656336871949,0.35728624163275957,0.5793624874986687,I-MF,I-MF
2806,1385045,Questions ,0.49484646253806525,0.48273063885881357,0.47298056162800584,0.36269087819488866,0.49484646253806525,I-MF,I-MF
2807,1409552,School Improvement,0.46170840128060997,0.44358790733547826,0.4091457429152505,0.23055718853763152,0.46170840128060997,I-MF,I-MM
2808,1409552,Questions ,0.6840491099763211,0.6939796672203451,0.6568819372757462,0.3756736662251826,0.6939796672203451,I-MM,I-MM
2809,1409552,Favorite Class,0.5709318656476103,0.5305248516795331,0.48844906499988483,0.287289834096615,0.5709318656476103,I-MF,I-MF
2810,1411463,Questions ,0.47174223111288177,0.5000194725238658,0.470600891965947,0.24834291777846423,0.5000194725238658,I-MM,I-MF
2811,1411463,School Improvement,0.5571555088451569,0.5289243137529689,0.5051244181374902,0.2959396493603487,0.5571555088451569,I-MF,I-MF
2812,1411463,Favorite Class,0.545999885370864,0.5402225375220706,0.5299818773420606,0.3898292801009856,0.545999885370864,I-MF,I-MF
2813,1413722,Favorite Class,0.2848397373705377,0.31409379735376086,0.31536416092966146,0.18715617673692972,0.31536416092966146,I-SE,I-MM
2814,1413722,School Improvement,0.24667111853376888,0.2562092826415297,0.2756032930102974,0.1780774838706669,0.2756032930102974,I-SE,I-SE
2815,1413722,Questions ,0.3487850176751853,0.37616532289667254,0.4133390901512426,0.3189005263563275,0.4133390901512426,I-SE,I-MM
2816,1415176,Favorite Class,0.3476684685467438,0.3966576076915008,0.405262825971156,0.2248738447801691,0.405262825971156,I-SE,I-MM
2817,1415176,School Improvement,0.3652470027435586,0.41228568971034785,0.43285801518137745,0.3048919025658421,0.43285801518137745,I-SE,I-MM
2818,1415176,Questions ,0.30295709145865085,0.3479208428314986,0.33739537824101457,0.16276364352538736,0.3479208428314986,I-MM,I-SE
2819,1415202,Favorite Class,0.5933470712126969,0.6119805622555905,0.611108678862832,0.36870611717668506,0.6119805622555905,I-MM,I-MF
2820,1415202,School Improvement,0.6696170490401612,0.6569532714656712,0.6382834617515719,0.39033939106016274,0.6696170490401612,I-MF,I-MF
2821,1415202,Questions ,0.610618815393867,0.6466334039068379,0.6439410407379731,0.3799438735346149,0.6466334039068379,I-MM,I-MF
2822,1415206,Favorite Class,0.553983200091688,0.5428091668415939,0.5212567746273181,0.302066810433226,0.553983200091688,I-MF,I-MF
2823,1415206,School Improvement,0.6309155108971651,0.60293277389721,0.5705046014709073,0.3348708946760107,0.6309155108971651,I-MF,I-MF
2824,1415206,Questions ,0.5212302930380012,0.5282611082428782,0.5141602793806894,0.3435517314897259,0.5282611082428782,I-MM,I-MF
2825,1415603,Favorite Class,0.5364270780207582,0.5206528265140788,0.5103875246520043,0.28059499049439157,0.5364270780207582,I-MF,I-MF
2826,1415603,School Improvement,0.6669349560339026,0.6210344638162122,0.5944983182493744,0.3473628758612334,0.6669349560339026,I-MF,I-MF
2827,1415603,Questions ,0.587000361431106,0.5955116855704209,0.5709494739071784,0.29677011195463404,0.5955116855704209,I-MM,I-MM
2828,1415634,Favorite Class,0.4985053990675022,0.5183917495817725,0.5130928094401117,0.28286551306887975,0.5183917495817725,I-MM,I-MF
2829,1415634,School Improvement,0.5208588755501765,0.533979005474616,0.5290924012400893,0.29529033299020124,0.533979005474616,I-MM,I-MF
2830,1415634,Questions ,0.49380839552370687,0.5250729083514629,0.5028565167655902,0.2967699494344904,0.5250729083514629,I-MM,I-MF
2831,1415651,School Improvement,0.6721451040783564,0.6204601120255304,0.5791368537164439,0.3621940161801889,0.6721451040783564,I-MF,I-MF
2832,1415651,Questions ,0.5027644151716697,0.4950330171941329,0.4810838786977345,0.35956975163037985,0.5027644151716697,I-MF,I-MF
2833,1415651,Favorite Class,0.6418568204271982,0.6055149015629047,0.5543541651172631,0.34460626937787364,0.6418568204271982,I-MF,I-MF
2834,1416407,Favorite Class,0.8060600036197788,0.7692412187077368,0.7226042004314783,0.4317810657027502,0.8060600036197788,I-MF,I-MF
2835,1416407,School Improvement,0.7867017140943812,0.7433129761066763,0.7107656035843749,0.4450195439710952,0.7867017140943812,I-MF,I-MF
2836,1416407,Questions ,0.7376192763327664,0.703381442429928,0.6811090508852966,0.4750551718431678,0.7376192763327664,I-MF,I-MF
2837,1416409,Favorite Class,0.626148060718953,0.6081693221073625,0.551545871736407,0.29217824471203313,0.626148060718953,I-MF,I-MF
2838,1416409,School Improvement,0.6637811673739944,0.6290666724870115,0.6034801514646411,0.35621267697638825,0.6637811673739944,I-MF,I-MF
2839,1416409,Questions ,0.5475967884138269,0.514619740002783,0.5092878898622311,0.291069974039038,0.5475967884138269,I-MF,I-MF
2840,1416644,School Improvement,0.5727670937892381,0.5812524240045226,0.5435897990611491,0.2921790591115981,0.5812524240045226,I-MM,I-MF
2841,1416644,Favorite Class,0.5790350725377288,0.5985222933062795,0.5615615918178373,0.2820168392169262,0.5985222933062795,I-MM,I-MF
2842,1416644,Questions ,0.5112090192577725,0.543251833488978,0.526815012786096,0.34314332283601945,0.543251833488978,I-MM,I-MF
2843,1417239,School Improvement,0.4253577193556676,0.46171178768037197,0.43428578199815926,0.21915867972034636,0.46171178768037197,I-MM,I-MM
2844,1417239,Favorite Class,0.28205470841742597,0.31290558102471433,0.3410225457193281,0.29319985328891546,0.3410225457193281,I-SE,I-MM
2845,1417780,School Routine,0.4717456047672357,0.4296145102069484,0.4131669024723185,0.2578987752728791,0.4717456047672357,I-MF,I-SE
2846,1417780,Project,0.5589296594147565,0.52540942190091,0.49189157116257853,0.29824591996807737,0.5589296594147565,I-MF,I-MM
2847,1417780,Questions ,0.5151276501702404,0.5235999719071842,0.5010219306083084,0.35979609999290346,0.5235999719071842,I-MM,I-MM
2848,1418646,Project,0.31738269860551044,0.30453889802638096,0.31568946068004033,0.208060827388716,0.31738269860551044,I-MF,I-SE
2849,1418646,Questions ,0.2504280145731373,0.25241349307189587,0.2580194644953731,0.17669772516187768,0.2580194644953731,I-SE,I-MM
2850,1418646,School Routine,0.41337532770594876,0.39503640820590813,0.3816751025941677,0.2471378026636761,0.41337532770594876,I-MF,I-MM
2851,1418723,Favorite Class,0.678326680932139,0.6400214161550917,0.5953510143998144,0.3300667362915428,0.678326680932139,I-MF,I-MF
2852,1418723,School Improvement,0.280941076444299,0.2749680559488847,0.2818504168900462,0.16892086589348396,0.2818504168900462,I-SE,I-NE
2853,1418723,Questions ,0.725715114689974,0.6883278175681968,0.6461015118555664,0.40302773845014805,0.725715114689974,I-MF,I-MF
2854,1427734,School Improvement,0.5806380583318372,0.5537813522146744,0.5034254712994323,0.27210310763061646,0.5806380583318372,I-MF,I-MF
2855,1427734,Questions ,0.6064952559807597,0.6012069996348633,0.5755931829004162,0.39658080495055104,0.6064952559807597,I-MF,I-MF
2856,1427734,Favorite Class,0.6145405310155162,0.6269456991301072,0.5920403524298954,0.31415114223508167,0.6269456991301072,I-MM,I-MF
2857,1428032,Favorite Class,0.6307821640292101,0.6213613885739128,0.5935389657397432,0.31074146195111507,0.6307821640292101,I-MF,I-MF
2858,1428032,School Improvement,0.6146122298238648,0.6192500317631362,0.61549529768129,0.3221193344203559,0.6192500317631362,I-MM,I-MF
2859,1428032,Questions ,0.5254111522288107,0.5449010067862754,0.5431282421068209,0.36551300182369234,0.5449010067862754,I-MM,I-MF
2860,1428085,Questions ,0.3514660216747315,0.3966043560942719,0.3906793356184945,0.2321120204537009,0.3966043560942719,I-MM,I-MM
2861,1428085,Favorite Class,0.5327514619284125,0.5250632603196628,0.5169612086588182,0.31131792108943573,0.5327514619284125,I-MF,I-MM
2862,1428085,School Improvement,0.4863615819110353,0.5000573684398686,0.4709567697084289,0.23823930615079866,0.5000573684398686,I-MM,I-MM
2863,1436332,Favorite Class,0.4961483795232987,0.5037523946349608,0.4540213056904161,0.22767494203779495,0.5037523946349608,I-MM,I-MM
2864,1436332,School Improvement,0.5730080393992416,0.5406868359331187,0.4804619589977222,0.25698293624139174,0.5730080393992416,I-MF,I-MM
2865,1436332,Questions ,0.36538190145399824,0.3964395034924609,0.41963141617483296,0.2452917602817592,0.41963141617483296,I-SE,I-MM
2866,1459084,Favorite Class,0.5407405271454512,0.5132166415131701,0.47581537539674973,0.2660541376997892,0.5407405271454512,I-MF,I-MF
2867,1459084,School Improvement,0.48269634177674337,0.45358682887330076,0.42998739758425797,0.22684679600228175,0.48269634177674337,I-MF,I-MF
2868,1459084,Questions ,0.3738121889038066,0.3642620213201972,0.36709773059011,0.2897510126823512,0.3738121889038066,I-MF,I-MF
2869,1489300,Favorite Class,0.30384198167787657,0.3021332315411113,0.2861549786932478,0.1867636652272488,0.30384198167787657,I-MF,I-MM
2870,1489300,School Improvement,0.2832717820252478,0.31331843500943246,0.30807267358825197,0.2525210332481799,0.31331843500943246,I-MM,I-MM
2871,1489300,Questions ,0.2565654736949206,0.2575992470445739,0.25874619977756064,0.12331538411756202,0.25874619977756064,I-SE,I-SE
2872,1493811,School Routine,0.5693160028141931,0.5380570683789834,0.5362207071503403,0.32248654581198033,0.5693160028141931,I-MF,I-SE
