no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
1253,2320657,THEATER,0.6854754050065158,0.6689635000575814,0.6553237644246631,0.2837321708686753,0.6854754050065158,I-MF,I-MF
1254,2320657,TRAVEL,0.5894362006412378,0.571539671714561,0.5628869822438717,0.25127756456018085,0.5894362006412378,I-MF,I-MF
1255,2343371,POP_CULTURE,0.5180723442659809,0.5218244437363941,0.5131598621869663,0.31696590361025245,0.5218244437363941,I-MM,I-MF
1256,2343371,THEATER,0.6470810060311818,0.651135881585287,0.6518787833927241,0.2943441108042998,0.6518787833927241,I-SE,I-MF
1257,2343371,TRAVEL,0.5853195408380523,0.578220206400736,0.5617880812762109,0.24351988231074506,0.5853195408380523,I-MF,I-MF
1258,2364228,ANIMALS,0.16781197813088275,0.16584166728946603,0.17026367019217167,0.11128088234641693,0.17026367019217167,I-SE,I-SE
1259,2364228,COMMUNICATIONS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1260,2364228,POP_CULTURE,0.17914681399331714,0.17097692489396454,0.1636921364736744,0.06083835083094439,0.17914681399331714,I-MF,I-SE
1261,2367870,POP_CULTURE,0.4407451854387382,0.4181711541433078,0.3915734825772808,0.1521804470495152,0.4407451854387382,I-MF,I-MF
1262,2367870,THEATER,0.41264091013214443,0.3986523320894253,0.3783018429954903,0.17844215053509402,0.41264091013214443,I-MF,I-MF
1263,2367870,TRAVEL,0.4974859027445966,0.4782239967114332,0.4512903199171293,0.17731370634591553,0.4974859027445966,I-MF,I-MF
1264,2424693,ANIMALS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1265,2424693,COMMUNICATIONS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1266,2424693,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1267,2454467,ANIMALS,0.6443814135438207,0.6336938905394325,0.6303122351948265,0.27810131618537287,0.6443814135438207,I-MF,I-MF
1268,2454467,COMMUNICATIONS,0.7079730885505625,0.6937893436141052,0.688505258829016,0.29121867572522797,0.7079730885505625,I-MF,I-MF
1269,2454467,POP_CULTURE,0.7223372320246416,0.7130749610328566,0.7037476733052963,0.2883630201883911,0.7223372320246416,I-MF,I-MF
1270,2454527,ANIMALS,0.485600713375016,0.48050692487747004,0.4797976538579729,0.19693701725910356,0.485600713375016,I-MF,I-MF
1271,2454527,COMMUNICATIONS,0.6030383434337594,0.5978932925637471,0.5859900697527993,0.25830606848787785,0.6030383434337594,I-MF,I-MF
1272,2454527,POP_CULTURE,0.547119718422713,0.5493756280525901,0.5448337022336979,0.24799970244906952,0.5493756280525901,I-MM,I-MF
1273,2036448,POP_CULTURE,0.40679757292362084,0.42058067197780147,0.4141502189513543,0.18603586151392995,0.42058067197780147,I-MM,I-MM
1274,2036448,THEATER,0.5260790374631263,0.5366997396857107,0.5186419812421537,0.231361283066069,0.5366997396857107,I-MM,I-MM
1275,2036448,TRAVEL,0.47405212218430576,0.48679188572417637,0.4966721792276182,0.29673942881499427,0.4966721792276182,I-SE,I-MM
1276,2040656,ANIMALS,0.20719355849375604,0.18383406883074038,0.18153355691646678,0.0672960545717044,0.20719355849375604,I-MF,I-SE
1277,2040656,COMMUNICATIONS,0.37925821123830783,0.35861359086815925,0.3491132185608657,0.12964487354189408,0.37925821123830783,I-MF,I-SE
1278,2040656,POP_CULTURE,0.3048829299763527,0.2991246221804011,0.29074446897337575,0.14886764266937128,0.3048829299763527,I-MF,I-SE
1279,2041695,CAREERS,0.4648176774015583,0.4575578171575432,0.4249347536981854,0.18652816702528102,0.4648176774015583,I-MF,I-MM
1280,2041695,DIRECTIONS,0.3126105586654428,0.321832091539038,0.32640944312613085,0.2681892724523348,0.32640944312613085,I-SE,I-SE
1281,2041695,SCIENCE,0.6177543598536621,0.600508383506366,0.5577442963567942,0.20546147082549218,0.6177543598536621,I-MF,I-MM
1282,2045304,ANIMALS,0.6249548811470851,0.6034690158218465,0.5801265975060925,0.23312635564560286,0.6249548811470851,I-MF,I-MF
1283,2045304,COMMUNICATIONS,0.5894307592235228,0.5754126134834423,0.5608870093404941,0.30368208609512354,0.5894307592235228,I-MF,I-MF
1284,2045304,POP_CULTURE,0.5920814670259945,0.5711850927777555,0.5565133089864377,0.3790749852349304,0.5920814670259945,I-MF,I-MF
1285,2052676,TRAVEL,0.3483176137724615,0.3704267893031572,0.39094677553019214,0.1677499717161467,0.39094677553019214,I-SE,I-SE
1286,2052676,POP_CULTURE,0.28196666359126,0.31113787567505186,0.3376339147436257,0.31578913734751574,0.3376339147436257,I-SE,I-SE
1287,2052676,THEATER,0.5064664746744038,0.5368438142560122,0.5500249169120308,0.31955702171320755,0.5500249169120308,I-SE,I-SE
1288,2064251,COMMUNICATIONS,0.42603275574675725,0.40581259389668384,0.3875882127199089,0.13815613817665431,0.42603275574675725,I-MF,I-SE
1289,2064251,DIRECTIONS,0.43277572975387135,0.41445436321731105,0.4130625281475993,0.15819506211574869,0.43277572975387135,I-MF,I-SE
1290,2064251,ANIMALS,0.3823673303901131,0.37779093421115634,0.34313354195935736,0.12848523535776793,0.3823673303901131,I-MF,I-MM
1291,2089803,ANIMALS,0.541936008545202,0.5301381708429104,0.513138246690308,0.22196807324380619,0.541936008545202,I-MF,I-MF
1292,2089803,COMMUNICATIONS,0.5457138825249335,0.5252418247318208,0.504511090133425,0.20137733296747407,0.5457138825249335,I-MF,I-MF
1293,2089803,POP_CULTURE,0.5392243017588851,0.5337314807641771,0.5185890680507718,0.28954777187300246,0.5392243017588851,I-MF,I-MF
1294,2103499,POP_CULTURE,0.5298822398698175,0.540654443707272,0.5622219687265251,0.3317071190600699,0.5622219687265251,I-SE,I-MF
1295,2103499,THEATER,0.6850698139726734,0.7011907750760102,0.7050110511088404,0.46644360186096573,0.7050110511088404,I-SE,I-MF
1296,2103499,TRAVEL,0.4977976926563412,0.5056854850730907,0.5086817183302532,0.23662116197771338,0.5086817183302532,I-SE,I-MF
1297,2104461,TRAVEL,0.6359302304392327,0.6247015155812219,0.6147030743464659,0.23316267847732652,0.6359302304392327,I-MF,I-MF
1298,2104461,POP_CULTURE,0.685785058417601,0.6936937077334219,0.6991160634227023,0.37383635190354086,0.6991160634227023,I-SE,I-MF
1299,2104461,THEATER,0.6525995289404027,0.6620972757879177,0.6693670812713244,0.36092335352639277,0.6693670812713244,I-SE,I-MF
1300,2105248,POP_CULTURE,0.6337985583922596,0.6451409921836463,0.6541549498494837,0.43420283580908214,0.6541549498494837,I-SE,I-MF
1301,2105248,THEATER,0.641703473066682,0.6445270684527972,0.6531392716072075,0.3710064781989492,0.6531392716072075,I-SE,I-MF
1302,2105248,TRAVEL,0.701904004531567,0.6982903193234786,0.6876320808408991,0.2925253380408036,0.701904004531567,I-MF,I-MF
1303,2108751,THEATER,0.7152223624548216,0.7173341805878658,0.7119472062213741,0.3232676762710279,0.7173341805878658,I-MM,I-MF
1304,2108751,TRAVEL,0.6209000029988851,0.6063370950296153,0.5850810077828876,0.24528258183321938,0.6209000029988851,I-MF,I-MF
1305,2108751,POP_CULTURE,0.7611391331861839,0.7511451027677192,0.746561373450982,0.2713550797509958,0.7611391331861839,I-MF,I-MF
1306,2108900,POP_CULTURE,0.6779767048721813,0.6852500141973435,0.6854211903670778,0.3772604479270029,0.6854211903670778,I-SE,I-MF
1307,2108900,THEATER,0.5893484164093001,0.5995692232811908,0.6046020183549525,0.3509681432704278,0.6046020183549525,I-SE,I-MF
1308,2108900,TRAVEL,0.6977307306155696,0.6837267897774371,0.6642269006014179,0.31997288099947013,0.6977307306155696,I-MF,I-MF
1309,2108957,POP_CULTURE,0.6673193414097972,0.6717624550289417,0.6625146579675404,0.3464837564270167,0.6717624550289417,I-MM,I-MF
1310,2108957,THEATER,0.5824425284810348,0.5948033236809315,0.5769047082531541,0.2745651709385215,0.5948033236809315,I-MM,I-MM
1311,2108957,TRAVEL,0.45539844574702437,0.45455984134714544,0.443945126261739,0.16466445689206596,0.45539844574702437,I-MF,I-MF
1312,2134269,ANIMALS,0.5950610884594519,0.6093021397277123,0.6056012899492472,0.3007813715875814,0.6093021397277123,I-MM,I-MF
1313,2134269,COMMUNICATIONS,0.5523829626008956,0.5408429533771247,0.5142676805371056,0.22647344318558138,0.5523829626008956,I-MF,I-MF
1314,2134269,POP_CULTURE,0.5076953731793618,0.522544692490426,0.5159805532848853,0.25221152862942536,0.522544692490426,I-MM,I-MM
1315,2134907,POP_CULTURE,0.6102726064533621,0.5950825575644887,0.5642325599836193,0.25881932735131746,0.6102726064533621,I-MF,I-MF
1316,2134907,THEATER,0.6445497188583003,0.6231468145068515,0.5936131026790129,0.3144490560139547,0.6445497188583003,I-MF,I-MF
1317,2134907,TRAVEL,0.7061099997336286,0.688409285570297,0.6556144556702727,0.26269447004963836,0.7061099997336286,I-MF,I-MF
1318,2175410,ANIMALS,0.5226049942837612,0.5246865498022008,0.5204284182543881,0.32416725097903243,0.5246865498022008,I-MM,I-MF
1319,2175410,COMMUNICATIONS,0.473291265172451,0.4547676225177236,0.4329619868084311,0.19415346572967926,0.473291265172451,I-MF,I-MF
1320,2175410,POP_CULTURE,0.5383321042831617,0.5178138295673167,0.5065346721481532,0.21963041226806357,0.5383321042831617,I-MF,I-MF
1321,2189522,ANIMALS,0.5215637558478478,0.5160557010389958,0.4878459670619956,0.20710004900855522,0.5215637558478478,I-MF,I-MF
1322,2189522,COMMUNICATIONS,0.6339066641169621,0.6291322026067694,0.6192409543633635,0.23124777100603902,0.6339066641169621,I-MF,I-MF
1323,2189522,DIRECTIONS,0.7197836448177226,0.700618378124614,0.6771827877135257,0.2802613899523693,0.7197836448177226,I-MF,I-MF
1324,2200691,POP_CULTURE,0.49014829493062706,0.500745008245856,0.501334820691399,0.24420254454935492,0.501334820691399,I-SE,I-MM
1325,2200691,THEATER,0.45290132523227133,0.4656593195761087,0.46492792593089727,0.2279763539094157,0.4656593195761087,I-MM,I-MM
1326,2200691,TRAVEL,0.4993831349801796,0.5035238805987355,0.4985778804757462,0.27045748337586467,0.5035238805987355,I-MM,I-MM
1327,2213265,POP_CULTURE,0.5795352757784092,0.5764739909002531,0.5712032623470871,0.264625191193585,0.5795352757784092,I-MF,I-MF
1328,2213265,THEATER,0.5312418248657826,0.5260871074873299,0.5291931293271233,0.2528215866990854,0.5312418248657826,I-MF,I-MF
1329,2213265,TRAVEL,0.5896541134932468,0.5630769789770571,0.551289090228751,0.20025402741162987,0.5896541134932468,I-MF,I-MF
1330,2216332,TRAVEL,0.5259989439684645,0.5015906727748908,0.4704736257054315,0.1826754266759838,0.5259989439684645,I-MF,I-MM
1331,2216332,POP_CULTURE,0.5139787038818836,0.537266126451123,0.5396578017715903,0.329028614292276,0.5396578017715903,I-SE,I-MM
1332,2216332,THEATER,0.4135020125604952,0.42563634189722027,0.4179169850045015,0.2141937652210992,0.42563634189722027,I-MM,I-MM
1333,2224413,POP_CULTURE,0.6238001383513695,0.6143616025104429,0.5960690427549461,0.22881574156605564,0.6238001383513695,I-MF,I-MF
1334,2224413,THEATER,0.6475113072958718,0.6426437219696486,0.6297650889916198,0.2502897062137503,0.6475113072958718,I-MF,I-MF
1335,2224413,TRAVEL,0.7039750213399305,0.6867867922873337,0.6667043482772217,0.24336768399509418,0.7039750213399305,I-MF,I-MF
1336,2270448,ANIMALS,0.45634034255093525,0.46110620380392964,0.4523337047962845,0.19497391582594462,0.46110620380392964,I-MM,I-MM
1337,2270448,POP_CULTURE,0.4747873709692763,0.4769360311351154,0.46119080489552855,0.1920865227613377,0.4769360311351154,I-MM,I-MM
1338,2270448,COMMUNICATIONS,0.43242108810331453,0.42182423904537814,0.4032892144853434,0.15983610225836653,0.43242108810331453,I-MF,I-MM
1339,2277214,POP_CULTURE,0.44151466593564337,0.4537849779048582,0.45822981646647143,0.36105922231491094,0.45822981646647143,I-SE,I-MF
1340,2277214,ANIMALS,0.5470403080571095,0.5466112248019969,0.5399146766622145,0.25402541703787357,0.5470403080571095,I-MF,I-MF
1341,2277214,COMMUNICATIONS,0.5846882466012334,0.5719574309946125,0.5416634746523635,0.2391335011091754,0.5846882466012334,I-MF,I-MF
1342,2322429,THEATER,0.5588383799806916,0.5511398852448843,0.5385008723088499,0.3109675539134611,0.5588383799806916,I-MF,I-MF
1343,2322429,TRAVEL,0.6090906556323243,0.5849658086049921,0.5523497125655074,0.2366053480117781,0.6090906556323243,I-MF,I-MF
1344,2322429,POP_CULTURE,0.5459813100448956,0.5503963677146365,0.5531491309272014,0.29246559051931875,0.5531491309272014,I-SE,I-MF
1345,2386213,ANIMALS,0.577009245151073,0.5622609748254589,0.5256101120094575,0.18645154106051065,0.577009245151073,I-MF,I-MF
1346,2386213,COMMUNICATIONS,0.6184974671829286,0.6267308670925248,0.6421868138689883,0.3240586158435934,0.6421868138689883,I-SE,I-MF
1347,2386213,DIRECTIONS,0.38597345913933967,0.38467470951645816,0.38544217290834254,0.18381825672662,0.38597345913933967,I-MF,I-SE
1348,2391661,TRAVEL,0.4085293560500213,0.41117706381939567,0.414357861116484,0.21824422602094454,0.414357861116484,I-SE,I-NE
1349,2391661,POP_CULTURE,0.4085293560500213,0.41117706381939567,0.414357861116484,0.21824422602094454,0.414357861116484,I-SE,I-NE
1350,2391661,THEATER,0.4085293560500213,0.41117706381939567,0.414357861116484,0.21824422602094454,0.414357861116484,I-SE,I-NE
1351,2391689,POP_CULTURE,0.46267077838645,0.4670675979847517,0.4568667921633226,0.22877315450321237,0.4670675979847517,I-MM,I-MM
1352,2391689,THEATER,0.4628794225062248,0.46869974562422884,0.4671914784345652,0.2722155218805044,0.46869974562422884,I-MM,I-MM
1353,2391689,TRAVEL,0.5345576698618183,0.5355301473386228,0.5266444783311037,0.2007508470139598,0.5355301473386228,I-MM,I-MM
1354,2424697,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1355,2424697,ANIMALS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1356,2424697,COMMUNICATIONS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1357,2425989,ANIMALS,0.6323791454624369,0.6133493075469458,0.5785122238798742,0.2444890785838843,0.6323791454624369,I-MF,I-MF
1358,2425989,COMMUNICATIONS,0.5865216407914823,0.5632180881270137,0.5387264223213902,0.24469307419354047,0.5865216407914823,I-MF,I-MF
1359,2425989,POP_CULTURE,0.6213570716645499,0.6219947304684187,0.6091892550811474,0.27682850389843616,0.6219947304684187,I-MM,I-MF
1360,2426800,ANIMALS,0.3916409461040738,0.3709133240483269,0.35666342134693935,0.1413583105735462,0.3916409461040738,I-MF,I-MF
1361,2426800,COMMUNICATIONS,0.45483023159340247,0.44387522909843774,0.4346203907830779,0.17014399861931392,0.45483023159340247,I-MF,I-MF
1362,2426800,POP_CULTURE,0.30637307455204593,0.30517760918067316,0.30568827927079534,0.12623133432964517,0.30637307455204593,I-MF,I-MM
1363,2428164,POP_CULTURE,0.36184318776699664,0.34261103712176455,0.3382715556544813,0.1343744405837713,0.36184318776699664,I-MF,I-SE
1364,2428164,ANIMALS,0.16572624442814068,0.18704736095609564,0.19548035663035274,0.4666212841617626,0.4666212841617626,I-NE,I-NE
1365,2428164,COMMUNICATIONS,0.09995836350924847,0.12384705943540658,0.13952597872885503,0.7695305228125408,0.7695305228125408,I-NE,I-NE
1366,2030132,ANIMALS,0.5277658965259814,0.5199967518295963,0.5056025264846815,0.24599130034416672,0.5277658965259814,I-MF,I-MF
1367,2030132,POP_CULTURE,0.5230595537670379,0.5149644114763914,0.5033683379847934,0.22299775341067365,0.5230595537670379,I-MF,I-MF
1368,2030132,COMMUNICATIONS,0.5967660841903564,0.5867536402010316,0.5638892283580261,0.28941336499430603,0.5967660841903564,I-MF,I-MF
1369,2034428,THEATER,0.14729143908215617,0.13853072043983602,0.13621745444885586,0.04825032360328358,0.14729143908215617,I-MF,I-NE
1370,2034428,TRAVEL,0.3866822282610024,0.383281520609508,0.36685964892961587,0.1288431594413543,0.3866822282610024,I-MF,I-MM
1371,2034428,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1372,2034640,POP_CULTURE,0.5373372019557237,0.5318205717550337,0.5332107230547718,0.262327771844596,0.5373372019557237,I-MF,I-MF
1373,2034640,THEATER,0.5715905632334657,0.5727969751035799,0.5682150264812628,0.34636943527112407,0.5727969751035799,I-MM,I-MF
1374,2034640,TRAVEL,0.6266833176358158,0.6066606831192703,0.5948577674822841,0.2613382446108657,0.6266833176358158,I-MF,I-MF
1375,2092015,COMMUNICATIONS,0.542815799608048,0.5492629554058773,0.5602960826341095,0.2550137394200961,0.5602960826341095,I-SE,I-SE
1376,2092015,DIRECTIONS,0.47893951746584124,0.4747366039064513,0.47874613569083113,0.22300435470397081,0.47893951746584124,I-MF,I-SE
1377,2092015,ANIMALS,0.4614087097075197,0.46936625613892935,0.47861983853663964,0.26580948912538505,0.47861983853663964,I-SE,I-SE
1378,2104880,POP_CULTURE,0.6593081342784407,0.6657422219579442,0.6665324073812524,0.3501035586014749,0.6665324073812524,I-SE,I-MF
1379,2104880,THEATER,0.6308326356502082,0.6408228449326137,0.644708801143934,0.5606945679232529,0.644708801143934,I-SE,I-MF
1380,2104880,TRAVEL,0.7089051975235563,0.7002790941122411,0.6897023696976907,0.27733122280489214,0.7089051975235563,I-MF,I-MF
1381,2105219,POP_CULTURE,0.5039548152915206,0.5211014392199262,0.5245944471547377,0.45253596926928163,0.5245944471547377,I-SE,I-MF
1382,2105219,THEATER,0.5020822089121364,0.521686178428352,0.5334281105096733,0.4037854528123515,0.5334281105096733,I-SE,I-MF
1383,2105219,TRAVEL,0.6857275550570434,0.6861438705944325,0.6778807192930184,0.3147970117313772,0.6861438705944325,I-MM,I-MF
1384,2105233,POP_CULTURE,0.5638283616132389,0.5740817980081313,0.5762755199663927,0.5104233337423133,0.5762755199663927,I-SE,I-MF
1385,2105233,THEATER,0.5691211774762103,0.5657021903435249,0.5533157276854117,0.2404259711013918,0.5691211774762103,I-MF,I-MF
1386,2105233,TRAVEL,0.6398567969601667,0.6252064444071451,0.60980519533426,0.23541299518583475,0.6398567969601667,I-MF,I-MF
1387,2109317,TRAVEL,0.40695641929283755,0.40504384893465933,0.3900341892340792,0.18500518607821265,0.40695641929283755,I-MF,I-MF
1388,2109317,POP_CULTURE,0.5136432629447651,0.5053082470605353,0.48544712208318747,0.20819047418471667,0.5136432629447651,I-MF,I-MF
1389,2109317,THEATER,0.4878692894890708,0.4689148720248956,0.45688224711954106,0.19034502956393456,0.4878692894890708,I-MF,I-MF
1390,2126219,POP_CULTURE,0.589711411397372,0.5975684499791095,0.6023793216955621,0.2714890103004723,0.6023793216955621,I-SE,I-MF
1391,2126219,THEATER,0.6774578996527295,0.6853399188289392,0.6837634311271273,0.32053893931220606,0.6853399188289392,I-MM,I-MF
1392,2126219,TRAVEL,0.6753320724646628,0.6776224008398998,0.6785606876935327,0.24244426547134804,0.6785606876935327,I-SE,I-MF
1393,2174065,COMMUNICATIONS,0.5318763948074217,0.5326830747001772,0.5317415103862421,0.40006064486584886,0.5326830747001772,I-MM,I-MF
1394,2174065,DIRECTIONS,0.5279207876225003,0.5122380349338974,0.4984879354683841,0.21927616225564092,0.5279207876225003,I-MF,I-MF
1395,2174065,ANIMALS,0.4903350162911986,0.47416103013599903,0.4664066640740085,0.2026279288655943,0.4903350162911986,I-MF,I-MF
1396,2176026,THEATER,0.35810209044768665,0.3678446481937014,0.37541560327597284,0.23022279277928906,0.37541560327597284,I-SE,I-MM
1397,2176026,TRAVEL,0.27526973313036596,0.2691442391492606,0.2711155887828973,0.08746171134689915,0.27526973313036596,I-MF,I-MM
1398,2176026,POP_CULTURE,0.633634288343923,0.6336875890881004,0.6271473042820264,0.24705685371993624,0.6336875890881004,I-MM,I-MF
1399,2185252,POP_CULTURE,0.5703634100006102,0.5735567878742811,0.5750440133930563,0.30715709677474934,0.5750440133930563,I-SE,I-MM
1400,2185252,THEATER,0.43622117741672384,0.45061735179628076,0.4662808856134449,0.23814130825071056,0.4662808856134449,I-SE,I-SE
1401,2185252,TRAVEL,0.5812891722461884,0.5728785045933341,0.5715851827386342,0.21071203242869982,0.5812891722461884,I-MF,I-SE
1402,2213089,ANIMALS,0.40284834344362996,0.4002727908134172,0.3811916055479402,0.17564448539648153,0.40284834344362996,I-MF,I-MM
1403,2213089,COMMUNICATIONS,0.46617257964080705,0.4784273691147031,0.4776141659983566,0.24530813461996587,0.4784273691147031,I-MM,I-MM
1404,2213089,DIRECTIONS,0.4581308875683205,0.4715668368021376,0.4765127732991803,0.20980461420358448,0.4765127732991803,I-SE,I-MM
1405,2224677,POP_CULTURE,0.6779312052772228,0.6709225735818088,0.6662753727384654,0.30979982312939963,0.6779312052772228,I-MF,I-MF
1406,2224677,THEATER,0.6577952988783268,0.6573960962733152,0.650909282445828,0.3241372594900058,0.6577952988783268,I-MF,I-MF
1407,2224677,TRAVEL,0.5581483044377389,0.5466263279102124,0.5286046427885815,0.19361305763054565,0.5581483044377389,I-MF,I-MF
1408,2269871,POP_CULTURE,0.5335643372107448,0.5141056353521692,0.49126900672089535,0.1917529543230445,0.5335643372107448,I-MF,I-MF
1409,2269871,ANIMALS,0.5541440265819383,0.5337828327684843,0.51507302399793,0.2129427881073442,0.5541440265819383,I-MF,I-MF
1410,2269871,COMMUNICATIONS,0.6142327096431353,0.5958947966924322,0.5797092348314452,0.23608427354521816,0.6142327096431353,I-MF,I-MF
1411,2293215,ANIMALS,0.40597805699509604,0.41106830198912875,0.3955250969213166,0.15844681920643439,0.41106830198912875,I-MM,I-MM
1412,2293215,COMMUNICATIONS,0.36460686661954694,0.37137153310198945,0.3555837914321122,0.14890262025787732,0.37137153310198945,I-MM,I-MM
1413,2293215,POP_CULTURE,0.3344855984742988,0.3459681601956794,0.33616879741454675,0.1398624438830347,0.3459681601956794,I-MM,I-MM
1414,2312337,COMMUNICATIONS,0.35822216185540817,0.3548545881730659,0.34477804215543884,0.13330424350761177,0.35822216185540817,I-MF,I-MM
1415,2312337,POP_CULTURE,0.3738950459058456,0.3789926221413541,0.3764311390760103,0.2813131040757229,0.3789926221413541,I-MM,I-SE
1416,2312337,ANIMALS,0.4684621182234193,0.45834097250502664,0.4366415446870151,0.18964490800008893,0.4684621182234193,I-MF,I-MM
1417,2337570,TRAVEL,0.1916822044004528,0.20684048676164388,0.22161220375471083,0.244148210309963,0.244148210309963,I-NE,I-NE
1418,2337570,POP_CULTURE,0.15102908579193,0.15979121387158773,0.1614844974804616,0.19181724229732464,0.19181724229732464,I-NE,I-NE
1419,2337570,THEATER,0.27797248555042303,0.2943943410375206,0.3015774291772556,0.24754408870995886,0.3015774291772556,I-SE,I-NE
1420,2343766,ANIMALS,0.5965083107978748,0.5997631740958426,0.5991909995520549,0.2904832381550043,0.5997631740958426,I-MM,I-MF
1421,2343766,POP_CULTURE,0.539261852367048,0.5440331163442448,0.5411186248054598,0.24495724619667483,0.5440331163442448,I-MM,I-MM
1422,2343766,COMMUNICATIONS,0.47285528683620737,0.4797790001436316,0.4949703545206432,0.2479431025737961,0.4949703545206432,I-SE,I-SE
1423,2346694,ANIMALS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1424,2346694,COMMUNICATIONS,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1425,2346694,POP_CULTURE,0.2930316434030877,0.28304572577557924,0.25900993846410914,0.13053941204481845,0.2930316434030877,I-MF,I-NE
1426,2355078,DIRECTIONS,0.5591540118456593,0.5428164204873466,0.5341761761783282,0.21332720684987,0.5591540118456593,I-MF,I-SE
1427,2355078,ANIMALS,0.43122710092048544,0.4322932049346302,0.4135041443005572,0.1551911888328893,0.4322932049346302,I-MM,I-MM
1428,2355078,COMMUNICATIONS,0.42325444668609497,0.42263535089396753,0.4041931714970566,0.1586443212710968,0.42325444668609497,I-MF,I-MM
1429,2398147,ANIMALS,0.2851745403272759,0.2941212990951747,0.3013839262340253,0.14031357300719605,0.3013839262340253,I-SE,I-MM
1430,2398147,COMMUNICATIONS,0.31517225193074305,0.320065288825445,0.3142575268421553,0.17125864919911316,0.320065288825445,I-MM,I-MM
1431,2398147,POP_CULTURE,0.34899217778323527,0.35714446208114903,0.36684106457517524,0.20826559475544748,0.36684106457517524,I-SE,I-SE
1432,2409599,ANIMALS,0.32253460883070556,0.31123302319572815,0.29635823418184676,0.1185919310903667,0.32253460883070556,I-MF,I-MM
1433,2409599,COMMUNICATIONS,0.35805609068404476,0.35337288287991925,0.3515328548267877,0.15301747349329964,0.35805609068404476,I-MF,I-MM
1434,2409599,POP_CULTURE,0.415584732478828,0.41772536037320895,0.4302167270612673,0.17656197029379841,0.4302167270612673,I-SE,I-MM
1435,2412994,POP_CULTURE,0.270218589711082,0.2661197874926717,0.26960445710287306,0.0958206975482629,0.270218589711082,I-MF,I-SE
1436,2412994,COMMUNICATIONS,0.2558084460579057,0.27194584678865324,0.28194388310560115,0.12498885320051076,0.28194388310560115,I-SE,I-SE
1437,2412994,ANIMALS,0.18012597964525384,0.195543786092077,0.21432930105087977,0.09086932187496777,0.21432930105087977,I-SE,I-SE
1438,2415852,COMMUNICATIONS,0.4820090161570112,0.4883579819896513,0.4875903468752254,0.33410048870104336,0.4883579819896513,I-MM,I-MF
1439,2415852,ANIMALS,0.5395873749824398,0.5426853214410607,0.5417572300724811,0.2414698130254891,0.5426853214410607,I-MM,I-MF
1440,2415852,POP_CULTURE,0.5598672230231646,0.5514949764090856,0.5369576626558007,0.2520206790330767,0.5598672230231646,I-MF,I-MF
1441,2424885,COMMUNICATIONS,0.662821727079299,0.6409005858508935,0.6218009513017203,0.2773761486526386,0.662821727079299,I-MF,I-MF
1442,2424885,POP_CULTURE,0.6931015475535883,0.6614549482480628,0.6337923380447684,0.23736052194567334,0.6931015475535883,I-MF,I-MF
1443,2424885,ANIMALS,0.5728940123300839,0.5488209772785454,0.5204503303255322,0.21337507346126833,0.5728940123300839,I-MF,I-MF
1444,2432785,POP_CULTURE,0.5710405567227512,0.5576323334518573,0.5552434106836636,0.19962299296583405,0.5710405567227512,I-MF,I-MF
1445,2432785,COMMUNICATIONS,0.5669692853004477,0.5390112497805603,0.5115516615129886,0.19598846985128132,0.5669692853004477,I-MF,I-MF
1446,2432785,ANIMALS,0.5298207280384362,0.514603731407735,0.5052150086052961,0.19212397012272456,0.5298207280384362,I-MF,I-MF
1447,2443409,ANIMALS,0.34360558509113615,0.34350286208399466,0.3238054466594593,0.14369662667045457,0.34360558509113615,I-MF,I-MM
1448,2443409,COMMUNICATIONS,0.33102028990473054,0.3299916413948973,0.317753596280294,0.15546736191462399,0.33102028990473054,I-MF,I-MM
1449,2443409,POP_CULTURE,0.4113298735512906,0.4147468657718605,0.41610455297532,0.22549728425509108,0.41610455297532,I-SE,I-MF
1450,2447094,POP_CULTURE,0.5158117118939168,0.5080670058447884,0.4966219200472621,0.19908983910337422,0.5158117118939168,I-MF,I-MF
1451,2447094,THEATER,0.6458590851654972,0.636079261337789,0.6355722178099669,0.24489206814255607,0.6458590851654972,I-MF,I-MF
1452,2447094,TRAVEL,0.46971727005981867,0.4519765582880789,0.4420506424210103,0.17353498185039296,0.46971727005981867,I-MF,I-MF
